Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
PX4/PX4-Autopilot,16060,2020-10-27T15:06:24Z,2020-10-27T16:33:40Z,TRUE,2020-10-27T16:33:40Z,df2f26ebdfe8a73d1f07e1c79fcd2e054bbd0b96,7,1,aa9454f0ff803967b2bb30103873c92d72795040,cleanup,rename vehicle_visual_odometry_aligned estimator_visual_odometry_aligned,I'm assuming `vehicle_visual_odometry_aligned` only exists for log review purposes (added in https://github.com/PX4/Firmware/pull/12771)?    Renaming this saves a small amount of work for the selector in mult-EKF mode and possibly makes the origin/purpose of each message a little clearer.
PX4/PX4-Autopilot,16068,2020-10-28T09:00:05Z,2020-10-28T09:18:23Z,TRUE,2020-10-28T09:18:23Z,5b7d1a0496b3de6472957fda496a31d7a0e25851,1,1,1f2847b051ba0a3b4f7eaf53fc942852e324a8b7,,msg rtps add missing ID for orb_test_medium_wrap_around,`orb_test_medium_wrap_around` is missing an ID on RTPS  and `px4_ros_com` complains about it:    ```  AssertionError:   The following message is not listen under  /home/navq/px4_ros_com_ros2/src/px4_ros_com/templates/uorb_rtps_message_ids.yaml: OrbTestMediumWrapAround  Please add them to the yaml file with the respective ID and  if applicable  mark them to be sent or received by the micro-RTPS bridge.  NOTE: If the message has multi-topics (#TOPICS)  these should be added as well.  ```    Since the checks for multi-topic is still not in place  this slipt by. Action item to me: robustify the checks.
PX4/PX4-Autopilot,16071,2020-10-28T10:44:25Z,2020-10-28T10:58:36Z,TRUE,2020-10-28T10:58:36Z,b1dc1b1ecd479cc7d608f1d2df53f08fe45ecfb7,1,1,6e7bea2eab36d7ed91d0d66a360ddc3bdfc6d0b0,,msg rtps add IDs for missing estimator_ msgs,More of the same but now [caught by CI](https://travis-ci.com/github/PX4/px4_ros_com/jobs/413194017#L4686). These are the last ones.
PX4/PX4-Autopilot,14650,2020-04-13T01:56:14Z,2020-10-27T14:56:12Z,TRUE,2020-10-27T14:56:12Z,0f411d6820e55f5e7cb58d064095725f28a7820a,56,76,c36c016a0d63ebec676b16f8ed80271cc675ea6f 558eab152602da2a8b7ebdb307a1bdb29046e773 baf158204783b085f6bd40ec1e77b6e50509eacc 68f89f41ca1acf2120e6bee28b74e8a48f65ace0 11d9fde57ccc1c5977d46bf8140f3c0948fc2c6b fe2fde07502805dde63be6c23d919261d4b11539 3f373cfc4a93fb6e6fb65ebda84808e6d278f73c 91b69a90ac0739da45798dd1020f83940eb25213 41551d98771675fe353d17d6014a7a2c515b6d90 74e2a0d61e808449fac0ff61dc76445072a7ce19 250d4a8c2ed9c5f17a31f8d44769eb6e4dc9f254 ce0ae64e98dd28a4d3a2ed3f25d95f71f7fcd89e ebe050559b74255b8c3bbcc2e0af41ea96f20811 3434b2b61d2f066441b4ac065e9a1c74a9a8358b 3b61a42bc453151c453050a28ed5432ca73bac7e f9a40a65cb53550d81386cda3312ce695196f412 6a078ac6ee9aa5dd2619b6265118e99ffa8f28ba 9ab7381cf96c3d52eb6d933188765016f6962266 68a0fcb4091694d1c94ebcaf23d8260ac01c129f 6e49e8261faf71977c901e7add61ff7bc6443dc3 7ecf0fb752d3fdc15b8f632db808ed79c75e8273 2868069790dfe5dc97ceeb8556846cabd4c98b52 786ed8e5d848e8f5db2f6f06bc2fa1206a5b1a4f 54daa22182bd4d94f13b83c3b85340ff746d7621 88db500f9b518ab2d286649f76420eeb2ae12086 9d617c6684a5e4f67256f585a6f81048957048bd cb6aa19cfe231a9366e756aad0ed1650701dbe06 2c5688cd2e0ab10bdc4f9601149c2740477cfe63 029f4394f8183fa381a82859c1b1c592bf380d51 1f3bbece0484030779abf75a4bdd9e542c6ecc52 1dff9c8a64b6a7efc44a0097178b0456e3bbb797 d6f8d158145efed6c47c36acd3357aba9eb9b04a bcdfbd4157088871a7c59722db23ba510cc923a2 91606e2283d5549711926bae09ccbd4ac9119fe4 b9d786b04ddab95388ccfc4e6b420a705d9909cb 214d161900df4acfd44e7bec05f7bd205fd231db d99b1beed7cc976569aceac88095335df8550a98 25fa8e5fb24b362250f0c0aba2485d0d853782fe 34a58ad18024758f75f546ff316bd41fc28a7e29 410a19c27ec7655a613e32282c715fe5efe26e8e 94305138c4e9d91f47a184eb4d7ad05c2bd6bac5 1d7f19e754cb1e810aa758f074f9dfff20328a10 d4ec8e327354a15088be062b28bd946e7cb0d220 ba9a271bed40f9f14d559a21ecf319e323e856a1 21640f5062e76e8279676cd86bb299f3636f6115 2ddd0ac59fac8cd1bdfbee605bd6cb006bb2b8ae 54f3a9bd3ae58a498fb6fd638871b89f6f78fc59 6fb55020e58293ee97d5ea8afc9bb703292a7264 76656c918a1d5f299bc7469dbc318bcd0478f605 9459f9a5a72c5b3b39a948b71ea5ee78fba6f2b7 92c0740f34eb11f91e9784dda29279ecc26f2aa5 c9e700cbb1775d0ff23512865ae7bfdd6e3f0e6f f3cb4181ae9b0544b15a67b3001ef27cbf3cf505 15abfe71d1bd794b0f92fa63879f3ffe5efa68c9 64df921448b1f3ec33fca7c63e6f1c315245a564 a1a949b45822ed57151eae21f855484c37def8b6 867f792aa59333622ea427a49466cab898f461c8 0c009d09be849aa5fa3c4d9d2e553fde58dca966 e2cc2a4a3996a2326bde683641496cab2d6ef772 89dc5c5a94a42bf6cba10f6ea20bdfab8beb0241 50b357d96fd259e6945e9f45bd95c7fc78c8eb20 c427f934b7d02b10215c2605810402bfe8aaaf8d fb3d4e57304050b068e806e9c543733f639ff868 88d0239a634cb0460d1f35c91d90e1f8e314b6cb d21e469eda4394892ccb64acc564e300a67f2f38 e336daefb2626f8729f4a6a1396a0738a791b56c f690f549d753351ab50d7e53dcdeef093b4445d5 8cff5d5b7f84222458d2beb357b7e7a1344a1072 19305c5802a46c778fba7f2641b0f000e9afeb44 40e6cc9504643dad9b135b0da67b53603a75be3e cc9319a0e39e3f0e5aed7a4a370afee0455b7969 d0a7dca0a08937723944c4709a22a244a9b9ae5a cf715203d8a0baaa56713e1cfcebf22893c6ecd0 00e925488723f3f535d2f9b9e302142bddbca0da eb23306673c9743fbe979471f3a3e507294853d8 44c1d81405f4c6fde5095c81fc0318d7f5c9a004,enhancement@ekf2,Multi EKF support,**WORK IN PROGRESS**  Multi-EKF will be a focus of the v1.12 release cycle. I’m opening this early so we can begin to identify and address the architectural changes that will need to be in place to make this viable.      ### Multi-EKF Background/Motivation   WIP     Currently in PX4 most commonly supported boards have 2 or 3 IMUs that are typically different models  sometimes with wildly different output data rates  and often on the same bus  or with no synchronization mechanism. As a result our sensor hub module isn't able to effectively compare raw sensor data and "vote"  so it simply selects a highest priority sensor based on a simple set of fault metrics (timeouts  stale data  etc) and passes that on to the estimator. This allows the system to continue operating if a sensor is completely lost (a hard fault)  but this is actually quite rare in operation. In reality most problems encountered in typical usage are soft faults that impact navigation like high vibration (aliasing  clipping) or erratic sensor problems that still produce output.     To effectively utilize the current suite of heterogeneous IMUs to mitigate the most common real world pain points I'm proposing moving to an architecture of running (at least) one estimator per IMU.     ![Blank Diagram](https://user-images.githubusercontent.com/84712/79085293-024b8180-7d06-11ea-9db0-6c68cf0e59d6.png)    ![Screenshot from 2020-04-12 13-38-07](https://user-images.githubusercontent.com/84712/79085940-62dbbe00-7d08-11ea-957d-db88ad433dc3.png)       - in multi-mode each ekf2 instance publishes          - `estimator_attitude` (vehicle_attitude)          - `estimator_local_position` (vehicle_local_position)          - `estimator_global_position` (vehicle_global_position)   - a new `ekf2_selector` module consumes all estimator_* messages  selects a primary (latching)  and republishes vehicle_attitude  vehicle_local_position  vehicle_global_position   - `ekf2_selector` handles resets and deltas when switching between estimator instances   - At the moment a switch will only occur if there's a fault while another estimator instance with a better combined test ratio (vel + pos + hgt) is fault free. Opportunity to identify (and store) the best sensor combination   - sensors hub is now configurable to either provide the single highest priority IMU or publish all     - new parameter `SENS_IMU_MODE` to configure IMU output       - 0: publish all vehicle_imu instances       - 1: publish only highest priority as primary  - On F7 we can start with one estimator instance per IMU. On F4 continue as is  user configurable if desired (lots of room for optimization on F4).        ### TODO:   - proper multi-module support (https://github.com/PX4/Firmware/pull/12191)   - sensor_combined kill? (migrate to vehicle_imu)   - ekf2 replay review (logging all raw data for all instances probably not a good default)   - ecl analysis script updated to be aware of multiple instances   - factor in initial sensor priorities (or kill this entire concept?)       - the initial primary/preferred IMU should probably be configurable   - preflight estimator_status (commander logic updated to only care about primary or should it check all?)   - different origins?       - each estimator instance will have a slightly different origin (or worse)  does it matter or can we get away with it if resets between instances are carefully handled everywhere?   - SITL add multiple sensor instances   - sensor metadata should belong to each sensor instance  not `EKF2_*` parameters        - offsets  rotations  possibly even noise   - uORB multi-instance assumptions  we can't be sure all ekf2 publications are the same instance number. Maybe time to rethink uORB with namespaces? `estimator_status0 -> estimator/0/status`   - lockstep implications (ekf2_timestamps)   - Do we potentially need/want a separate level calibration per IMU?   - per instance parameters (EKF2_MAGBIAS_{X  Y  Z}  accel and gyro noise?)  ### Future   - entire matrix of sensor combinations (more sensors module configuration)   - combine onboard AND offboard estimators (UAVCAN v1)   - testing ideas  run new and old changes side by side safely
PX4/PX4-Autopilot,15977,2020-10-15T13:18:34Z,2020-10-28T18:25:26Z,TRUE,2020-10-28T18:25:26Z,ff87bc0fda9cd3d81d964c5fd1d8cc0f70e2b001,63,8,2b93fe3c2e3230d343e57c23c11e9157e2266ed3 0c15166e8d7c2e2499b3965c2c80df96a6e685a7 19ff5c0c3d9fe094e9adf44b7fc6e8bccfa61c5b df35247ca9e5215ea90e5f47a96eb7c1ebb27c85 ed2abfe227b2b6b46a7590efa723b162bef7309e abd43c775b3410fcad999c728b5a6e1e00646370 6bcdc87e5f1b32818efc3c8c7249985508b22fe2 ec81e7b493e7875b0bf246c3c3815c7078a6e6b5,enhancement@nuttx,Testing of NuttX 10 0 0 as baseline for Net param Changes,Replaces https://github.com/PX4/Firmware/pull/15905    This will track nuttx master  hence the name NuttX Next
PX4/PX4-Autopilot,15955,2020-10-13T16:43:22Z,2020-10-29T00:26:47Z,TRUE,2020-10-29T00:26:47Z,cf082d7f1c6c9bd5ac39d13a570bf23f84105e51,2,1,dfbe73c4affe3d2d9e3d46fbe0bb7f5608b350d0,enhancement@CI,Github actions SITL tests upgrade MAVSDK 0 30 1 0 32 1,Possible fix for https://github.com/PX4/Firmware/issues/15940.
PX4/PX4-Autopilot,16090,2020-10-29T19:54:41Z,2020-10-29T22:56:53Z,TRUE,2020-10-29T22:56:53Z,6b9dde59d6f66f5973dd2659f4a71a1e6307f70e,7,2,719d86be7310cae4b2f0cff08d6e6ddc3bd657ce 87fc8dfd0f0434372d3dfa17b287ffe7057c44d0,,flash savings to get everything building in master cleanly,Once merged into master the NuttX upgrade pushed us over the flash limit on px4_fmu-v2_default.    While I'm at it also updating PX4/ECL to latest and making flash related adjustments.
PX4/PX4-Autopilot,16056,2020-10-27T01:05:10Z,2020-11-02T18:14:45Z,TRUE,2020-11-02T18:14:45Z,77dfd111e290f88c15712850a7a5d53668be312b,1,1,2fbe75244ae3eba6cceb7c468969f549833cb931,bug@nuttx,Close BDMA,After BDMA is turned on  spi6 uses BDMA to enter hardware interrupt
PX4/PX4-Autopilot,15587,2020-08-20T11:31:53Z,2020-11-02T23:00:32Z,FALSE,none,f98f7473b5a5431da50e5bc83cb084749428e96e,1,2,9d03ad37a8d6d448fa7c3980a4b22873b37a39e9 2dd5c3095a785de7deb0650e7f1026bfa5fde358,,Fix Mavros Mission tests for VTOL,**Describe problem solved by this pull request**  Recently Mavros Mission Tests have been failing for VTOLs in Firmware.     **Describe your solution**  Update the container from ROS melodic to ROS noetic to run the tests as the same environment as the rest of the tests
PX4/PX4-Autopilot,16107,2020-11-02T22:43:20Z,2020-11-02T23:39:33Z,TRUE,2020-11-02T23:39:33Z,a39bead7401620dccb7af1380a7ff6ac4c28de01,1,1,fb66b0defb48ac8817507a34119f8e3417d351d2,,Update SITL compile fix,This fixes the linker command for protobuf libraries for plugins.
PX4/PX4-Autopilot,15904,2020-10-07T14:39:20Z,2020-11-03T13:55:33Z,TRUE,2020-11-03T13:55:33Z,9e5cf3a59823530d3c52b9adf8bcc131611c63d5,1,1,cdcb6aa19799a0b0007af2d4b039d3ab38a3e691,sitl,Support multivehicle SITL simulations for rover in gazebo,**Describe problem solved by this pull request**  This adds support to simulate multiple rover vehicles at once. Previously this was not easy since the rover vehicle had to be ported into xacro macros to be able to support multivehicle simulations.    **Describe your solution**  This is the result of the migration of rover models into jinja templates in https://github.com/PX4/sitl_gazebo/pull/629      **Test data / coverage**  ![image](https://user-images.githubusercontent.com/5248102/95345908-8ba9ce00-08bb-11eb-90dc-a46f66ded0ac.png)      **Additional context**  - This PR requires https://github.com/PX4/sitl_gazebo/pull/629 to be merged in the  PX4/sitl_gazebo submodule
PX4/PX4-Autopilot,16119,2020-11-04T01:47:43Z,2020-11-04T04:40:13Z,TRUE,2020-11-04T04:40:13Z,ea2fced6ad18fdc3ce7e0c63e69e92863780b982,1,1,10428d8476e3c5477a351cccea7e826cebe11d12,,Tools check_submodules sh always update if within vscode cmake configure,- the interactive portion of check_git_submodule with hang waiting for user input    <img width="1904" alt="Screen Shot 2020-11-03 at 8 50 07 PM" src="https://user-images.githubusercontent.com/84712/98059888-30192480-1e16-11eb-9226-288737c0b7b8.png">
PX4/PX4-Autopilot,16116,2020-11-03T21:20:07Z,2020-11-04T11:37:08Z,TRUE,2020-11-04T11:37:07Z,f02d490e890d616883d3b3a11d1711bfcb869631,25,1,54546603a486a0f4ddaa06ffbb8a3403e9b2fdda,,rddrone uavcan146 Rename to ucans32k146,Per https://github.com/PX4/PX4-Autopilot/issues/16085    @jarivanewijk - what about the nuttx board?
PX4/PX4-Autopilot,16120,2020-11-04T09:12:37Z,2020-11-04T12:08:07Z,TRUE,2020-11-04T12:08:07Z,8f72ea957728a1954a65e2e5ea9297ba4b15015e,1,1,83450199f6292adf938300bce4364391af474d6e,,Jenkins push module documentation to PX4 user guide as well,@hamishwillee you'll need to make sure the directory `en/modules` exists.
PX4/PX4-Autopilot,15063,2020-06-09T12:28:09Z,2020-09-16T16:51:58Z,TRUE,2020-09-16T16:51:58Z,720784b9e975e7368ddd39085177795909eb919b,24,39,5e0cd698b4f541d004df1304f275d08702049794 ea8988759642bec76f45fbc80e8aa57e0166c00c bd4a1b61ca98251c9566a356b97d2bb2b6f44836 e84296607f0dc0101878ae8e00719810240f72af 443c17d7130baa6f7073c9a64b205083913d5656 e9a5f7d01d31788176c517639e9ab092578999d6 b1a4ba782b3c8395525a3621646ac8e69e12726a 8dcf91b52b12cd22eb2c69de875453b9395f8636 6dcd1ce768f1fbccbffc0a0148a9574571b4a550 6021cb45ff2e2cd97f491a5fab7f2a86f8227578 d087c7c3a31b0bfdade3ee9869e047bdc625923b fb4531d2c60a9e94b77eb1854cad0425f244b4b4 c7ddb01756f3f125c7787fa9a75e8ded88b389c9 9804a62c5d6cbef6b5ad13db6d3315adc18450c9 828a54389cfb5ac2cfc916f36e45a67d96a444ec e1b0224e9a22adf1a37404d32c2f34d217dde677 f0603ad0681e49307c43bdd7e84e161559b217e7 0b6d83a57263d73c1a7a984517b32f8fb3dd3c00 13882c60ffd57ecabecea0483e8112669418f40e 97766a3648c35268a530ce34681f2448ed2f31e5 5c1467b23823ee9c84f93de3219d15ed0fc41681 c25d037ec21d273cc67a88d6bf38aa24aee6be8b 9894827823e457f0c2fa09abc91b603d3092a9b2 c2b7daee7efe09d671243b27a829cea7f93df85d 47c84b7af1e3efbe36bc727ca30f31088d195b0a 46d74bfa015976f291a162599b6f63ff2690a199 15bb7596788ca0a6aaa336282f591368da0b1ece 44b870489f19146e11e0fe7ef6ba3b74758fdfa8 bdbf5a20a279def56e0211606aeaa9160cd1564d ff2c0740e29c143cf1691a3432f0b94e5f0ce978 4f5bda1e02fdcea8d450811030ce1d03036505ef cef4ffb70f14e015bb9ae8653d7e337fff48a739 10570920254ffad91056f5a80d2230e68c47b703 59b9ea2aaa387c590b5cdaf436f7dcf0bfe643dc f3356c9fe9201d67a6e90be102f5178cd60198fa 777c306d30c004bf5958fd039754cff15f9578ad e199a1781a5a90e0ba427de0e11dc2ddff280a0f f6deb48e5761d94f499c100ae59693cd70796f97 82f36b0370c0c72426eb12a0317f574d83a9b2fe,enhancement,Failure injection using mavlink and systemcmd,Work in progress to implement failure injection using MAVLink (https://github.com/mavlink/mavlink/pull/1331) as well as a systemcmd.    Unlike the `SIM_BLOCK_...` param this can be generic to SITL  HITL  reality.
PX4/PX4-Autopilot,16082,2020-10-29T02:07:28Z,2020-10-30T02:00:06Z,TRUE,2020-10-30T02:00:06Z,4df3931bd14c3de4e92fab26ede2b9d51e7cb948,1,1,4a8d9271ee2047b4fe2004fd644debdf5063e94f,,Update submodule sitl_gazebo to latest Thu Oct 29 00 38 54 UTC 2020,- sitl_gazebo in PX4/Firmware (cf082d7f1c6c9bd5ac39d13a570bf23f84105e51): https://github.com/PX4/sitl_gazebo/commit/2451437c19ed9fcdf8a79990313e768c98aa15b6      - sitl_gazebo current upstream: https://github.com/PX4/sitl_gazebo/commit/eafc98b3eb311802200062f31698c2914c5ec22a      - Changes: https://github.com/PX4/sitl_gazebo/compare/2451437c19ed9fcdf8a79990313e768c98aa15b6...eafc98b3eb311802200062f31698c2914c5ec22a        eafc98b 2020-10-28 JaeyoungLim - Move boat model to jinja templates (#641)
PX4/PX4-Autopilot,15714,2020-09-10T11:49:57Z,2020-09-15T07:30:17Z,TRUE,2020-09-15T07:30:17Z,ef55680ab19d3c87c996c5b523c9c36e2490765b,41,6,4cd49e4eb32ed7fb3928f646ad4daa5370baf0ef 794987b83c00cb2ca873d8089caa2c069bc7ba9d 9448aa1939478c7a3fd1cfa853149122203b8010 fcecaf42660353b4303f07f5b7871b1bcb3fee6d 950a3283bc5a325600e8084e91bd01d9be56b3d9 f51f417111dc4d3b0474531b0c69334bc36b6cb1,,SITL enable ROMFS metadata storage,This enables the ROMFS for SITL  the same way as for NuttX builds  just w/o the image generation.  That allows to include generated files  such as the parameters metadata (here enabled for SITL for testing).    ROMFS files are now copied to the `build_<board>/etc` directory  requiring a change of SITL/posix startup parameters.    @DonLakeFlyer  @hamishwillee in SITL you can now use mavftp to request the parameter metadata under `/etc/extras/parameters.json.gz`.    Not tested with ROS yet.
PX4/PX4-Autopilot,16041,2020-10-23T18:13:04Z,2020-10-24T15:54:14Z,TRUE,2020-10-24T15:54:14Z,ea3d2023700b8211dc12e25029e8d8c6725c5218,4,1,2cc764233c962dcf33d8a497e66350d169d57bce,enhancement,SP Racing H7 extrem updated to use icm20602 drivers,**Describe problem solved by this pull request**  Previously the board used mpu6000 drivers  now it is updated to use icm20602.  Both gyros are enabled.     **Describe your solution**  Not sure what helped but it seems in the meantime something fixed DMA for SPI  and now gyros started working with updates in this commit.  I've just enabled DMA mux (I tried this same method before but this is the first time that it works)    ![image](https://user-images.githubusercontent.com/10188706/97038470-2ae0ed80-156b-11eb-984b-2c2bd21a303c.png)  ![image](https://user-images.githubusercontent.com/10188706/97039054-13563480-156c-11eb-88cf-4188418a5116.png)
