Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
carla-simulator/carla,2414,2020-01-29T17:44:23Z,2020-02-04T09:39:03Z,TRUE,2020-02-04T09:39:02Z,07c09fd93bb12cbde4efa9f739ff83bb52c853a5,20,9,398e5b905a0364d230b41f75dd2b39f9ff54fb4d e9e8996792af527698623ce2b8d7aa1c74d8bde0 f41f4232904127b6e27d8cc3ab75f7cd46100437 be0ee535ea334d25d940abb1663d0a8aa7f51a8c 8337bca3cf1698f29b39fb2249e4057aa409bb59 747305e6dd245b7dc02166366585f8be2da6f678 238d087e0f256be6a0c3de787cccb0eb172d19e8 c157535d5952d4a7a17dc9a2600f40f55b44d637 d1b4f05a5126b2cbb420f9ae27dc5d42ee04c222,,Exposed car lights to client,<!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [ ] Your branch is up-to-date with the `master` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing with `make check`    - [ ] If relevant  update CHANGELOG.md with your changes    -->    #### Description    Now the vehicle lights can be turned on and off from the client-side. `manual_control.py` has been updated to allow this too  so feel free to experiment with it. Open the help panel (`H` key) for more information.  You will need the latest art repo to work with cars that have lights implemented. Right now they are: Tesla **Model3**  **Cybertruck** (yup :wink:) and the Volkswagen **T3**    To control them from the client we exposed the `VehicleLightState` that is an enum that works as a flag container. The values are:  - Position  - LowBeam  - HighBeam  - Brake  - RightBlinker  - LeftBlinker  - Reverse  - Fog  - Interior  - Special1  - Special2    _The special ones are reserved to car specific lights (like ambulance sirens)_    An example opening the position light and low beam light from some vehicle:    ```py  # Decide which ones do we want to open  adding these flags  lights_to_open = carla.VehicleLightState(      carla.VehicleLightState.Position | carla.VehicleLightState.LowBeam)  # Set the state of the car lights to match the flag we created  vehicle.set_light_state(lights_to_open)  ```    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** 3.6    * **Unreal Engine version(s):** 4.22    #### Possible Drawbacks    You can experiment with performance issues when enabling big amount of lights. This is more an Unreal/Art issue but should be taken into consideration while using the API.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/2414) <!-- Reviewable:end -->
carla-simulator/carla,2751,2020-04-16T11:39:37Z,2020-04-23T10:40:28Z,TRUE,2020-04-23T10:40:28Z,cd35196d206488c6e1a4ad322b876e79273eb2dd,20,12,3772f50d972d240516df4265ad124a0041cd06ec 626b8911f4737251d15e388da3e6c943060db722 9440e04f377de2e4165abbf72adcbea95169512e 49281fb98173a710b0d4a15c73c5b26696f4e46e 239cf1adb63d61a61c568b3277bbe3689aead017 6856a0052ec82f2cc7bbc64627f351f160e0e46a 102d30a38e600023dcb9ac545357569bace6f280 3a91c0af89088bed53257da1248028b399b39dd0 20d7227eec704bf8e2a5f66ee8f36519c930848e baf97ae85df0bd717aa80d318decb130102fad87 d7489fbce4e2cf31923899ae8a2f8c6870be3e5a 36cd78f776de1183d0db34c99be51809f2f802ee,,sergi e p099 updates,#### Description    - Update on TM docs: TM page and Python API.  - Minor fix on Linux/Windows build pages.     #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04.4    * **Python version(s):** 3.6.9 and 2.7.17    * **Unreal Engine version(s):** 4.24    #### Review notes  __Jackbart94__ - adv_traffic_manager.md  build_linux.md  build_windows.md  python_api.md  client.yml  __Joel-mb__ - core_actors.md  core_concepts.md core_map.md  core_sensors.md  core_world.md  __Bernatx__ - tuto_A_add_map.md   __Madecu__ - weather.yml  python_api.md       #### Possible Drawbacks    <!-- What are the possible side-effects or negative impacts of the code change? -->    <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/2751)  <!-- Reviewable:end -->
carla-simulator/carla,2784,2020-04-24T10:28:22Z,2020-05-04T08:04:53Z,TRUE,2020-05-04T08:04:53Z,59daae581f4bdddeb3283934f59e1b566f6d7863,5,4,b5fed642ce79fb6d77bb8544dd7b9048ba19f49a d5cc5435cf10a7afe3ac1a3fef4289b2f4abe606 b975048ad2020f5662095a00758d980353b3254f b64477e4bfd7b107fb98705c5718d72d812b3a80,,Fix windows script to find UE4 directory,#### Description    In Windows build there was a discrepancy on how to get the Unreal Engine directory  so we now use two methods together:    - First it tries to use the environment variable **UE4_ROOT**. If that variable is defined  then we use it.    - If the UE4_ROOT is not defined  then we search on the windows registry for all keys inside:            HKEY_LOCAL_MACHINE\SOFTWARE\EpicGames\Unreal Engine\      the result could be:            4.21          4.22          4.23          4.24      then we use always the last one  following the order on the registry  so probably the last installed version of UE will be the one to use.    We get the **InstalledDirectory** of that version and we can continue.    If all these methods fail  the we can not make the windows build.      Fixes #  2776    #### Where has this been tested?      * **Platform(s):** Windows    * **Python version(s):** -    * **Unreal Engine version(s):** UE 4.24    <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/2784)  <!-- Reviewable:end -->
carla-simulator/carla,2814,2020-05-04T13:40:54Z,2020-05-05T14:46:43Z,TRUE,2020-05-05T14:46:43Z,e78ccc68523577bc20c73f8f7d552f20abb673f9,5,4,b3aba9ef70ac58a3ce5ed59f1524050977b2cce7 3eb9a89f1dc8e204209f886902e714f588ee9fc2 5ffd48c3cc618027930b2c9b9c6f38f3314fecdc feb82063dc83f93d1bcfd243444f99afdcde1916,,Rain particles and Update sh fixes,#### Description  Added 2 fixes:  * Fixed rain drop particles spawn issues when spawning camera sensors  * Fixed Update.sh from failing when the root folder contains a space on it    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** 3    * **Unreal Engine version(s):** 4.24  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/2814) <!-- Reviewable:end -->
carla-simulator/carla,2778,2020-04-22T15:41:52Z,2020-05-11T16:50:20Z,TRUE,2020-05-11T16:50:20Z,6c7da8fc825318329c92ed44d104f73a8f977dcc,236,15,639fd3f08040ace02238f2e87ca8323f32393d6e c9da8abe39dbb27e48e0ec5cc2659f7c78e67c18 474e0013459db2beed3e548f988003502c2d91e5 4799357a3d54e42e24ef0270d36df616327802e4 9ed11c9897c3a017d443c7dcbc68282a12f8ea01 fff1de2a1242f9d1c14632e3ecfb6573183486bb f6780b3bfd878cf922d04c18eed1e59b24bea592 53a788e37638a54413222876be194c15a707ce8d 4cbd362e4c40cdace68f646427ea41ad3b8a57bc 331d5976799d537d85ab3ceb277e72f6f475390b 25b540ab70c7e4910b5d4db484fbfee06689365a 1de2e6d7bdea2738ae70b92439f04f1fda1b6f54 6895d24804d29f257b84244a7ed56dc90c0726e2 3872e82e66ea34f4332894d92907db589879ce5b 205937fd0030936c3ee0c93f61bdab4eb6d919f3,,sergi e custom repeater,#### Description    - map_customization.md tutorial has been updated to map_customization_tools.md  - The tutorial now includes updated references for different tools.      - Serial mesh generator.      - Procedural building generator.     #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04.4    * **Python version(s):** 3.6.9 and 2.7.17    * **Unreal Engine version(s):** 4.24    #### Possible Drawbacks    - Should weather customization be maintained?  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/2778) <!-- Reviewable:end -->
carla-simulator/carla,2791,2020-04-27T19:07:29Z,2020-05-25T14:15:00Z,FALSE,none,127acc6e0d5fdc2bd4b60c5dd1bd3671e1ef4048,1,1,6af8b9f919e2cebc9f28215027973ea2441e4163,,Add some changes based on reported issues and Carla release github link fixes,<!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [ ] Your branch is up-to-date with the `master` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing with `make check`    - [ ] If relevant  update CHANGELOG.md with your changes    -->    #### Description  Added changes based on reported issues (https://github.com/carla-simulator/carla/issues/2770).  Updated Carla release URLs for Carla 0.9.9 and 0.9.8  <!-- Please explain the changes you made here as detailed as possible. -->    #### Where has this been tested?      * **Platform(s):** 18.04    * **Python version(s):** 2.7/3.6    <!-- What are the possible side-effects or negative impacts of the code change? -->  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/2791) <!-- Reviewable:end -->
carla-simulator/carla,2887,2020-05-25T14:14:38Z,2020-06-03T09:35:17Z,TRUE,2020-06-03T09:35:17Z,f8407118f839e2c5a1448b7487e8d099a064b63f,1,3,9b5c6e43361254f37c0f77ee7d054c930c46e6a3 21c4f6d1bb4b955f4101f8ef406d3e8bdb2b03bb c2778bf242e911aabc8cdb52eb82a099cf6fec4e,,Debian Package Add support for new carla releases,<!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [ ] Your branch is up-to-date with the `master` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing with `make check`    - [ ] If relevant  update CHANGELOG.md with your changes    -->    #### Description  This PR updates `Util/CreateDebian.sh` script to support new CARLA releases (trying to make it version independent).    This PR is based on the modifications introduced in the PR #2791     Functionality added:  * Allow choosing carla release through a parameter when calling the script.  * Package name updated to `carla-simulator`.  * Package URL updated.  * Automatic detection of python3 and python2 egg files.  * Adds Co-Simulation folder to the debian package.    <!-- Please explain the changes you made here as detailed as possible. -->    Fixes #2770   <!-- If fixes an issue  please add here the issue number. -->    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** 2.7  3.6.9    * **Unreal Engine version(s):** 4.24    #### Possible Drawbacks    <!-- What are the possible side-effects or negative impacts of the code change? -->  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/2887) <!-- Reviewable:end -->
carla-simulator/carla,2885,2020-05-25T10:10:25Z,2020-06-11T09:27:00Z,TRUE,2020-06-11T09:27:00Z,cfee05feffc27d66eddf1376aca2a0b62f5375c1,4,7,936cce9834d12dc2a8de8e037e70ce029feaddc8 f9beeb3adf872bf4789f1f14949e7f04fc4cd056 53066db5f9c353a1f61343814b2502d7695b3071 e335faffef21657eb097f6a958e564bfa8c21259 651201253020b9dbb2181aae890c2f7fb892bf0a 02d7ead6fe43f2d67f1d510c74e634e813efbeea cb05a77e87dff6a5038551dc0b90f1d979081a6d,,add support for additional TraCI clients,#### Description    Adds support for the Sumo parameter "num-clients" via a command-line parameter "--additional-traci-clients". This allows additional TraCI scripts to be run in parallel with the co-simulation  a common use-case in the field of transportation research.    #### Where has this been tested?      * **Platform(s):** Linux    * **Python version(s):** 3.7.7    * **Unreal Engine version(s):** 4.24    #### Possible Drawbacks    None  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/2885) <!-- Reviewable:end -->
carla-simulator/carla,1241,2019-02-11T18:47:58Z,2019-02-27T11:27:36Z,TRUE,2019-02-27T11:27:36Z,45685d0f5f912106cfd35bd492419b9305733e7a,21,14,ee2df45ca7039ea71117956e279ccb59fb490c73 35dc936c91cf6864014a6766aba5c6dd1ebb9792 1e5d87878e11e1e0fdfd2e2270c9fb7b8b5e80e8 5ef2148e73e9f6626203dd7fdb4a3341650f0acf a206e35c776a8f83b854668e5535673059f07f0f 93dd1a1b4ec2a1f53aeef672e707b4cdd1991ec4 792cd25c7510018ff318b72534e65eb9ee845f5e a81ff1e90c3b481690a98af1bff3a5cbe671535d 4b511113e4e5bc542f705e7ad0ee99f9e76b7c94 4ca3fe35e1775cf1542b98c8c666a66230d4048c aa82535da44488f3e227d4e00c27281a8b90a3a2 d9c733bad3a4cc67a92ca1659c7b9989eaffd98f b94ce9eec5a398937a8dbd0c1c0ad480d6963707 f0273d54651f12949de4eb5f12e3596a0402ce5c,bug@python@c++@build system@0.9.X API,Basic build system for Windows,#### Description  A basic build system for Windows.    **This PR provides**  - Support for Python3 (`make PythonAPI`)  - Automated download and build of `zlib` and `libpng` needed in Win  - Now Boost is downloaded from `https` and not from git    **This PR does NOT provides**  - Support for Python2 (not tested really)  - Support for Google Test    Fixes #1000   Fixes #1155  Fixes #976    #### Full test of functionalities  1. Open a `Visual Studio x64 Native Tools Command Prompt` and navigate to the project folder  1. Remove `carla/Build` folder (if exists)  1. Run `make clean launch`  1. Make a package using the Editor (`File > Package Project > Windows > x64`) and close it  1. Run the generated package (`CarlaUE4.exe`)  1. Run `make PythonAPI`  1. Navigate to the PythonAPI dir (`cd PythonAPI`)  1. Run `python manual_control.py` and record some images (using `r`) to test that everything works as expected    #### Where has this been tested?      * **Platform(s):** Windows10    * **Python version(s):** 3.7    * **Unreal Engine version(s):** 4.21    #### Possible Drawbacks  Credentials problem using `https` (see #647)  I hope this does not break anything on Linux :)  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1241) <!-- Reviewable:end -->
carla-simulator/carla,2145,2019-09-30T10:13:48Z,2019-10-03T17:08:54Z,TRUE,2019-10-03T17:08:54Z,3b625c28f945b6f87cdf635937bc3d2f8fc6eb81,17,16,ea6f210d5c3cbfecc85713ec0bf65ceabccf2af3 db8a2e5db85f2c44b0776c5af99aeabaf45f116b 1b9b920918e9cfed2591c12d7cb6c922ad3770ac ec62d72bac454087f15840c2fb02436c7b28bdf2 dc8dba62fbc11fce45dd37bab21d7ae452f32934 8c0d54ee5b29918ed060eee74fe9bc4de6f09fa2 3dddbe3dd2f6cb7e221bf4482d4cdb54f3d2d38b 0996bb3df30e8ca32330da2c577c9d48ed39fd03 1c89e531630545cad6a0ed6575a401dfb5e76e2d 7395f5b1a6f7b4ddce495fd8b24c69b2b7d889fa 05e755b92a81a0f9599f7ef3562067df437a271a 514e8ad9bd34f1d9a294458f9bffda4672960a85 9a35ba58003f88d7b762964ede68f422bb0817ab 738a20b408a1700541281ae615565803d13f18d6 de3cf26c33e0c2e2bc736dd2caf433ce941d89a9 8207963459ae76837fcbb43f98a37fe14a6fa2f7,,Lens distortion shader,#### Description    Now all the camera-based sensors are provided with and additional lens distortion shader.  You can see the effect of just increasing the `lens_circle_multiplier` value to `1.0` - `2.0` or so.    ```py  camera_bp.set_attribute('lens_circle_falloff'  str(5.0))  camera_bp.set_attribute('lens_circle_multiplier'  str(0.0))  camera_bp.set_attribute('lens_k'  str(-1.0))  camera_bp.set_attribute('lens_kcube'  str(0.0))  camera_bp.set_attribute('lens_x_size'  str(0.08))  camera_bp.set_attribute('lens_y_size'  str(0.08))  ```    Also  exposed chromatic aberration for `sensor.camera.rgb`:    ```py  rgb_camera_bp.set_attribute('chromatic_aberration_intensity'  str(0.5)) # 0.0 by default  rgb_camera_bp.set_attribute('chromatic_aberration_offset'  str(0.0))  ```    Changed `manual_control.py` so you can visualize a lens distortion example pressing `8`.    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** 2 & 3    * **Unreal Engine version(s):** 4.22    #### Possible Drawbacks  Slightly more GPU consumption since this shader is applied now by default.    <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/2145)  <!-- Reviewable:end -->
