Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
ros-planning/navigation2,767,2019-05-29T16:12:33Z,2019-06-10T18:21:46Z,True,2019-06-10T18:21:46Z,c530cd89eb2e23cd4e9928c9df9dcdf21eaa042a,263,95,79e65d51ba49976db7754e866d5225589c46cbc1 1c7d3e2b408be5fdad4a1d6cc174082c8a5512f7 c52c62455f52387b2796fc553e0c5f54d9f8c75c 7cd658adfbde496424d4ba4ad0fe87f0a3153aba 510d9034285b1db7954949aed9357689c7a359bb 17603c6f4d7503eae2998a34f9142f61d3725237 a147c3bfbd4a0783461a0e4acda0947c31991567 ba8a031695924e531c92a6068fab773aaf26a69a ebd911055c19ddf3368d52c2a618ff65279a8913 55d71007c35a0d5b92be4500e06ec7fe64826039 cb567188539d0b6669a1e3f8086ffa62a1edf361 1a16e2ff29d9eedb1e062fb6105e3da8cc365014 04b94fa6eeb84acdd0f650cb1ff065592604e81f 08312eb22b86e75dc0d579b06e2885ea505c4151 ef61df10bfac8aba102e1532f48310d27b62ae77 aa4aed3397629c58b758469d7e5f275b4f7876d3 7ab30d02aa4f158dedafa361190d22352a0f679b a6fe4e7a88543f340e8d010417617bc6fba2aa4a ad641cfc38e3e74d52914da6956b0b3cc76f3576 0be555b059005a0c50c2c06745095f5e92a66fcf 0e7f4c4e48edaebf4e3416b1b1bf90b31f6f2d33 79887e5e608472e5c8bdd75405f4f89f75284578 3d8717fd1f8ceb1eae9e36e6f3c06f22aa86b340 60e59ad3da6cffd2181dff41867ea6244dc65369 d673558b5ccdd2498ed3893b07d401db1ea25d4c ac8d34ce619c9b5e17cf6ec62fbdaf43506d61c1 ae767ef10b46ed42f6986c2809feba43d71f52a2 d10add9597b6655d447435af36b284b38b1520a5 379bdfd8abc5c2b69c6653fe291e856e317ee2f2 b0718302daf49c51044e0b9ed355a2065576d592 a1b49678dc62386b7ce9d2347adfa2edc9c042c0 7a056c2a592752b53272aea58f44b0454cffe14d cb8e42f7ea59f4eae09c009c3a38102b6b73f115 383993b25fcc7cecf4daef7f14100397a7536f9c 8feadb2a5bb9d2ca69bd166d8781387c0f4364e2 1ddfd9a70066081c8222722ff7047d44d402d516 9fb12c3fad304e9ce108c82bfd4ea67072419f93 a36d5d4b4e2d2864ea54310fdac18bfd1aecbac0 e639de3cff84c8b1da04d1e015d4e5b710755c2c 3d818c0fd10830d9d03f2463c383b9179a6b1358 3e152eb805c3737363a2f4eaa20471ff5292ed41 874f03ff9f7cde433b6d51c164b21e622cd7e7f9 dff707edd0f7c74256dbbf48027976e4bf4b40e8 34404c8772fffdfdeb71cf9082689a5dba055cb9 dda26f8fd6fea21ba1c4c0be52268beaea3783c0 9642779b5533d9ce33af525327006c38d7369e66 e34711e8bfed0fa4b088745430989c8fe8bbc097 aa43bc72ab3bfa823a611c42c598dc31776a5184 8ed3c2bf45ec6731ec99aa3af89585e7713d7ed3 318538f8001ff0eea0d28f6047a0206fad805c17 a10ccbde6a60feec6803b8bc1974d72f911dac93 8eaf2087f2a8a3e63805027ebcf0c60849000df9 33b668014504fb5db69c1bb0aed88351c55ccdf8 5258cb87476ca4a387caf8d04bb6fdf63603dc71 1f2bc78901a99e5d356773a7316d0a78cac179b3 c256b2499f076418ca5ea198064e5a3dd01a2378 4ec93abe3b30aa854f9d0e87b09f3443d4f7fa78 dcbe8481e153e9df8c79dae59a9241ea0e0e3de2 852b4d9497c532e8d0038b3f5fd4f229e74d5130 8a2645ba04fa3eceba8f82f773ae53529bf49ce4 63e2bf6e708dc254ffef5decbcd386a9c263275b b55a1e11c13ca5dcac53484fd32f05a701e5c20a bc4c38d0498526af3e586d30b79468e41192a710 6b9ffc9e53e46c12d8f77b0e2d250c19814ebbab fc5aaeee45d966c2a90e3fe74f43d011611830aa e1714e19dde5786c568626bd33766ef504a6933c c4af587022a876f25e824eb79d2e26de99a34b21 75724dc872250283b7942d210fc1f9e590e93dbf f8d84e173513bc00c2ac09f7fb1616838f7f10b5 f0182dee6c7ee45059572891b9dd7f34b163316c fd2e5f80e18671f9c23dca661d041981eda25340 ae7435b10442ef36b1b95040fda4af014c70d991 871f0fc287d113175e5c0c9811a02a3b4bbb52b1 2e9dd69fe9cf672cbfcabfd182e1de97430381e9 916a6eece26190d34160a721533e05f41dedfa35 c6490ea56c99bb33cca2ea6ae8d258cb3779a739 146c29bc150df4a6d0bb4aa7108078c37d51c7ea e5838731edc38818012ffb514c431cdecddcf49c af32279e79dde74b9d4ea133fe1a0acd9b5e6e47 c595b1a619e15e61fa691fa3e9c7bb54f40dbbf2 cbc51a0de63498dc60717f8433e4d0846820f713 8b655a10ab68f0ea1d23b80cf91331ef5eab32f7 94bc05d3155f56fa4c43922d68c2167d9802d234 3aa7db9afa46e83ef010e066b8359c12a13bacac d582606a84dbf43dfc2421c28c847c69204c1a2d 440147e8e50c64b3b10804050d3015d9c547a043 69d6415b737e5449d143f11ac4feb77c1928b5db 2b738d4e0f2a3e53077463148d4d4a36cde83eea 41f30b03c26467a5075cd5591040acd2c98459f2 2306c36de37add92dca859064f651d3f47d0ab16 c5b916f6c6f4939ab032109f32161e044b254724 ead48920de20bdd5f7914d484e2133c0c5f3c33d cd87787bbaf8a0b945e3de9d15bf494ecbf73ce5 f92c1ebddfc059bc9ca80935225393480be58680 986815fad514b6a86ca1ebe1cc33540777edc698,,Merge Lifecycle Branch,
ros-planning/navigation2,681,2019-05-01T21:32:42Z,2019-05-08T14:57:33Z,False,none,ceb76d123742cda22b91f9f8970d756d6876d3f8,2,2,f5b5bcbeba90e8f0259690b4d9643a36fbed549f 9d00ee0b91e77a006ed24c296e5586e4a81644d9,,Fix CI pipeline by controlling fail on build,Presently the CI is deadlocked given the build for master branch is currently broken. This prevents our CI pipeline from completing and pushing updated docker images to our automated docker repo  thus blocking the use of CI for testing PR that could be merged to fix the build for master.    ![image](https://user-images.githubusercontent.com/2293573/57044439-6a9d7200-6c1f-11e9-8b8f-d205547c24d2.png)    This PR simply adds a build ARG that controls the fail-on-build behavior that allows the docker build to succeed even if the colcon build for the repo fails (default)  thus keeping sure the CI images remain fresh.    Alternatively  we could just skip the colcon build step entirely for the tag `rosplanning/navigation2:master`  given the build artifacts for workspace are wiped clean when used in CI anyhow.
ros-planning/navigation2,776,2019-05-30T23:22:59Z,2019-05-30T23:23:58Z,True,2019-05-30T23:23:57Z,74a58b653e49847db4414f1a1117e6d93561a4cb,12,1,398d180bd0f61b1f3b4a3fa8ce5a45a1cb4b8252,,Revert Modified all the Behaivor Tree s to work with lifecycle branch ,Reverts ros-planning/navigation2#772
ros-planning/navigation2,705,2019-05-11T03:50:54Z,2019-07-17T21:06:18Z,True,2019-07-17T21:06:17Z,c5e814fb25dc44d62e5d3fe8ffe6bbd86faf41f9,26,5,ccdff0f05e6d07f19904ce54d3f04b8b10850efa a7a4a38f0bed293e961749506b08be6246c3c4b1 c977061dcc6505c67cdeb8ab994bafced98ab651 1a6d14d094b77b27f65dc2a9a3f872010d07c51c 3213f2762c74a91b0f8c0a4c99b4e4b0c19b9916,,change primitives to recoveries,<!-- Please fill out the following pull request template for non-trivial changes to help us process your PR faster and more efficiently.-->    ---    ## Basic Info    | Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   | https://github.com/ros-planning/navigation2/issues/691 |  | Primary OS tested on | Ubuntu |  | Robotic platform tested on | CI |    ---    ## Description of contribution in a few bullet points    * Renamed the primitives to recoveries    ---
ros-planning/navigation2,924,2019-07-11T00:40:02Z,2019-07-19T22:41:26Z,True,2019-07-19T22:41:26Z,2e1a53113696d42fcd67eaf34730c7640b0e5e9e,2,1,0e6f1634f4bbb9cc83ece1e1cfc56b479b4e5a4b,3 - Low@for review,Build scripts update for ROS2 Dashing,<!-- Please fill out the following pull request template for non-trivial changes to help us process your PR faster and more efficiently.-->    ---    ## Basic Info    | Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   |  |  | Primary OS tested on | (Ubuntu 18.04) |  | Robotic platform tested on ||    ---    ## Description of contribution    * updated build_all and initial ros setup scripts.  * it was checking if the ros2 distrubution variable is set to bouncy.  * now it checks if it is dashing.    ---    ## Future work    * I am not sure if we need to do this check at all. I will test the scripts without checking the ROS2_DISTRO variable. If it doesn't cause any issues during build  I will do another commit for the scripts.    ---    <!-- OPTIONAL -->    I'd like to request maintainer: <blank> to review this PR.
ros-planning/navigation2,936,2019-07-16T18:21:37Z,2019-07-22T21:37:05Z,True,2019-07-22T21:37:05Z,2c17640b568085cdd20e9420bd8f38cc05508ec7,1,1,348c2296b8c21f97839eeff289bb0a141ac17c30,,Set GoalAlign PathAlign critics scale to 0,The navigation and obstacle avoidance perform less than ideal when the PathAlign and GoalAlign critics are being used. In the local planners from the ROS1 navigation stack  these align critics weren't used  so this PR sets the scale to 0 until we can further investigate why we were receiving poor obstacle avoidance using these critics. Removing their influence for now has led to better performance so far.    ## Description of contribution in a few bullet points  - Sets PathAlign and GoalAlign critcs scale to 0      ## Future work that may be required in bullet points  - Tune and test critics scaling
ros-planning/navigation2,962,2019-07-19T23:12:18Z,2019-07-24T22:10:00Z,True,2019-07-24T22:10:00Z,25e918924c7e3c64fe8fe8b1be2ec3a3a587658f,3,3,f109fcc20229ec3256ed46c8f74ecff35346181d 71af3acb17523dfe558f0c96c6c95c1224f7f52b a8e20d9ce37f0fb590e227a578cc0710dc34a6bb,,Build tools Run build_all sh from any nested repo workspace rename dependencies workspace for nav autocomplete,Build tool improvements    - Check if we're in the `navigation2_ws`  `ros2_ws`  or `ros_nav_dependencies_ws` and then cd out into root before running. Now you can run the build tool from any where that navigation2 touches    - rename `navstack_dependencies_ws` to `ros2_nav_dependencies_ws` so that auto complete for "nav" will bring you to the workspace you *actually* wanted to go to.
ros-planning/navigation2,525,2019-01-18T02:45:48Z,2019-01-31T17:57:53Z,True,2019-01-31T17:57:53Z,626b1609d3811e8e8d32c404387c94a0c7689f3f,2,12,14487f071d59f9768e143477dcc733bb0f2812b6 de873e28a9dc6482e98ad37d2a9051c9e7d145d6 a92094b28c83d5f0681287cd63c56e55f0a00158 9614dc1dd456ed9c74d1380a52f4e54e1c4be5ff c753747ae347dfb2433cc650adc172d062592492 76c1a37e8f084c780783aced0f2cd6b78871e5d3 69accc7872d535f3694489526adf4c4908377c52 5b460ffd29486f13ab86e8f65bcd60dd85b290fb 5bfe74041af114ab09c05d991dc73cbafef15c0c 6a5a6d5e4e3f4cb6ab65c2f639614d8e673509c4 aa1651fad9282a099b8e19d807fb5fb0968a897d be4d220e5a9b104ef25e96900f307a7b0be44517,,Update CI Dockerfiles,Updates dockerfiles to use new Official Library docker images for ROS2 and/or nightly builds from osrf/ros2:nightly. This PR avoids changing users  shells  and repeating layers.    Context:  * https://github.com/osrf/docker_images/pull/202  * https://github.com/osrf/docker_images/issues/201
ros-planning/navigation2,534,2019-01-24T22:10:15Z,2019-02-05T18:04:27Z,True,2019-02-05T18:04:27Z,69d9e04dabe99222ecace39078fb435d99628b6b,2,30,14487f071d59f9768e143477dcc733bb0f2812b6 de873e28a9dc6482e98ad37d2a9051c9e7d145d6 a92094b28c83d5f0681287cd63c56e55f0a00158 9614dc1dd456ed9c74d1380a52f4e54e1c4be5ff c753747ae347dfb2433cc650adc172d062592492 76c1a37e8f084c780783aced0f2cd6b78871e5d3 69accc7872d535f3694489526adf4c4908377c52 5b460ffd29486f13ab86e8f65bcd60dd85b290fb 5bfe74041af114ab09c05d991dc73cbafef15c0c 6a5a6d5e4e3f4cb6ab65c2f639614d8e673509c4 c6031596dc4bbc28e84d5f76f46a158ed49a9ded e21e47a89fa0e79adf2fcf165ff312f2bcf43a23 ad0929280161a1204e512fb93b37adbfbe966a6e c2f7179858b2f5817ea801ed8384a2680c420f9d 398bde2d42e65c79cfbe4a37f28d4ab57d067ce6 7dff98d542c6433b047ef0d098c943d4555142fa e7e4e81a4ee259dd8a88b212041a74a29bbe8d2a ad237161a255241fdb38352364a7493255ea1c32 37d88df8f3ca797a221f7049ebbfa9ac60de2d55 d286ce097880516e33db21b5430d663d5395fe0d 8b2f762c9a2cc5e2c3dec7fd68eaad8bb43c515f d0869973c31612c495a7ceb692a9fef70e2f82a2 c37ef38831479238a04f1240825e283d9cbb6b5f 9a3fe4210012143fbd4972e271569a9d9c5916c0 9fcb6aae92d2594a454bb4c8b0cc6c26abbef74c e2b8f7598dc3b2c19eca75d0513761147571536b c3c175fb218b8a726687b1ad610b3c4bc4f2bcc7 ce560677b44a619b75ecd2b9cc0f6d9d1e698269 48ef768e2986bf68f01a30f742a929896eff3fde 2f02de17b4743dbe4f17fd34ae19cf210f0245d3,,Add CircleCI,This PR add CI support for CircleCI.    # Summary    Like Travis  CircleCI is a Continuous Integration service  however CircleCI provides more docker integration such as support for custom images without resorting to machine type executors. This means that CI jobs can start as soon as they are triggered  rather than queuing for an available Virtual Machine to then spin up. The pulling of the Docker Image is perhaps the only main flat overhead in triggering jobs. Further features such as caching and storage of artifacts additionally accelerate job times while providing insight into build and test results.    ---    # Overview    The proposed CI would start with pre-build Docker Image  hosted on automated repo on Docker Hub that would trigger tag builds upon new commits into particular GitHub branches or rebuilds of linked Docker Hub repos  i.e. `osrf/ros2:nightly` base image. Built tags would include all/most the necessary dependencies for the project  include any build dependencies for prerequisite dependencies  i.e. running `vcs import`  `rosdep install`  etc. on the master branch. Even when short cutting the install time by building `FROM` the `osrf/ros2:nightly` base image  this takes about 90 min on Docker Hub  so it helpful to offload/bake this amount of setup into the image our CI pulls from.    Once the CI pulls the docker image above  the config proceeds to clean the workspaces and checkout the source to inspect. This also entails `vcs import`ing and prerequisite defined in the new checked out source  installing the prerequisite dependencies  building the prerequisites themselves  installing the source packages dependencies  building the source packages  then testing the source packages.    In between steps in the job of the workflow  caching of the build stages for both prerequisite and source packages is attempted. Caches are broken with either the installed dependencies change or the source code has changed. This allows the cache to persist across jobs.    > An example of current table of caching in action:    | prerequisites | source build | source tests | time |  |---|---|---|---|  | w/o | w/o | w/o | [16:19](https://circleci.com/gh/ruffsl/navigation2/58) |  | w  | w/o | w/o | [05:07](https://circleci.com/gh/ruffsl/navigation2/62)  | w   | w  | w/o | [02:07](https://circleci.com/gh/ruffsl/navigation2/60) |    Lastly  the log files for the colcon build and test steps are also archived and made linkable by storing them with the job's public artifacts.    ![image](https://user-images.githubusercontent.com/2293573/51814617-1033f480-2271-11e9-8cf7-8a8e8e6154a2.png)      ## Workflow    - DockerHub builds CI Image    - Triggered either from linked base image or branch commits    - Shortcuts CI by installing the majority of decencies  - CircleCI    - Triggered by any workflow condition  e.g. commit  PR  web-hook    - Pulls CI image from DockerHub    - Cleans source and prerequisite workspaces    - Checks out respective source from trigger    - Prerequisite      - Checks out prerequisite from .repo file in source      - Installs any new/missing prerequisite dependencies      - Restores prerequisite build cache if possible      - Builds prerequisite if cache restore falls through      - Saves prerequisite build cache if needed    - Source      - Installs any new/missing source dependencies      - Restores source build cache if possible      - Builds source if cache restore falls through      - Saves source build cache if needed      - Save build log artifacts    - Test      - Test source build      - Save test log artifacts    # Action Items    - DockerHub    - [x] Create the `ros-planning` DockerHub organization (admin)    - [x] Invite relevant Collaborators to DockerHub org (admin)    - [x] Link GitHub `navigation2` automated repo to DockerHub org (admin)    - [x] Configure build rules for automated repo (@ruffs)      - [x] Add rule for branchs  e.g. `ros-planning/navigation2:master`      - [x] Add repo link for Base Image: `osrf/ros2:nightly`    - CircleCI    - [x] Enable GitHub integration (admin)    - [x] Invite relevant Collaborators to GitHub Team (admin)    - [x] Configure Advanced Settings for ci repo (@ruffs)      - [x] Only build pull requests (**On**/Off)?        - Save build usage by only testing open PRed branches      - [x] Auto-cancel redundant builds (**On**/Off)?        - Save build usage by only testing current HEAD of branch      - [x] Build forked pull requests (**On**/Off)?        - Looking at repo's history  most merged PRs seem to come from forks    ---    # References:    ## CircleCI  * [Configuration Reference](https://circleci.com/docs/2.0/configuration-reference/)    * To get the gist of the config file in PR  * [Building Open Source Projects](https://circleci.com/docs/2.0/oss/)    * Special considerations for Open Source Projects  * [Migrating From Travis CI](https://circleci.com/docs/2.0/migrating-from-travis/)    * Other notes/suggestions and highlighting differences in CI  * [Caching](https://circleci.com/docs/2.0/caching/)    * More on Caching Strategy Tradeoffs when used between workflows and jobs  * [Debugging with SSH](https://circleci.com/docs/2.0/ssh-access-jobs/)    * This was helpful when writing/debugging this config  * [Caching apt-get packages](https://discuss.circleci.com/t/caching-apt-get-packages/9076)    * Using 2.0  this is now done by priming the docker image  * [Storing Build Artifacts](https://circleci.com/docs/2.0/artifacts/)    * Used make colcon build and test log files more accessible    ## Related:   * https://github.com/ros-planning/navigation2/pull/525   * https://github.com/osrf/docker_images/pull/202   * https://github.com/osrf/docker_images/issues/201
ros-planning/navigation2,977,2019-07-24T17:18:38Z,2019-08-01T18:20:11Z,True,2019-08-01T18:20:11Z,05517fb13f476707709f4e838b6c7f29e97654d9,73,42,7a53e07929af192b672a886b914d50b31ca60558 cebc582c7fbf251a86429c0233ce68d614fe8618 8a85061068aebd19aea6741aac68c4e51444e0b0 67d451e6c5c1b405187d6c3ccac8f9cbd689768d 3d5d0a37a5cf6ce962db9e51b6eeccffd69a740f 585586408c2901135acd28d12e7519d4a9cf8924 1577d2ce838fc006d96d056bec573db7ba35a11f 5db19c8c2b5d6dd128b7af7ea5476f4a1dee6d23 86d5923bc1ab5bf5a9ac12d9cefc3c64daa12d30 6d4d92b4a1c114427da0aea4c4786f9dcd2f1828 9534a7cd00122ba21d00d68d75d85e7d83f5ee6e 69d0aea89cb3742a8d7cb1fbdfcf0909d9b7369d d147f97987a484ac1b71db78af7e616cd0f983c4 054a4bf4afe7dd4cf2553fa6d03ddeed9e7c00b2 c5e814fb25dc44d62e5d3fe8ffe6bbd86faf41f9 aaa8c2eb3f9d0d3f1787b77e0c3f9a73325fc4df 4225e7bb5579a47b007bdfe69fd56b6a4174c347 18fecaca3a3cdc7f76e4e11c661d12ca0ba19563 1fb5efed502fe9e98c20acfca9376225c1ae7a7a 052064eb1b283120d773ec6eb4e411755fbfe466 1d73654caa4bbb5c22c162b94eb523637a7422a3 2ede683356dc51cbd1732275aaacbf27ce3d0bd3 c15c93fcec944a35d2ffc634417417faeb89b6b7 640ec4105cad7148a630ce053af223e7e810c509 2e1a53113696d42fcd67eaf34730c7640b0e5e9e d076e5d23e03dadfff91db4f199f71698892da9c f109fcc20229ec3256ed46c8f74ecff35346181d 71af3acb17523dfe558f0c96c6c95c1224f7f52b 8cee42c9122096ede6c7bc528722159bd06be90c 2c17640b568085cdd20e9420bd8f38cc05508ec7 a8e20d9ce37f0fb590e227a578cc0710dc34a6bb daf1a71feb1cfbec38fac681fbc0134146be2439 5816733b3fa24fd6119017e83624004d4a3bd829 25e918924c7e3c64fe8fe8b1be2ec3a3a587658f 742f53f4724ef61411c2daa0539466345a65dcd2 c97e19f922c5aff122f5934a3c28f3433c2bbbad d7e8b65e7b31ced76738c01bd16f3fc84f886527 cacccadfe95ff9cb4a07a4310d11e7b65a2cde62 4cacc17cf9d69590953405c6cbf87cd1928571f8 1d439d60d63e452c5879892e1c8a8483fc7358f2 270c8d4ed4172e329e9f71ff11eec9202250c8f8 0fe7d4d85b32e3e6b0e91a3b78f949e1c0391aa1,,Release Candidate 0 2 3,This is the current 0.2.3 release candidate. This PR merges master onto the dashing-devel branch.    We expect a few more changes to be added to this PR as additional PRs get merged to master this week. The goal is to test this early next week and then merge to dashing-devel.
ros-planning/navigation2,984,2019-07-26T00:15:54Z,2019-08-08T17:24:50Z,False,none,0f4880188b2ef53c5cbb095ca8245d4f07b6c612,3,3,396c98c82d971dcd9516d5e8bf9da7f3f794a9b8 d9c9df81a575dbeba0abb9a7474571109a09a8ac 7fa67d5b1b6ccf1fd9cd67ddf6522a6aa625f2ca,do not merge, WIP Change retry count to 100 for system tests,This changes the retry count to 100 for the system tests.     It would never actually reach 100 before the CI times out but this arbitrarily high number is to see if it can be made to pass at all while we're debugging stability issues.    Marking this as WIP and 'do not merge' until it is passing CI  at which point we can decide whether to merge it or not.
