Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
cyberbotics/webots,3153,2021-06-10T07:54:41Z,2021-06-10T08:48:34Z,True,2021-06-10T08:48:34Z,55f079a24abddefa9ac5cc4dad7afee98975d990,2,2,68519865ddd7c10c111dbb733ae1682b3397bee7 c841c57a81958527d683597f2fb1c63d1fe29bdc,bug,fix nightly build on windows develop,**Description**  As we removed `nodejs` from the develop branch  we need to modfiy the github action that target develop.  
cyberbotics/webots,3150,2021-06-09T11:43:10Z,2021-06-10T12:08:29Z,True,2021-06-10T12:08:29Z,520ceb82d221566bd63779356e10b55ab0c6773e,4,6,4d680da82c99ef2b981953256a9680061955c2c7 cf2d4f93488d649a85203140a0b67ba4a5895c30 9af93b515a46e522b2668ecf921af5eb18bf14e3 3e3f221661cf7755873a4a1d617a079d9231594b 395442bce6cf928647a611b111b3dbbccdb409ff 965ec38e9cfa5c1c538a53eb14e96824377e5b4f,bug@test suite,Fix asymmetric friction,**Description**  The asymmetric friction force direction is wrongly computed for `Cylinder` and `Box`.    Currently  the `computeFrictionDirection(const WbVector3 &normal)` of both of them try first to express the normal to the contact point into the local coordinates system of the `Cylinder`/`Box`.  However to do so  it uses `matrix().extracted3x3Matrix()` as transformation matrix  which corresponds to Local-->Global.    `WbVector3 localNormal =  matrix().extracted3x3Matrix() * normal;`    The issue is corrected by using the inverse matrix  which is here simply the transpose:    `WbVector3 localNormal = normal * matrix().extracted3x3Matrix();`.    Besides  in SimulationCluster.cpp  the naming of     `localFdirS1 = wg2->matrix().extracted3x3Matrix() * wg2->computeFrictionDirection(contactNormal);`    has been changed to globalFdirS1 for clarification (it is expressed in the global coordinates system  not local)      **Tasks**    - [x] Correct localNormal     - [x] Changed localFdirSx to globalFdirSx
cyberbotics/webots,3144,2021-06-08T09:15:29Z,2021-06-10T14:24:28Z,True,2021-06-10T14:24:28Z,a924f603f86f71913a64afaaf8b319ad431c3000,2,1,e49e23e96c628250b330e5c29b529a2e319f952c,cleanup,cleanup web components,**Description**  Remove unused `div` in the streaming web component and change the animation component according to #3142
cyberbotics/webots,3155,2021-06-10T08:25:42Z,2021-06-10T15:30:58Z,True,2021-06-10T15:30:58Z,8c347283fb59acd5edef39890354ce6f80508ea7,3,9,97958c5bfb4beaf5e4de4280088d172a527a85eb 8f83ac106549b09debfc3068ca5afb582d055937 9bd7ce319732351a217cac2c7fc5599336586171 024cd405910ce9d7bc66f740c6355d7ad25aeb77 7b38a070737c5cbc9bb2ec8d9f2bf6b276c0d321 faaa482511e818d5db15ac6dbcc1644fa03d1e95 fb1fcbd32dd0d6bc2d093d8760dc6adefcd63e6c b2c733bf50f6473e2214ff21b4c4a13c58a60e80 fc5b38d0f55a0412ca3069c57bc8cc4451f9c3fb,enhancement,Added Viewpoint in world converter scripts,**Description**  Added the conversion of the `Viewpoint` in the scripts to convert the `coordinateSystem` of a world.    **Tasks**    - [x] Viewpoint  - [x] Correct doc of viewpoint.md (default `position` field) to match reality    Note: if no `orientation`/`position` are given  it will adopt the `Viewpoint` as seen from a `NUE` world with the default Webots parameters. So for EUN-->NUE nothing is done  and for NUE-->ENU the default Viewpoint is adapted.  
cyberbotics/webots,3166,2021-06-11T13:32:08Z,2021-06-11T14:49:18Z,True,2021-06-11T14:49:18Z,702863631033775fa44496d178fb9299267ab233,2,1,62930b2f33dc2c8b0a99fc838f41e0e5a1b2a550,enhancement,Fix size animation web component,**Description**  Fix the size of the animation to 100% of the web-component.     It was necessary to also set the width to 100% to allow both `flex` and `block` display to work.    The user can know determine the size of the web-component by changing it in the .html.    Fix #3159.  
cyberbotics/webots,3121,2021-06-02T07:00:39Z,2021-06-11T15:00:51Z,True,2021-06-11T15:00:51Z,4acf317b9d27a2700484fbfeab5bc815d303ad90,33,18,79fe1c1434e12b36401748e5a660d110b03a41e1 8a5bc03bbcfc259343997aa756208caf668112a9 1df5fdd9a049e4eff479c10d6ddec62671059fa4 de516c2f67a71f0f64928810d16e3521046154d1 96b0a1886fa1bfdf5cd69c00f9a57b7e0502677f 57ce280f8004ca21e8dbe07488f8e6a502e24159 017e10088d55bdb689a473676b22d2f4ab2dd7af 9945d18f85985e5fe3a550b6433c557bde43c9c3 3c4d4a902c9f6986f0c5149b71046d36975d4a72 ebcff5bc821a234b02f063f303515e8514796ccd e8cb49b254c7babd254aa61d42c2d3e179dc34f7 141f1ae545e03b1dc2013ac278c790d30f1784f5 2b7fb113d08e6da016400bdc1e356789e0720847 81400bb8e3f3229390f2a52d556a99a25f3046b6 7ff94809f099c7809093199e609203b98ca0044f 8679f8a08860c91d2e084047265739996fda5114 4f946697f7d516c48dfea284efe2697a368f54c8 2f5b6cf452001ba18e57567ca195681707075f14,feature,Add Summit XL Steel ,**Description**  Adds the Robotnik Summit-XL Steel robot  **This PR replaces #2969 which targeted the `master` branch**    **Tasks**    - [x] Create Icons    - [x] Documentation Summit-XL Steel    - [x] Better appearance & documentation SickS300 (lidar-sensors.md)    - [x] Update robots Makefile    - [x] Update Changelog    - [x] Improve appearance base & Redo pictures/icons    - [x] Add web component    - [x] Fix `contactProperties` issue    - [x] Add missing sensors    <img src="https://user-images.githubusercontent.com/38250944/115353386-ba80f500-a1b8-11eb-91c6-67f812ff1925.png" width="50%">.  
cyberbotics/webots,3161,2021-06-10T18:25:47Z,2021-06-11T15:22:24Z,True,2021-06-11T15:22:23Z,055327689b1d5338845b6bdaa49ae49fc701ff3d,1,3,1d10213d61b1c5d34b2e20890f3e7c9c8def20aa 0091d80b72c4c950a037ff2265adc31f945aef96 02c1fe7779703cd67333d6fdf9b2078537e75854,test suite,Fix test suite CI on ubuntu 18,**Description**  Dummy branch to figure out why test suite step fails in CI (passes locally) despite passing all the tests.
cyberbotics/webots,3171,2021-06-14T10:07:44Z,2021-06-14T12:44:00Z,True,2021-06-14T12:44:00Z,135687de1be29a1b562778f6e01cd9f8cf0ba1e6,2,3,5d96e0098aae309a12d1c808110c71c0a4085c28 494498d221ece55ae51e9f3851e1f323ed18675a a73ba5e793f2e163c7c9d31a2dcf1ce608fc172c,bug,Fix export of in x3d,The `&` was not sanitized correctly in solid names when exported in x3d and causes XML parsing errors.    It aims to fix https://github.com/RoboCup-Humanoid-TC/webots/issues/200.
cyberbotics/webots,2999,2021-04-22T12:18:44Z,2021-06-15T06:16:03Z,True,2021-06-15T06:16:03Z,454d4536a366b4d0b73b556e03112f857577d6f0,27,41,46b19abceeb85b22a910da3b99ad29baa02dd852 06e7812bee329d168a4ac38d1731115ce04d13f5 9ce5afa0a62e05dd867fd40281e5cd8de5902453 e1a1fbd48f104c78420f86af6624c8c473a5059c 2efdf590fd2e381bbec99a0d4658ccbbcbd78896 273de4fc2947addb8bfc7f7ed43e2f025838cece edc27f8eb59a6f381feca1e06bcbdc3e5c9e37c6 068fa277d61780168c3de7081a78b357efc12b51 ccc1c052357ba1db34761e970e0cab0ff48ee133 378a4df52a8a4b650dd7206fee88d8255af5e409 9a2b27733c614b02bae824265ecbc1605cdece09 4be281f5900d94793052e10e04f0e81fb5c5b292 333bcc2c405b3e116c85a7741981302c05c21dd5 2305515c3dd0d2dae9f758af71c3125d83af7e26 68ea480ebf7c98870a00a91d237acd72066c1e23 8f542363bc712b916e99f07a0d0289eec6e5a3a8 48c3543f464f66812bcb790363813050b538c0e6 7f85a20592e41d963688d3ffffb85744075b0d65 c90bafdd362c86e75efd1fedbed80c484c1080ca 98bc1aea7a181e9a27b8b5a912b27faba4ff78ea e0068700aa70e00499799bb802f56e9be0f02898 efdec64ec2589c3f09160a12e35bade0d0a49e02 1143dc067dd001d14782124822026df00e627459 c681600371e5520c9c83d2d90530a049234773dc ea70530fcdebac630a944d1d9a7c22575658641c 91108e9488b81b89b88cd8ff6b25758f754cc69a 63a8ddd4e344ac88b9e45ff782964f0cbcafc7a6 6bb6d2764f4594ac8be30a17adf3c50ed3bb6f2c abc897d9e61c87f298c4815c8e42cf3d98ec6d49 35ea129115562dc8a9c45010f3e0d90eaf0479f5 414edf484bb48dcbf91ac02856750534c7e47857 6dd3679e9ec660785dcfb9c07379ee06ea779b64 aea92f9db5ab6fa18caeeff7cb692447bd9b2006 6db3f4eb16d19d8b24809c1634033f80b7a60256 5684590786ba806586e569829db6018a7e6a1972 84a9868e8e3824d31fd8bafa9ca4d81806c22c68 f12611ccc8491f699efedf58e872996e2ac79a6e 574353cb7fa08918ba785bd03f6fb8c2989154f6 05d6b3b98f499c7761ae0b131f71810e977a86b9 0b34f81143020b1133c319cf792b1a9bd9eda3b2 c5b30351e0c90361210c80823d48b9e0d3f6a5cb,feature,Add Fabtino robot,Adding [Robotics Equipment Corporation](http://servicerobotics.eu/en/homepage/)'s Fabtino robot.    ![fabtino](https://user-images.githubusercontent.com/38250944/115712795-8272e100-a375-11eb-98f6-d5970430354c.png)    **Tasks**    - [x] Finish appearance    - [x] Clean code    - [x] Doc    - [x] Get info about physics of robot / Update doc accordingly    - [x] Fix `contactProperties` issue
cyberbotics/webots,3087,2021-05-25T08:49:55Z,2021-06-15T08:26:15Z,True,2021-06-15T08:26:15Z,e8ae2761e9709f59c0f5d1ec7c25c2d7633cdd1f,108,88,4daa975d8b1cce06c07c776218591cef09c4ace9 98b138aa91c15e53e0bc3a8bf3e366b2797bd47e 13d77e258823282929c31c8575dca5e2e3ae5f30 4eab3f9e826fa289e293f35e8e7ed409a743ac73 3b49bae159f45e4abc0932ac7cdfb7dac8969769 3570ce5d08b6469212a46435b7e6d697f9bcb14a f29a298b007c7b095822ddb80b3d27df7943fb27 c72fb320df298cf3f16fc514d3fbcfa206370749 a1534b532685358b841cd82673d4a20f12399cac d1244df52a29f671f12e97b7ee863abb0dd7384c 6ab6122404509dc4b74adca2ab460ef4ea048689 0d8c0f1bef93274bf10af9ad40ff757df5952add 82d7bd1e531279debf71db87256a2cc26e0f128a 1068487343d17959fbc17feae33877d658ea9d71 799a2a0533bdf4edebe6ad7cbdd76d2f9cc95832 81f2bfe76768a2c7ced2906217748724d84e975c ce9aa6358d99d2b0b37cf0f773f47acb4842f1fb 2ff8f4d8f773411f7892d1fe72de8b0a6896eaa5 59cd398cd3c66a9a056605e3460b6f8c822e14de 6ecf00a387836682c054f98db3e15120bd6f7414 74b449726d94705e0979f9e5ea3f2e26b23173e5 f62a993de85dac36b6898c2c9d3b401b8bf1e098 31c5788d09a6b09aac6698bef4324ba9a6016f28 d85285747c80c20f288365dc69a5ad3583464c0f 67e8a67d058927847654aea29c93286cf04f84f2 37db14be8b9a76fd8891f45f4f17780f6bfd6387 31416d6f613326077989369d161d64c290d9f699 c1d0ac9ef1d417be49b233dfde8d1d00dcf93b89 2c6555f80b23b22fb47bbfdf388800b4248f6bfd 98b711472b8661a8797e8cabbd9283b477fd1cf8 2c2bf54245b6099943d31b993d94c29153c5dc08 735fd473f675cb22292630bca5c3ed59f17aa92c ccaa825862eaaceea8ca477386630d357e1dc963 d2586e0b2495fd11273970b055aefcde624ffa14 6d35e9c3ec385838b2ba346b25ab76dacd4a2131 6517c52caccabaf7866ec2eef81d34420d8237fc 1f4b1423ecf51b3242badd2f8667488e6cc538fc f1cf0673c7606ef5f61a0483f31b6fed1467103d cfbf52a40dc82f676d16e48ff448ee0b991514a8 d66ccd6e1f81597ab726539c90e6e6d38ee62057 759ae75a23de4078c95255b2fd3d6c7f9588688f bd16818aec7bd8e572868c4f6469f1df9f0352a8 b213ff4ff24a288132ca4595538e9930b5a45f7f 676fa51a1b3cd669d974808e3d30e03f1dba5ff1 d17ba4ea56cbdaa524b09121a13c2d325b843d23 244c5e88a637ad5a7adfc7377a0e3cecaf0867dc 8b05bb21d036ab15e7327ee58876d8f5721d9c40 9e64ce49171ca8597d54e34f4eb565bc75be8d13 bbad8585c9551083dd682e77c0e4357fec7daec2 d1035a7e45f6e169b01813d2115091f83e86fb7e 2a52792a18012cd11a38ad0173b3275aef518fe1 52f8426cedda35fbd84e906929be327660dbbd8d 5e3f5132dedbbacb3eb5e619749b14e664d3531e b4e72d24f0ab835a926ff9c8db9c5fb6b0618e5f 21e90adde38d13d48c3994e97689422273e1db61 e2cbcd534f88f56f4bd8f1b4a0f37fdd94f7e36b effb55bccad329ef9f4cf3b2ce8ec8cc73f00571 d63c7baa75c71edbadbbece967b9808747d937ef 6b26f3547f4700423584cbc39cddcf924f69e3e6 1b21fb055a4bfa2ac4ee4b11156c0a0bcc9a2b07 0bed532bf6fbbf2f56bf8e80df368284e63a3bda 5e1b073898194901062dcf48ded22aeda5eb1139 556d94920279a7e7cb573b55432367ac10ae393d 1a7782d880abdfbe7c37198d936d634058cb6f9f 723c745c0802422698348969bc94110503c5990f 571ff5c2620f74e95a9f3869b6c74bd95c0859f8 fc5cc4ea0b6603670940e2047891ea4195ec9ed8 54fa787771177ddf4d95586cdecb4ebd0cdfc4b4 647e2782f217ca91c3d561ca22482d1027d7a3a6 81dbb20ca4c6b66a32bafb843bc28a7ec8457092 ad8d18fcda0ee6557d4c41ba66740e8f8d62257f b481fc19f871db428accec50525e0f69e2143a7c 9a34130720915e6a92096980b96f02533d186498 7bf6c00d213056e5710284050287717d07dbc76f 7f5d955907a6cd7dc02c65b31de97e36520aefe5 b37e95820daf39f3c8daeca760d37f6e4381afe9 82a19502a90af6c4411fb502ac25b662974ec31a 735bbbfa52f9914227aa01639b6aaed1b38eb9df 3988b3847b27d6fa9c428f2c889a388fb7137510 22f6a9e6743589bcc401b343d0c57461a8111f5a 28d2a24d44ee7c7b47f87dc18af7a1d278fa208b 61f9fbf8103727177684db691a01a715e62a7ae0 897cf4aee3e9283ee38c91f7bab4a6d211892758 bda9692651b6095ade2935437a106537d7972cb2 967013fcf5f4f15c709f51203b09a503c54327c3 ea1f658da2d006e4f2cebd6b5afa43b868e7b676 3aee9b6d4268ee49c816c39c874edd3bf7ea40dd 3ed013b5d074edf1fc714ddcff84d0acdefe4e9c,feature@test suite,Add JavaScript support for procedural PROTO,**Description**  This PR adds JavaScript support for Procedural PROTO files. Here  only the test suite has been converted. The conversion of the remaining library is done in a different PR.    As it will become clear in the review  supporting two different scripting languages (and specifically two different tokens) leads to some awkward choices like having to set the tokens multiple times during the execution (assumptions about the Template tokens are made long before a procedural protos are generated). To completely refactor the structure didn't make much sense since ultimately Lua will be dropped in the future. This means that until then there will be some additional overhead because of this.    **Performance**  Performance-wise  some degradation compared to Lua has been identified in certain cases:  - PROTO files that have many expressions. A typical case is where the IndexedFaceSet is built in a procedural way  coordinate by coordinate. A notable example is the `Fence.proto` that involves 20'000-50'000 javascript expression evaluations just to define the shape.  - Worlds that rely on the `Forest.proto`. Since it isn't possible to natively manipulate files in the engine  the text files that define the forests have been moved inside the world file. Since some of them involve 50'000+ trees  the parsing of these worlds drops to unacceptable levels.    Both issues are addressed in the relevant PR #3156 as it's more pertinent.    **Docs**  Concerning the docs  the functions exported by the modules have been also documented. Since this did not exist for Lua and nothing similar exists for JavaScript in the current docs  the route I took was to do this like this:    I believe having these tabs makes it more intuitive rather than having one huge list  but I'm open to do it differently if you don't think it's a good idea    ![docs](https://user-images.githubusercontent.com/44834743/121530672-f0469b00-c9fd-11eb-8202-ccded49cbd9c.png)    **Lua end of support**    When Lua support is dropped  the following must be done:  - in the test suite:     - remove all PROTO files ending in `*Lua.proto`     - remove all worlds ending in `*lua.wbt`  - in all PROTO files  remove the `# template language: javascript` from the header  - search if any PROTO files with template tokens `%{   }%` persist. If so  delete or convert them.  - in `WbProtoModel.cpp`     - in `WbProtoModel::WbProtoModel`: basically undo all changes made in this PR and replace the hard-coded tokens with the new ones     - in `WbProtoModel::generateRoot`: remove member variable mTemplateLanguage and anything else that uses it  - in `WbTokenizer.cpp`: undo all changes made by this PR  - in `WbProtoTemplateEngine.cpp`: remove the `convertStatementFromJavaScriptToLua` function.  - in `WbTemplateEngine.cpp`:      - remove references to lua (`generateLua`  `initializeLua` and global variables.)     - remove `copyModuleToTemporaryFile`  
cyberbotics/webots,3174,2021-06-15T09:49:25Z,2021-06-15T10:14:49Z,True,2021-06-15T10:14:49Z,28574aeed3196465f24beac7982d7746e8b107f8,3,1,7227c21f047a6f75772b8956d4fc63b3c515ae9f,crash,Fix Context Menu Refresh,Fixes #3169. Webots now updates the context menu before it is shown in the scene tree.
