Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
cleanflight/cleanflight,2123,2016-05-10T09:16:19Z,2016-05-10T10:08:02Z,FALSE,none,cbf93080a095029b860f84e2697edd868ba08fa2,16,2,d613880568dc8ecbf32eee18ced38e13a5bd3003 7d3fc0304f553c0fbb4f4137ad4594efcc095131,,Split mixer c into mixer c and servos c,This splits `mixer.c` into two files `mixer.c` and `servos.c`.  `mixer.c` contains a large number of `#ifdef USE_SERVOS` which makes it difficult to read  understand and maintain. This PR splits all the servo code into a separate file  making everything much clearer.
cleanflight/cleanflight,2099,2016-05-02T20:33:25Z,2016-05-10T12:02:28Z,TRUE,2016-05-10T12:02:28Z,ed90f1922702346d259921068014614d89bef7cf,2,1,9e3eab210731739677e86747284b4995ca53c66e,,Add MPU6000 code to MOTOLAB target,Required for new boards.
cleanflight/cleanflight,2125,2016-05-10T10:57:59Z,2016-05-10T14:49:22Z,TRUE,2016-05-10T14:49:22Z,613a10f2a5d2efaf94f6ad3b463db102b4f75f84,16,1,97d2c555af76a652489637a4d6193f0e696d01d7,Cleanup,Split mixer c into mixer c and servos c,This splits `mixer.c` into two files `mixer.c` and `servos.c`.  `mixer.c` contained a large number of `#ifdef USE_SERVOS` which made it difficult to understand and maintain. This PR fixes that.
cleanflight/cleanflight,1028,2015-06-18T22:15:42Z,2015-06-29T15:00:49Z,TRUE,2015-06-29T15:00:49Z,673ea534dc9b56b2a23f98a721e4263444857072,11,1,10f2d3575968f3023f6240b5faa9face9eb42947,,Selective Software Filtering Gyro Dterm Pterm,It is finalization on my previous PR's. This time code is better to understand and reuse on all PID controllers. Also the main_cut_hz has been renamed to dterm_cut_hz  which is more suitable. Nobody knows what main_cut_hz is. There is no impact at all on PID controller 0-4 by default. Harakiri PID controller already had a hardcoded filter of 12  but that one is now disabled by default to keep the same variable in all PID controllers. Ability to separately control filters should make tuning much easier. I recommend to disable MPU60xx filtering when trying these profile based filters.  new introduced filters: dterm_cut_hz pterm_cut_hz gyro_cut_hz acc_cut_hz <<< removed due to already heavily filtering. Doesn't seem an improvement at all  https://github.com/cleanflight/cleanflight/pull/1016 https://github.com/cleanflight/cleanflight/pull/1007  For those who can't compile for testing:  NAZE32: https://dl.dropboxusercontent.com/u/31537757/cleanflight/cleanflight_NAZE.hex  SPRACINGF3: https://dl.dropboxusercontent.com/u/31537757/cleanflight/cleanflight_SPRACINGF3.hex  CC3D: https://dl.dropboxusercontent.com/u/31537757/cleanflight/cleanflight_CC3D.bin
cleanflight/cleanflight,2016,2016-04-06T19:07:22Z,2016-04-16T16:56:41Z,TRUE,2016-04-16T16:56:41Z,a6c3f3609fc326a92ad6205bd06fb9bebe294280,25,29,028a2a2146bba8c037833d77e3d9386d30e8d89b dc6f737c625802de25139a9e0f11099a5a15af07 f1b4e216ea6ee996d48fba095320681e2a4c7c30 89f44d9477b4066e6f70bcdcbbec9086adc8d13a ac2b33bd7e30c81344f07c3287e000bfcb7d2ea3 457457b3a615e31cf8cffd0d5c3cd3a530218f4c b7b680ce687efb027ecbbe1957c58eebbd0b604a 273ac3867d62f3c4701b741dda6f14b747c71300 f426c2e192bd511e93dcf13cc2c901a21fc79a55 83cec9eecf24190d01db968636981b066b72a93e b93c1199102a33be4f397c57cd1a078933a050c9 06396796d694f6ad12603420a5b2e416266c957c 4ebc627483cbe25eac8e4047be04fd55c1abb72a 082f66ea759812e6b923f68478af9a12b719243b aece3f5d7177bac0ed92ad2351b2b1b225daedb1 d7d07c1c5c91766a29a8590d818b50fbc2d0d76c 8e644005bbdb9d9c843f05491809f88cc50da074 586b432f0f94e1a17fa5235cddf8b27f7efca064 636971c8057aada39d50994434e11bc077649839 d65ef6ad672ea9388e378cd0dd98b3858dee59eb 599027d39b4fc7b57a7d513bafd841e14fedbd69 f454c36b7e0b414fb33b79aade92fb5e6d719a7f c9bdb60f0ccc054db3211c3eb585be38f525cfaa ca057b1998475b516c0a5adb9635c7cd6d0007fa 094f4027aa1b794f342e9fb4f68125b2faabeea7 918c951ff5711246fb3dd255baff17d3da1dcb0d 0ab4678179360203894034fafe8e2c232d0a22d2 67f8e3b0b4c14ac777ad69aaac8364ebd8b2e3db a6c3f3609fc326a92ad6205bd06fb9bebe294280,Critical@Cleanup,For discussion refactored LuxFloat to use P8 I8 D8 and give same output as MwRewrite,`pidLuxFloat` is refactored to use `P8[]`  `I8[]` and `D8[]` etc  coefficients rather than `P_f[]`  `I_f[]`  `D_f[]` etc.  `PTerm`  `ITerm`  and `DTerm` output is scaled to produce the same output as `pidMultiWiiRewrite`.  Test code is written to check equivalence. (Although if this refactor finds favour I will write more test code.)  This means the same bank of PIDs is used for `pidLuxFloat` and `pidMultiWiiRewrite` and users should be able to swap between `pidLuxFloat` and `pidMultiWiiRewrite` without retuning.  Because `P_f[]`  `I_F[]` etc no longer used simplification of `serial_msp.c`  `serial_cli.c` and `rc_adjustments.c` is possible.  `pidLuxFloat` uses floating point calculations based around the value of `dT`. `pidMultiWiiRewrite` does integer calculations based around the value of `targetLoopTime`  the conversion factors between these two values are defined in `pid_luxfloat.c` as;  ``` // constants to scale pidLuxFloat so output is same as pidMultiWiiRewrite static const float luxPTermScale = 1.0f / 128; static const float luxITermScale = (1000000.0f / (0x1000000)); static const float luxDTermScale = 3 * (0.000001f * (float)0xFFFF) / 1028; // the 3 is because mwrewrite sums 3 deltas rather than taking moving average static const float luxGyroScale = 16.4f / 4.0f; // the 16.4 is needed because mwrewrite does not scale according to the gyro model ```
cleanflight/cleanflight,2120,2016-05-09T16:14:37Z,2016-05-29T23:20:23Z,TRUE,2016-05-29T23:20:23Z,192f6264fcab1fe29cac6da10c56f9256c3f17b9,1,1,3f86b26b0821e89b4c675d2e1add4e2240119840,,USB VCP gcc 5 3 fix,looks like gcc bug - gcc generates half-word access in _SetEPTxAddr / _SetEPRxAddr macro. Using `addr & ~ 3` fixes this and VCP works fine  Code works when optimization level is decreased for `Virtual_Com_Port_Reset`  here is invalid code for reference:  ```     .loc 4 493 0     ldr r3  [r7]    @ D.5186  MEM[(volatile unsigned int *)1073765456B(BTABLE)] SetEPRxAddr     uxtah   r3  r2  r3  @ D.5188  tmp245  D.5186     lsls    r3  r3  #1  @ D.5189  D.5188      mov r9  #64 @ tmp249      ldrh    r2  [r3]    @  *_219     strh    r9  [r3]    @ movhi @ tmp249  *_219     ldrh    r2  [r3  #2]    @  *_219     strh    r4  [r3  #2]    @ movhi @ tmp217  *_219 .LVL58: .LBE93: .LBE98: .LBB99: .LBB100:     .loc 4 481 0     ldr r3  [r7]    @ D.5186  MEM[(volatile unsigned int *)1073765456B(BTABLE)] SetEPTxAddr     uxth    r3  r3  @ D.5187  D.5186     add r3  r3  #536870912  @ D.5188  D.5187      add r3  r3  #12288  @ D.5188  D.5188      lsls    r3  r3  #1  @ D.5189  D.5188  .LBE100: .LBE99:     .loc 1 139 0     mov r0  r4  @  tmp217 .LBB102: .LBB101:     .loc 4 481 0     ldrh    r2  [r3]    @  *_207     movs    r2  #128    @ tmp261      strh    r2  [r3]    @ movhi @ tmp261  *_207     ldrh    r2  [r3  #2]    @  *_207     strh    r4  [r3  #2]    @ movhi @ tmp217  *_207 ```
cleanflight/cleanflight,2139,2016-05-15T16:34:16Z,2016-05-30T14:52:30Z,TRUE,2016-05-30T14:52:30Z,19320bdaae09c1beb3a64165f658fdf44c1f4bdf,16,7,bed88f2f7c32b38511e2fe71f458f2caf089cc0f 51210830e041c02c69bba7cbdcafbdfe9003e641 f84aa005b4271319a8e6e58e76097b130652be1e 078a22099c0f3ba63b372b35176426a46d8b4509 90c685318d9453c0192da4bb254c78d4b42b6668 daf71a9c0a844ab7967044a3d476e4ec74081319 19320bdaae09c1beb3a64165f658fdf44c1f4bdf,Cleanup,Cleanup leds,Cleanup of ledstrip code. The changes mostly do not affect old behavior  only code is improved. Over 500 bytes of FLASH saved:  ```  116984    1072   13452  131508   201b4 ./obj/main/cleanflight_SPARKY_new.elf  117536    1072   13452  132060   203dc ./obj/main/cleanflight_SPARKY_orig.elf ```
cleanflight/cleanflight,2109,2016-05-07T10:53:13Z,2016-06-01T15:52:01Z,TRUE,2016-06-01T15:52:01Z,4003c461db31e2acf47df663602a6acbb0d061b0,1,2,00baf2a3bf95251cc6ed7bd3ab8df7282514aff0 4003c461db31e2acf47df663602a6acbb0d061b0,Cleanup,Makefile cleanup Improved handling of different TARGETS removed duplication,@hydra  you probably want to take this now. A small step in improving the maintainability of the `Makefile`.
cleanflight/cleanflight,2151,2016-05-17T20:46:33Z,2016-06-01T15:12:53Z,TRUE,2016-06-01T15:12:53Z,1975182e099396e90b207f9f70a0c809262ecdce,3,2,59e09a72ced90bc54052adee62ca859cc20e51da 63c00c3fbb5f9100d2cc9e5077ab095ad911eec6,,Fail Travis build when PR contains warnings,Makefile will pass -Werror to gcc when building Travis Pull request. Branches are build normally.  This PR should fail now - there are warnings in master
cleanflight/cleanflight,2194,2016-06-01T19:10:03Z,2016-06-05T02:13:03Z,TRUE,2016-06-05T02:13:03Z,472914e4c8a1a2720d1dcd06dd2da17fead50c0b,3,3,a540f917d040a9a13a9323d48d2da9f8ecd4146a 1f50f91bc363038aff1f1a6425a9be09e401ee9f 49aa8af0c727bfa338d43f512fa218ba6dd9cc87,,Fix submakefile inheriting CC etc,This should help with make test failing. But something more elegant will be nice ...
cleanflight/cleanflight,1995,2016-03-31T23:32:31Z,2016-04-01T12:57:51Z,TRUE,2016-04-01T12:57:51Z,2682ebf164ef76ccd93c941b5c54ca4313536986,2,3,5e4a7d31446d03adc94fe7b3d97c7c1cde96ccb4 3fbe310988d9c411625fd54672d70b0ef2ffcad6 f75c7ce9d920799b505f4a121f5058f04f543097,Critical@Cleanup,Fix parameter groups tests under running on OSX,Needs a bit of tidying  but it works.
cleanflight/cleanflight,1538,2015-12-02T12:46:27Z,2016-06-23T16:52:27Z,FALSE,none,565e6c6e7fede8dd16c8ec9521a92779b280a79b,139,31,c0690399c193d044f6fe2e7e9b3557c51f2a1344 889cf13e22ffc7785acb3667e81f54fe04cfa06b 8126787ac528e6af58b8a40f71daa05f09f42d38 42dd4d67d3e1bc81d98ec024209cebb6e1d94e7e 29c82c8f108b89cbf4cdd550d59d78cce243b51f ac071c08246bbe583c052ff518680224e25f847a 42640be78396265d9de45ce16f1f187ff11ed874 440784b76b997c70b029ad72c7cd17c6b17b9dac 60a410c2cd6ab164e7dce1001359fbefe47a89bb 7b3ecd859da39f2f3a45fe46d0a4076578fc1155 511f42664f8d5810ecac9a05856179dc4b8b486e 34908e86738094f73229784f1fe1726d55d4d50f 818dc3eca461b77b7fbe836341bf9c69e820545e 9dd6ec82de162d21444ca2483f09b7a5ab4654c9 cbe26318a5caf11bbda1abec769a4be9fd1b33e4 a9dd9224f22b30f9a45c5392200c651dd8d18ae0 ff7dd8a7cc12ce52f86f29b3f3912fabfd5e18fb e29728b28b5ff99bda593a2e4eb1c5a50865bdde 8dea1a1793043a2d14f0316b6e0a93c697c8d63a 9621d50df2b74555a5b7887d1b4eb7757d42d864 9da6102a01a567eda8548f6810e3a89cbd6e91fe b0ee509723a3a52f065e4876373d7db71e7aceb2 13b8206369b69433fea1d47d5de95e583e963472 2663374cc6c6c2b0484d618c7f455da8bcb00bcd 82e60fa21b5430f0bcec905c9d9b3d3c8b25f0b1 4e20f51a485f5822fd0e853e1e1a68753e76738a 4d9e11af01875dd01200eadc25e1b95caaac91e8 56bb73e7b009f5ec920c360add4d706e5fa24deb 0fd9c0245306beb9674ddbce848758eca212dcf5 bd154b140543dea6554218b7896cd31ff391c766 89c303c6c91e2ec480147a1a7f0d23dca8c7ea73,Enhancement,adding support for Multiplex SRXL V2,Multiplex introduced a new protocol with identifier "A2" as an indicator for Version 2 protocol of the SRXL. it can now contain 16 Channels instead of 12. Previous working recievers with identifier "A1" are not affected on this change. Tested with Mutliplex RX-4/9 FLEXX receiver. Thanks to Steffen Graap for the code.  Maybe a short comment helps to understand what SRXL is. In fact JR's XBus mode B is SRXL which is used by a couple of manufacurers. It makes more sense to use the name SRXL because thats the standard defined by srxl.org. But a rename is a lot of work and confuses users but definately make sense in along term period.
cleanflight/cleanflight,2251,2016-06-23T11:13:14Z,2016-07-02T17:36:45Z,TRUE,2016-07-02T17:36:45Z,ece684fab13674bada617464d8444abbf71bd4aa,1,2,1b1f6b010170b023d02a62f3a76a59364c8138d2 945e660346d6f3847a56c690de0c4d114dbacae9,,Fixing vagrant provisioning error,Provisioning succeeds with this change. #2250
cleanflight/cleanflight,2226,2016-06-12T14:27:53Z,2016-07-06T18:05:54Z,TRUE,2016-07-06T18:05:54Z,44395886883b29ba89aaf4472c4d571416216e90,184,41,ecc70776067f7db2aef13efd8b78897908835aa1 f6ac2dd7ee9c951001eb0271de884d9c23e5b2ad 03b7662a324a9f85226f50bd86c7f836d50f46ec 846b595853030e40aa3838dd9be32c220137e4d1 94464384f9da6f74ad595c83c032278f9c2efd9a 5dc260df03b77e833a240401ac6f7cb63c84ced3 612256c9ab1c214f1934b7ed2eb6cc9c94d64430 33eb68e15224e63156cbba458eac86d17a7b0587 62f1bfa708867c8f326ca3fc369ba63c563e4a2c 29a612fa37fcd84460cd978746cc9bda0dd44fbf bf99ff8b6662dfef510beaa6625f5ac2f1590bef 591cea3e30d6d2a0fdf70392c93e80baaaaba5a7 fbf9fac56400f3c221b81886bb0f1ee669c3afec 85317c269b99f9066b7ecab54cd2c1b51b7e48ba f1522a2e0bb678c96e900a41d39ef503dc176596 629d43f3856dc57a202d4828114f1b42ffdfa167 25f4be7377088d38339cee6e479de1d2eb4a3ab4 7cace88162db1e9cfcdd66ac9c62476bb837333e ad6590a09851defae3b3f8a73e98915f894f1afc b96db8d42c50450d237d8451b707dca07f1c762e 46b4b3cac9aed66274b6e85b175c8d6078febcd9 8e1ee70d36daadde40c117282a8c7eeae4290c71 9f7df32a3850518f1a04410756c32467de6283b7 79b20ab3368a84d51bddf273b70d9ba28f6626e7 4a35e50b4b1f357596f92be2cc197fc7bd1beaa9 d8f45e278cb694dc97bccfaddf1ed89fcdda684b 34508a3ab304238cd99b24fa0bdd09f53868c084 bc2de9479581f9b092c8403634a0e3ecfcc1cb29 5b4460dc5694e54ca7dbc385a37f24ef5489e264 1538c65c38ae7b53b699ff0562e03d15f280f615 4af5fc459e9ec4b2fe55df068c2cb6762dc3ed95 94a295bef8b9b543bd02a9c0619fc07e5adbbf7c d353446c406204f6f8d26375c840af90698cb765 16e79bbedb3933e06a37d67134142167d6451b0b 13b8d3cbbefc1264271f267550d26e6dbd23e698 376e37ea2b2db068c7ea31442a49edf6c0325325 ffa48450f63e6e168f423b4a36dfe7110aad6a10 f7a316eb9d2b053ad9387c4a2eda4f3a5281ec96 5ae57b8dfc245a7fe0859b9a2c2704cdea36b39b eeb0754effdf38eef052511f5dc2f1beb41fc5f2 c59b28fd9632e15d609f2ddcaa09c76277d58cef,Enhancement,First cut of OSD support,This PR is the first cut of the OSD support for standalone OSD boards.  It includes:  1) low level driver support for max7456 chip (including cleanflight font and font upload code) 2) support for F1 and F3 CPUs. 3) simple MSP client for communication with an attached FC. 4) code reorganization. 5) high level osd code and osd code for a text-based layout. 6) status indicator updates. 7) additional MSP commands for OSD configuration. 8) some ADC changes (development OSD boards monitor battery  12v and 5v sources). 9) some hacks  and some far from ideal code. (remember  it's the first cut  the approach is: 'get it working  then get it working well')  There is _much_ more planned for OSD support  but this PR serves as a good starting point for discussion and review before merging to master.  Additional OSD features will follow.  Current features:  1) Configuration  status and flashing via Cleanflight configurator. 2) Fixed layout 3) Cleanflight logo on power up :smile: 4) Battery display. 5) Current meter and usage display. 6) display of FC state (acro/horizon/angle/baro/mag/rssi/vbat/motors) 7) PAL and NTSC support. 8) Camera disconnection state. 9) FC disconnection state. 10) Automatic font download.  This is basic OSD as-is.  Next up is code review and on-screen configuration menus.
cleanflight/cleanflight,2305,2016-07-16T23:35:35Z,2016-07-17T00:11:27Z,FALSE,none,279d1d6a19a822d894155b7bbd36863a7bfdd1ce,1,1,f090b1d955750846c7b97ec9cacecec94801e907,Cleanup,Added driver adc o to rx unit tests Build failed,Added missing driver/adc.o to the rx unittests. Jenkins build failed  in RED. This PR fixes that. http://andwho.sytes.net:8080/job/Hydra_CleanFlight/202/
cleanflight/cleanflight,2253,2016-06-23T17:00:38Z,2016-07-21T14:56:33Z,TRUE,2016-07-21T14:56:32Z,4ed334cae829bcffb76c53f824d7f199923d3ac1,9,7,1fc8eadaf4e12b0f8541840ebae53b0f5214ea99 40831e1eefda478314dadb663d1cad007d87681b 7a17dfc47c0ffbb4ffc38fad817075049d142ae5 10b50a79d427c23446cba09eb0ef5510d55d161c fe2e827a7401e5a1c4a2dbd41ae0d80621134a81 bb1b9f0757b29fcd7b7be84618dcf2976aa7188d dc543165f3b8b1a6a322f97bf690bdfc5532a3a1,Enhancement,adding support for Multiplex SRXL V2,Reopened Pull Request #1538  (i had to delete the branch so it has closed)  SRXL implementation to a seperate file   … improved code within ISR CRC code outsourced docs updated  please also merge the configurator pull request
cleanflight/cleanflight,1984,2016-03-25T16:26:47Z,2016-08-10T19:38:33Z,TRUE,2016-08-10T19:38:33Z,d57612ad7dfb764e79bd73e7539fd92b5bea6cd1,55,11,1bf57376d0a3d40761b0f6bd215fe6730220164f efb1aaf4fe6b0ef4e9213afebe162e59a6f93b27 454ad9c8543ba5786232f9ac56463e74fde69d29 209cb939adffb08ef072d2bf286dbf1cd9b1e4f9 f0ce424c8d84bbbf422a3b63259e555a8724945a 84d85766ef5b78f5db88497b6e3eaf7502c9a730 e3e68f6572071abc93be0e1a214435571c8d0676 4a11c66ca724b891b2acd1406c35b565ee0962f4 fda025873b7cd968715fa2b591f19e167ca4dc4e 36e993662e3f4bf14cbb81511d6ac5dc64b6a5e0 d57612ad7dfb764e79bd73e7539fd92b5bea6cd1,Enhancement@Critical@Cleanup,Feature exti 2,rebased #1421  to avoid force-push for now.
cleanflight/cleanflight,1421,2015-10-21T17:28:36Z,2016-08-19T00:50:54Z,FALSE,none,894b281c0a5dda76a839a12ecb05e6e6e4d6ff85,44,5,8645e0132d79cc10d1d619b6baf395e51364b9d9 a7146799401852090fc8c885f7936deed2822c4e 9152530582068a48042b82f4458a615c6f354a31 fd3cf1055bd4a1412832f8d89893958bab81a35c d87304d71cc4a48df6502c60a50a12c39c5c0fcb,Cleanup,IO and EXTI driver,PR for review  please do not merge yet.  Only EXTI handlers are converted  rest of IO is using old code
cleanflight/cleanflight,2083,2016-04-25T09:31:31Z,2016-08-19T04:46:52Z,FALSE,none,03cc833c024cdf7ff565f3c665f97c7e776a5cfa,6,4,a2425972ba1521f21df4633fa6495ead4fc940c3 f851dba5651a9ba6450c222c49f3602ef134153e c77a6aea40311234468729658b72fd877e917598 13d996e8efd2db39fa1d577659777943aa55fde7,,Add barometer fbm320,This is my attempt to add support for barometer FBM320. It is as precision as MS5611  but less expensive. I have tested on CC3D  and it performed well.
cleanflight/cleanflight,1700,2016-01-19T04:58:03Z,2016-08-19T00:53:28Z,FALSE,none,c8e3eab8a25155910f722b5c48c9752bce7e8396,2,1,5130ccb3b7e10ffa7f63017bfbcf560048bd162d,Enhancement,more baros for spracing derivatives,an alternative to https://github.com/cleanflight/cleanflight/pull/1691
cleanflight/cleanflight,2148,2016-05-17T11:54:00Z,2016-08-24T17:14:13Z,FALSE,none,5f6d4788114aa3090b49688928c44c4944b79c40,10,8,b5ab896ed7b4e841ea39dc44593e6c2260fad6ab 877252d5646183c8b452ab5b3c38da075065ed3d 3915554bdaab2d1a35af11d095fedf91814d378f 31666515249ae6c85928746670e391a939890c2d 4c689919c80b5fe97eacc613ccff349efb72382c 92575ae8f97279b9c51effeb8cf0f9886747e458 e3f6ac96a392d388a96c457a5bd7afcb88ef5ba3 32dc153abe2e0b79f77f864c9ac215026d473ec7,Enhancement,Let users define flash chip specs,This small PR should eliminate support requests for different flash chips.
cleanflight/cleanflight,2352,2016-08-15T01:06:29Z,2016-08-26T01:10:37Z,TRUE,2016-08-26T01:10:37Z,93166267300904a850226d6c05c9e76e595d57cd,2,4,5decbaa44d6018b53a6b502d4b0348389c50e4d6 2982438f29e97da7b5974e15bf13ef742ce01011 3172fa20f71a89ccfbabd040f74ad65ce176d8ce 9a21941c5c9a4c66522e23ceac73624dd71a0fd6,,Enable ccache,however  see this if you use cygwin  https://github.com/betaflight/betaflight/issues/774  (basically  cygwin + ccache = fail)
cleanflight/cleanflight,2396,2016-09-11T21:44:15Z,2016-09-12T20:05:18Z,TRUE,2016-09-12T20:05:18Z,30c11a66b96a270cfa8fd97a30f574284e16d8f3,69,14,eb71a5318a1979558070864ea1a29546246da3dd 09821b8aa3064b5f7bea7c2d45f81faf3753dd40 8a97431051290dad090909e55a48fd7acbc2744f 3c3e0abbfe432d590eb0572070d14783dd909eef 62646021f2bc27f8404ba9ac620f5eb0f8f75a89 35bd11ee85d5a5172f099d3c35c6524e64cccce1 c0d51ab5e02ad48be1375c75b81bf11812368a08 8554617dbc003be04eb0612ecb5b7d6631d5e63b b3bf80eab8472fbaddd5c39bffa4cdd760943b2c 3859c509e05515b533550517ec2cb9d05a87cf18 a23616a92cb7b62612f526f71929e2290ac762a9 9ce020b4ef9b868ae5838322911a0e35fffbdff6 123e0e7796fc846db5303ac35546637fbb6cfebc d2136534aafe8492d8f266f1f07dfa9d08872244,Critical@Cleanup,First cut of refactored battery voltage curent sensor code for 2221,This is the PR  for #2221.  Features: - fixes quite a few dependency issues. - removes some hacks in the OSD 12V/5V code. - allows virtual and adc current meters at the same time. - completely seperates voltage and monitoring from the concept of a   battery.  Not all voltages are from a battery. - removes some battery/voltage/current configuration from MSP_BF_CONFIG   and MSP_MISC - allows each voltage meter and each current meter to be independantly   configured. - allows a single battery to be configured. - moves MSP server configuration into it's own PG (to fix the FIXME with   regards to multiWiiCurrentMeter code).  The tests WILL fail  they will be updated ASAP - I ran out of time tonight.
