Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
mavlink/mavros,641,2016-12-29T03:45:12Z,2016-12-29T06:38:38Z,False,none,none,12,8,2ff4f23ae06b4dfbd37637322b11d7218b8bd1e1 429cef43b0c3ab982fba8cf9f2fa8949577d9ee0 bde0a4eb3d24ab1261b1ffad6b7a13323d21a46d 753400c009cd928c0aaa04db4d90e7f4408bd671 0a945201a230d921a5839adbf68f10d1b7fb8ff9 7af32c092690b5b26276c8424e6cbc555c4d9145 91453885f820ff2d0b8f2edc5d4fe45429610593 72b02230eef5f463706cb45aef7c19784c1ae792,,Trouble Compiling MAVROS ,Hi      By using Aurelian Roy's helper scripts to setup Gazebo SITL/ROS  I've been experiencing issues to compile the workspace.     Link:   https://github.com/AurelienRoy/ardupilot_sitl_ros_tutorial/tree/master/scripts    What I did:     (src has been initialised)  wstool set -t src mavros --git https://github.com/alexbuyval/mavros.git  wstool update -t src    The issue is in step 5  when catkin_make.     OS: Ubuntu 14.04.3 LTS     The same error will occur if I compile mavros from other sources such as:   git clone https://github.com/mavlink/mavros.git  git clone https://github.com/erlerobot/mavros.git      I have tried installing the whole OS again from scratch for 2 times but the same error occur.     Please advice.     Error Message :   ```  Scanning dependencies of target mavconn  [  4%] Building CXX object mavros/libmavconn/CMakeFiles/mavconn.dir/src/mavlink_helpers.cpp.o  [  4%] Building CXX object mavros/libmavconn/CMakeFiles/mavconn.dir/src/interface.cpp.o  /home/karkin96/catkin_ws/src/mavros/libmavconn/src/interface.cpp: In member function ‘mavconn::MsgBuffer* mavconn::MAVConnInterface::new_msgbuffer(const mavlink_message_t*  uint8_t  uint8_t)’:  /home/karkin96/catkin_ws/src/mavros/libmavconn/src/interface.cpp:89:28: error: too few arguments to function ‘uint16_t mavlink_finalize_message_chan(mavlink_message_t*  uint8_t  uint8_t  uint8_t  uint8_t  uint8_t  uint8_t)’       mavlink_crcs[msg.msgid]);                              ^  In file included from /opt/ros/indigo/include/mavlink/v1.0/ardupilotmega/../protocol.h:85:0                    from /opt/ros/indigo/include/mavlink/v1.0/ardupilotmega/ardupilotmega.h:30                    from /opt/ros/indigo/include/mavlink/v1.0/ardupilotmega/mavlink.h:33                    from /home/karkin96/catkin_ws/src/mavros/libmavconn/include/mavconn/mavlink_dialect.h:56                    from /home/karkin96/catkin_ws/src/mavros/libmavconn/include/mavconn/interface.h:38                    from /home/karkin96/catkin_ws/src/mavros/libmavconn/src/interface.cpp:22:  /opt/ros/indigo/include/mavlink/v1.0/ardupilotmega/../mavlink_helpers.h:68:25: note: declared here   MAVLINK_HELPER uint16_t mavlink_finalize_message_chan(mavlink_message_t* msg  uint8_t system_id  uint8_t component_id                             ^  make[2]: *** [mavros/libmavconn/CMakeFiles/mavconn.dir/src/interface.cpp.o] Error 1  make[1]: *** [mavros/libmavconn/CMakeFiles/mavconn.dir/all] Error 2  make: *** [all] Error 2  Invoking "make" failed  ```        Rospack List:       actionlib /opt/ros/indigo/share/actionlib  actionlib_msgs /opt/ros/indigo/share/actionlib_msgs  actionlib_tutorials /opt/ros/indigo/share/actionlib_tutorials  angles /opt/ros/indigo/share/angles  arducopter_sitl_ros /home/karkin96/catkin_ws/src/arducopter_sitl_ros  bond /opt/ros/indigo/share/bond  bondcpp /opt/ros/indigo/share/bondcpp  bondpy /opt/ros/indigo/share/bondpy  camera_calibration /opt/ros/indigo/share/camera_calibration  camera_calibration_parsers /opt/ros/indigo/share/camera_calibration_parsers  camera_info_manager /opt/ros/indigo/share/camera_info_manager  catkin /opt/ros/indigo/share/catkin  catkin_simple /home/karkin96/catkin_ws/src/catkin_simple  class_loader /opt/ros/indigo/share/class_loader  cmake_modules /opt/ros/indigo/share/cmake_modules  collada_parser /opt/ros/indigo/share/collada_parser  collada_urdf /opt/ros/indigo/share/collada_urdf  compressed_depth_image_transport /opt/ros/indigo/share/compressed_depth_image_transport  compressed_image_transport /opt/ros/indigo/share/compressed_image_transport  control_msgs /opt/ros/indigo/share/control_msgs  cpp_common /opt/ros/indigo/share/cpp_common  cv_bridge /opt/ros/indigo/share/cv_bridge  depth_image_proc /opt/ros/indigo/share/depth_image_proc  diagnostic_aggregator /opt/ros/indigo/share/diagnostic_aggregator  diagnostic_analysis /opt/ros/indigo/share/diagnostic_analysis  diagnostic_common_diagnostics /opt/ros/indigo/share/diagnostic_common_diagnostics  diagnostic_msgs /opt/ros/indigo/share/diagnostic_msgs  diagnostic_updater /opt/ros/indigo/share/diagnostic_updater  driver_base /opt/ros/indigo/share/driver_base  dynamic_reconfigure /opt/ros/indigo/share/dynamic_reconfigure  eigen_conversions /opt/ros/indigo/share/eigen_conversions  eigen_stl_containers /opt/ros/indigo/share/eigen_stl_containers  filters /opt/ros/indigo/share/filters  gazebo_msgs /opt/ros/indigo/share/gazebo_msgs  gazebo_plugins /opt/ros/indigo/share/gazebo_plugins  gazebo_ros /opt/ros/indigo/share/gazebo_ros  gencpp /opt/ros/indigo/share/gencpp  genlisp /opt/ros/indigo/share/genlisp  genmsg /opt/ros/indigo/share/genmsg  genpy /opt/ros/indigo/share/genpy  geodesy /opt/ros/indigo/share/geodesy  geographic_msgs /opt/ros/indigo/share/geographic_msgs  geometric_shapes /opt/ros/indigo/share/geometric_shapes  geometry_msgs /opt/ros/indigo/share/geometry_msgs  gl_dependency /opt/ros/indigo/share/gl_dependency  glog_catkin /home/karkin96/catkin_ws/src/glog_catkin  image_geometry /opt/ros/indigo/share/image_geometry  image_proc /opt/ros/indigo/share/image_proc  image_rotate /opt/ros/indigo/share/image_rotate  image_transport /opt/ros/indigo/share/image_transport  image_view /opt/ros/indigo/share/image_view  interactive_marker_tutorials /opt/ros/indigo/share/interactive_marker_tutorials  interactive_markers /opt/ros/indigo/share/interactive_markers  joint_state_publisher /opt/ros/indigo/share/joint_state_publisher  joy /opt/ros/indigo/share/joy  kdl_conversions /opt/ros/indigo/share/kdl_conversions  kdl_parser /opt/ros/indigo/share/kdl_parser  laser_assembler /opt/ros/indigo/share/laser_assembler  laser_filters /opt/ros/indigo/share/laser_filters  laser_geometry /opt/ros/indigo/share/laser_geometry  libmavconn /home/karkin96/catkin_ws/src/mavros/libmavconn  librviz_tutorial /opt/ros/indigo/share/librviz_tutorial  map_msgs /opt/ros/indigo/share/map_msgs  mav_msgs /home/karkin96/catkin_ws/src/mav_comm/mav_msgs  mavlink /opt/ros/indigo/share/mavlink  mavros /home/karkin96/catkin_ws/src/mavros/mavros  mavros_extras /home/karkin96/catkin_ws/src/mavros/mavros_extras  mavros_msgs /opt/ros/indigo/share/mavros_msgs  media_export /opt/ros/indigo/share/media_export  message_filters /opt/ros/indigo/share/message_filters  message_generation /opt/ros/indigo/share/message_generation  message_runtime /opt/ros/indigo/share/message_runtime  mk /opt/ros/indigo/share/mk  nav_msgs /opt/ros/indigo/share/nav_msgs  nodelet /opt/ros/indigo/share/nodelet  nodelet_topic_tools /opt/ros/indigo/share/nodelet_topic_tools  nodelet_tutorial_math /opt/ros/indigo/share/nodelet_tutorial_math  octomap /opt/ros/indigo/share/octomap  octomap_msgs /opt/ros/indigo/share/octomap_msgs  octomap_ros /opt/ros/indigo/share/octomap_ros  orocos_kdl /opt/ros/indigo/share/orocos_kdl  pcl_conversions /opt/ros/indigo/share/pcl_conversions  pcl_msgs /opt/ros/indigo/share/pcl_msgs  pcl_ros /opt/ros/indigo/share/pcl_ros  planning_msgs /home/karkin96/catkin_ws/src/mav_comm/planning_msgs  pluginlib /opt/ros/indigo/share/pluginlib  pluginlib_tutorials /opt/ros/indigo/share/pluginlib_tutorials  pointcloud_to_laserscan /opt/ros/indigo/share/pointcloud_to_laserscan  polled_camera /opt/ros/indigo/share/polled_camera  pr2_description /opt/ros/indigo/share/pr2_description  python_orocos_kdl /opt/ros/indigo/share/python_orocos_kdl  python_qt_binding /opt/ros/indigo/share/python_qt_binding  qt_dotgraph /opt/ros/indigo/share/qt_dotgraph  qt_gui /opt/ros/indigo/share/qt_gui  qt_gui_cpp /opt/ros/indigo/share/qt_gui_cpp  qt_gui_py_common /opt/ros/indigo/share/qt_gui_py_common  qwt_dependency /opt/ros/indigo/share/qwt_dependency  random_numbers /opt/ros/indigo/share/random_numbers  resource_retriever /opt/ros/indigo/share/resource_retriever  robot_state_publisher /opt/ros/indigo/share/robot_state_publisher  rosbag /opt/ros/indigo/share/rosbag  rosbag_migration_rule /opt/ros/indigo/share/rosbag_migration_rule  rosbag_storage /opt/ros/indigo/share/rosbag_storage  rosbash /opt/ros/indigo/share/rosbash  rosboost_cfg /opt/ros/indigo/share/rosboost_cfg  rosbuild /opt/ros/indigo/share/rosbuild  rosclean /opt/ros/indigo/share/rosclean  rosconsole /opt/ros/indigo/share/rosconsole  rosconsole_bridge /opt/ros/indigo/share/rosconsole_bridge  roscpp /opt/ros/indigo/share/roscpp  roscpp_serialization /opt/ros/indigo/share/roscpp_serialization  roscpp_traits /opt/ros/indigo/share/roscpp_traits  roscpp_tutorials /opt/ros/indigo/share/roscpp_tutorials  roscreate /opt/ros/indigo/share/roscreate  rosgraph /opt/ros/indigo/share/rosgraph  rosgraph_msgs /opt/ros/indigo/share/rosgraph_msgs  roslang /opt/ros/indigo/share/roslang  roslaunch /opt/ros/indigo/share/roslaunch  roslib /opt/ros/indigo/share/roslib  roslint /opt/ros/indigo/share/roslint  roslisp /opt/ros/indigo/share/roslisp  roslz4 /opt/ros/indigo/share/roslz4  rosmake /opt/ros/indigo/share/rosmake  rosmaster /opt/ros/indigo/share/rosmaster  rosmsg /opt/ros/indigo/share/rosmsg  rosnode /opt/ros/indigo/share/rosnode  rosout /opt/ros/indigo/share/rosout  rospack /opt/ros/indigo/share/rospack  rosparam /opt/ros/indigo/share/rosparam  rospy /opt/ros/indigo/share/rospy  rospy_tutorials /opt/ros/indigo/share/rospy_tutorials  rosservice /opt/ros/indigo/share/rosservice  rostest /opt/ros/indigo/share/rostest  rostime /opt/ros/indigo/share/rostime  rostopic /opt/ros/indigo/share/rostopic  rosunit /opt/ros/indigo/share/rosunit  roswtf /opt/ros/indigo/share/roswtf  rotors_control /home/karkin96/catkin_ws/src/rotors_simulator/rotors_control  rotors_description /home/karkin96/catkin_ws/src/rotors_simulator/rotors_description  rotors_gazebo /home/karkin96/catkin_ws/src/rotors_simulator/rotors_gazebo  rotors_gazebo_plugins /home/karkin96/catkin_ws/src/rotors_simulator/rotors_gazebo_plugins  rotors_joy_interface /home/karkin96/catkin_ws/src/rotors_simulator/rotors_joy_interface  rotors_model /home/karkin96/catkin_ws/src/rotors_simulator/rotors_model  rqt_action /opt/ros/indigo/share/rqt_action  rqt_bag /opt/ros/indigo/share/rqt_bag  rqt_bag_plugins /opt/ros/indigo/share/rqt_bag_plugins  rqt_console /opt/ros/indigo/share/rqt_console  rqt_dep /opt/ros/indigo/share/rqt_dep  rqt_graph /opt/ros/indigo/share/rqt_graph  rqt_gui /opt/ros/indigo/share/rqt_gui  rqt_gui_cpp /opt/ros/indigo/share/rqt_gui_cpp  rqt_gui_py /opt/ros/indigo/share/rqt_gui_py  rqt_image_view /opt/ros/indigo/share/rqt_image_view  rqt_launch /opt/ros/indigo/share/rqt_launch  rqt_logger_level /opt/ros/indigo/share/rqt_logger_level  rqt_moveit /opt/ros/indigo/share/rqt_moveit  rqt_msg /opt/ros/indigo/share/rqt_msg  rqt_nav_view /opt/ros/indigo/share/rqt_nav_view  rqt_plot /opt/ros/indigo/share/rqt_plot  rqt_pose_view /opt/ros/indigo/share/rqt_pose_view  rqt_publisher /opt/ros/indigo/share/rqt_publisher  rqt_py_common /opt/ros/indigo/share/rqt_py_common  rqt_py_console /opt/ros/indigo/share/rqt_py_console  rqt_reconfigure /opt/ros/indigo/share/rqt_reconfigure  rqt_robot_dashboard /opt/ros/indigo/share/rqt_robot_dashboard  rqt_robot_monitor /opt/ros/indigo/share/rqt_robot_monitor  rqt_robot_steering /opt/ros/indigo/share/rqt_robot_steering  rqt_runtime_monitor /opt/ros/indigo/share/rqt_runtime_monitor  rqt_rviz /opt/ros/indigo/share/rqt_rviz  rqt_service_caller /opt/ros/indigo/share/rqt_service_caller  rqt_shell /opt/ros/indigo/share/rqt_shell  rqt_srv /opt/ros/indigo/share/rqt_srv  rqt_tf_tree /opt/ros/indigo/share/rqt_tf_tree  rqt_top /opt/ros/indigo/share/rqt_top  rqt_topic /opt/ros/indigo/share/rqt_topic  rqt_web /opt/ros/indigo/share/rqt_web  rviz /opt/ros/indigo/share/rviz  rviz_plugin_tutorials /opt/ros/indigo/share/rviz_plugin_tutorials  rviz_python_tutorial /opt/ros/indigo/share/rviz_python_tutorial  self_test /opt/ros/indigo/share/self_test  sensor_msgs /opt/ros/indigo/share/sensor_msgs  shape_msgs /opt/ros/indigo/share/shape_msgs  smach /opt/ros/indigo/share/smach  smach_msgs /opt/ros/indigo/share/smach_msgs  smach_ros /opt/ros/indigo/share/smach_ros  smclib /opt/ros/indigo/share/smclib  stage /opt/ros/indigo/share/stage  stage_ros /opt/ros/indigo/share/stage_ros  std_msgs /opt/ros/indigo/share/std_msgs  std_srvs /opt/ros/indigo/share/std_srvs  stereo_image_proc /opt/ros/indigo/share/stereo_image_proc  stereo_msgs /opt/ros/indigo/share/stereo_msgs  test_mavros /home/karkin96/catkin_ws/src/mavros/test_mavros  tf /opt/ros/indigo/share/tf  tf2 /opt/ros/indigo/share/tf2  tf2_geometry_msgs /opt/ros/indigo/share/tf2_geometry_msgs  tf2_kdl /opt/ros/indigo/share/tf2_kdl  tf2_msgs /opt/ros/indigo/share/tf2_msgs  tf2_py /opt/ros/indigo/share/tf2_py  tf2_ros /opt/ros/indigo/share/tf2_ros  tf2_sensor_msgs /opt/ros/indigo/share/tf2_sensor_msgs  tf_conversions /opt/ros/indigo/share/tf_conversions  theora_image_transport /opt/ros/indigo/share/theora_image_transport  topic_tools /opt/ros/indigo/share/topic_tools  trajectory_msgs /opt/ros/indigo/share/trajectory_msgs  turtle_actionlib /opt/ros/indigo/share/turtle_actionlib  turtle_tf /opt/ros/indigo/share/turtle_tf  turtle_tf2 /opt/ros/indigo/share/turtle_tf2  turtlesim /opt/ros/indigo/share/turtlesim  unique_id /opt/ros/indigo/share/unique_id  urdf /opt/ros/indigo/share/urdf  urdf_parser_plugin /opt/ros/indigo/share/urdf_parser_plugin  urdf_tutorial /opt/ros/indigo/share/urdf_tutorial  uuid_msgs /opt/ros/indigo/share/uuid_msgs  visualization_marker_tutorials /opt/ros/indigo/share/visualization_marker_tutorials  visualization_msgs /opt/ros/indigo/share/visualization_msgs  xacro /opt/ros/indigo/share/xacro  xmlrpcpp /opt/ros/indigo/share/xmlrpcpp
mavlink/mavros,650,2017-02-07T08:29:03Z,2017-02-07T10:30:32Z,True,2017-02-07T10:30:32Z,ef1667f7c961b17be1305fdc8af3679bbda39c0e,2,4,4135da6788a51222a58429c021230db18f33cf43 94e3e4c64b0d64b0d6b02e94eac231d5f51df0c8 618665d33de4375465408a38308ea8477d48d270 2e3c9109d385edeb4b1ed9748ecee43ca581ffff,,Pthread fix for OSX,This addresses https://github.com/mavlink/mavros/issues/626.
mavlink/mavros,256,2015-03-23T03:58:22Z,2015-04-06T09:39:20Z,False,none,c0bc84263b8a1fc163426725af41ccfa8ebfad9a,2,1,a2845cd89c6e3702ed457f47b71ac5212c9e8a91,enhancement,node ignore messages not sent by the target uas,This change is intended to prevent heartbeat messages sent by a GCS from interfering with those sent by the target UAS. 
mavlink/mavros,660,2017-02-23T06:21:29Z,2017-02-23T07:09:58Z,True,2017-02-23T07:09:58Z,d2db9f68f66041ab423ca6906b06d5dbe539981d,3,2,c555a17cc90a4f2ee9952207bca59c9080bf319e f4de2b1ad34ae5071a2d8de7437d12eb6fceff2f,bug@PX4@plugin@extras@API change,Vision plugin fixes Camera trigger fixes,1. Fixes a long-term bug in the vision plugin. Yaw between ENU and NED will now be rotated correctly. This was already done correctly in the `mocap` plugin (https://github.com/mavlink/mavros/blob/master/mavros_extras/src/plugins/mocap_pose_estimate.cpp#L117)  but we were missing it in `vision_pose`.    2. Minor renaming in camera trigger interface to match PX4 naming conventions.    @vooon Please review and merge. These have been tested extensively both in PX4 SITL (with laser-scan odometry) and on hardware.
mavlink/mavros,673,2017-03-07T12:47:26Z,2017-03-07T12:48:01Z,False,none,0438c6b89b88d4ebe77405479852dd15c9a50d03,5,1,c38b56686be5e5edb4e5576abce87a1938db5e81,,pushed changes,
mavlink/mavros,676,2017-03-15T08:28:14Z,2017-03-15T08:43:52Z,True,2017-03-15T08:43:52Z,f5502583b3ca3f2187b1a280efe788f55b6e681d,1,1,30ca03c5a72fc5d3a1de62b7289daff3566dcb9b,,README add link to ArduPilot gitter chat,Add link to help mavros with ArduPilot users find help.
mavlink/mavros,655,2017-02-14T10:26:29Z,2017-03-20T20:20:33Z,True,2017-03-20T20:20:33Z,06665d23649431ae19fdc40cc8fde8567ad86aa6,1,1,b6f969f2c7a7f1757b8a700d449a877c76a39748,plugin@documentation@API change,Update setpoint_velocity to simple twist for compatibility with ROS n ,…av stack    Current setpoint_velocity require twistStamped but all ROS navigation stack and what is ising move_base is using simple Twist (http://wiki.ros.org/move_base?distro=kinetic ). Using simple twist will allow direct mapping from navigation to setpoint_velocity and use ROS controllers
mavlink/mavros,679,2017-03-22T01:45:39Z,2017-03-22T11:58:46Z,False,none,73d8218a05bae1d4552b0dedef7c6e5eda59faac,1,1,b26c4d1dae8d6d38561bcbda50e3440fcb193b78,plugin,Add two publishers for reached and current next waypoint,Just an idea;-)
mavlink/mavros,636,2016-12-14T21:34:02Z,2017-04-03T17:43:41Z,False,none,145ccb6044d5ed438585be5d871cf05fc102624f,14,20,10537cfa4c05c8f65f54d6dcfde318b1b0f89609 405c8b5b1c31ad58ca0901cc91efbb33f1c5ba79 fdbc1b648ec564c845f0ba44cc597321e663aa91 a6be6036b7b11f03d580e51158c76e12e1169520 d2194c19164becd88566720a03873d209eed5d50 8017ab90c849ab86b49c9ea4fae01f5c6dc07981 0753321d335323377f06383e95f6e701700cad1c 4713d7dea3e817af754799375d9a8068f2966308 90f054d9f8b08bb7b9cf6f227867992637cf64fe aa70a716d3c2d81d513b5400fb1c81670b050347 b0a953fa2f76b30e39ebd50de8032fdcb019fdaa 54437de4792ef730142c96d89193bd3639a26fb6 6284e2e758062ef24dae0121c0d6bd4e21ffc3c8 cd9d71aea44b217f3c1e10c22743e014bb455283 4f50f4e313a230e1eb9e5cf49f59a741b6eafa33 4b4c7fb3a704d592d6cec7111943c842c5186d12 a445f38a002888743a240508c1e834463f5d4bd3 2963ff0ae426ba9b88f223586b6aa443fdcc626d 3f9a08faedbb820dcbbc59d07303162854a14082 2d5d64565cfcb504db61fd9bba431d0afd875584,PX4@plugin,Px4 hil plugins,This branch adds support for MAVLink messages that are used in HIL with PX4 firmware.    Added messages:  - HilGPS  HilControls  HILSensor  HilStateQuaternion  ActuatorControlTarget    Plugins:  - hil_controls  hil_sensor  hil_state_quaternion  hil_gps  actuator_control_target    This is demonstrated with VREP simulator. [Demo video](https://www.youtube.com/watch?v=NoEw4upSE4M&feature=youtu.be)
mavlink/mavros,690,2017-04-06T17:50:25Z,2017-04-09T10:57:33Z,True,2017-04-09T10:57:33Z,89c8704f93de23e0b816de7ecbe25910e0faa80a,1,3,2e2ae7c6efb348ca81073364ed8d8a4184c95517 47d4aed5ae5113f1ab25236f4cb44d0fd080b712 5ba31db120ec7cf952fbfa40ed4e1fe2321b6a78,enhancement@PX4@plugin@extras,Add frame transform for vibration levels,NED to ENU
mavlink/mavros,689,2017-04-06T13:09:28Z,2017-04-09T10:58:30Z,True,2017-04-09T10:58:30Z,2d5eea2b83f4f834929e05a5b20f79869cb840c1,1,2,40bbbb6921570c83f27208480ac9d8d8181bd2dc 7999c4a594c62698e2254359b655a2ccf7fd1d7a,PX4@plugin@Wait FCU support,Added SAFETY_ALLOWED_AREA rx handler,Added `SAFETY_ALLOWED_AREA` rx handler and publish `PolygonStamped` msg with the 2 points. Related to https://github.com/PX4/Firmware/issues/4167. To be sync with geofence function on the FW side  mainly to work with local position values.
mavlink/mavros,611,2016-10-12T08:51:51Z,2017-04-14T12:21:09Z,False,none,d27fc367b099686722fdf0d16bb1c26115997211,1,1,2bd9af6349d7cbe5e6b61a6e298579a8bf2eba18,PX4@testing required,local vs fcu coordinate frame,changed fcu frame to local_frame. assumption made: fcu is body frame and local_frame is fixed frame 
mavlink/mavros,694,2017-04-15T18:55:27Z,2017-04-16T18:32:35Z,False,none,55a5ad665931a1a2cd4e7b432437905163105624,0,0,,plugin,Add HomePosition plugin,This is a redo of #688 and adjusted to current API. I removed `HomePosition.msg` as I think we can publish the different info in separated topics instead of adding a new msg.
mavlink/mavros,697,2017-04-20T21:13:51Z,2017-04-20T21:29:29Z,True,2017-04-20T21:29:29Z,635dc5b14dc5c29cf42a4fce5ea0c2e8c046533a,8,4,34295aa4dc6c96bb4ee81a06ca9065c9f77e25d4 aa2837e036831fc656a88bd0f0c293ee1ca8a4dd ef1c3bf0dab4a02dde80a7988395277deee92625 6497a55000d544af608453bb51bb11eba7e0b2f4,PX4@plugin@extras,TSC21 adsb plugin,Replaces #696.
mavlink/mavros,674,2017-03-09T05:12:44Z,2017-03-19T11:20:27Z,True,2017-03-19T11:20:27Z,f52847403f87d49c6e22bfb1b9450c86b7ac4934,10,6,b110df7498f7f93b6c81d253c15f8036187c4f54 7db37acba1776eb24333909d3e504d9a296c320a 77fd46bd23b36319ac78287e89a9a7df24c5aec0 94539b9ea11482a3e74a01e42297d4e6f4a32014 68e88f8fcd3eb36522acae79d526d98975dc8fae 944869cf5eb4b9e309c9aabcaef859199d5ce28b,PX4@plugin,Timesync bypass mode,That PR adds bypass mode to timesync plugin and UAS.    Issue #661.
mavlink/mavros,699,2017-05-01T06:56:57Z,2017-05-02T03:46:08Z,True,2017-05-02T03:46:08Z,299c14a24e01d7aff97b394a6f7fd2e1fde338ba,1,1,919c8d205fc15f950a0a29916c8b0449b10538f3,APM,launch remove setpoint attitude from apm blacklist,Ardupilot supports the SET_ATTITUDE_TARGET mavlink message so the setpoint-attitude should be removed from the blacklist.  This has been tested by a user.  
mavlink/mavros,707,2017-05-09T12:01:39Z,2017-05-09T13:29:27Z,True,2017-05-09T13:29:27Z,2bf8e9237a472587faee3276e19e9efe1a10b534,1,2,bb8ad70436e7b3c47b87e61be871e7ac57778cae 53be8c8a67a1414f9308193c021e240ce3f13cd1,, WIP Odometry Plugin review,@jgoppert can you please test this and check if the current transforms work  using the mavros transform functions from `frame_tf.h`?    Still TODO:  - Create `Covariance6d` and `Covariance9d` and respective frame transforms  - Maybe we can use a derivative of the velocity and send it in the msg as the accel? Maybe send it from `rtabmap` code in a `geometry_msgs::Vector3` msg and apply `message_filters` to sync the `odom` msg with the `accel` one?
mavlink/mavros,708,2017-05-09T19:24:06Z,2017-05-09T20:21:05Z,True,2017-05-09T20:21:05Z,b08ffc0a97a030e5ba883d7a97c5d9ecbd10aefa,6,4,6ebfde047cb42facc77dc496e368f63e38dd982f bbd7067e86215fe8bfe16c76fb841fec09bf7ab1 c4763cc86e6dd7812da0776078943c60ce429135 7a6bcbf7d7d04df94e0a8ab80d4a5f53d43c1720,,Odom review part 2,- Added Covariation matrices rotations  - Added `MAV_ESTIMATOR_TYPE` enum `to_string`
mavlink/mavros,706,2017-05-06T21:41:21Z,2017-05-17T11:41:59Z,False,none,18dfac63257debec0e40f18d3302a35b793f5f04,8,66,74bd6b2b0641bb81b8b42244e6c5a1e956d2ea42 bb8ad70436e7b3c47b87e61be871e7ac57778cae 53be8c8a67a1414f9308193c021e240ce3f13cd1 2bf8e9237a472587faee3276e19e9efe1a10b534 6ebfde047cb42facc77dc496e368f63e38dd982f bbd7067e86215fe8bfe16c76fb841fec09bf7ab1 c4763cc86e6dd7812da0776078943c60ce429135 7a6bcbf7d7d04df94e0a8ab80d4a5f53d43c1720 b08ffc0a97a030e5ba883d7a97c5d9ecbd10aefa aceb7517b8535762185de671eb364d063c53e026 b9d77c5bde3520dfd5e9d08ccc33d9daa9264c2c 5f2e04fa4445f756fabbf20eeef33d536ac64885 cffe03caba3dfae3a1bf9e182dc563a54b9f8178 d019136a03a4a8ee63cfb5984769578923ee8522 18c15d08c098cda334aa0d1f5360bd427f602473 1063b5b308f182dd6a6678fc6c4340b988dd9da1 9690663afa38339e9767dc2bb491d82cb16e3490 2b2f55fffec33ee1f7fa9cf233b95e5ff56f7b48 29dd02c4c9f0ae90063906393ef96933bd820419 2aa6d615dcf06fd9953d08df61bafee2fa5c68ad 217a4780c68b88a78552d6af2a578e17d22e2629 a4164d38f547234539e7bfd97da691cc53687c87 16346137aa5baf9f1e4cdcd0779e6719774b7d85 1db8744238e4e823e55772d873ac290bcb32d200 4e9ff3a88ba3cb6e098a1956615a8bd240fb2a3b f0e4b368d363c7fab0d7e973102e188c8e15140a 96bdc76d450db92baa03e4c118840e85758f2fc3 8c65d303054f12f8acea3fcd2267d5ab2cb9bc75 56a16caeb2f7322777a65db5e0c5071bfbedf7d4 5e5add1521334c182a99a2d50537cf502fc1ff6f 5d7a4639afd63f0edb8c768cf2b39de8f96f286b b7a92ff371d350e4b670d1e994ee1767141fea75 612d3391eb423abcdbe0ff079a0f1399d712b568 dd6ac7aee31ca1fa4353680e5466cc91f34e9a84 3028ae1103d262870759a36149cc0c53771986a6 37763a431b381b00c5e50791cce57d0d9c80ca00 61d82ea07e0ea83c1d766a705f3f8976323aca02 6a25323c96f85b91e4a423a27adf053445b6db74 a6abfdddcb787aa1dd957f65f893b25e183cc478 af192830bbb5d554371fe10861b7eac33ae319fa 9bcf0aa9c9383cf614e4397a79b6d439c9b954fb fc05200d3543679aff7f46671320b7d06c403f3b 26375ecede1c0a8fb55111564ca7619472ae9e2b 889821769f8e4cd922480999807795bef841a604 eb2f20b0487981f930d543f1371c3eea57b93040 2af80e023aad54849f445077a3cc5a5cfb305fb4 d0eae9d08866039789450756664ae76a93058d64 33dd4376ec83e29f4f9869aa4f2b9b838dd01d00 62015bcbfd1c5200db00ddb2274abad9bb836848 9fceee62e53c50b103b5cef4aa7488dbc06c1129 826da3be9dacb4a687560c80745707628e9742e9 9445f65bd46a4c453115964f2cea98eac701eb00 4799fa3ad0cf4e1fa8eaf85e450607e8520a09ef 73c8a9746f8a05325b63b9c934d2a297c2bc3017 e1e2594131e5a61fb40c8400fde17e33777cb620 d0fc075048827607ce8e7cbadac945ebe1f4b8dc 9b54b61c68fa5a4b59ea34906f20954c752faf92 feafa0532b718d66b74a1f589e0f0638fbb14f66 8d689ecfce13de06ef5a9e92f305455731363a15 b047e223266cbe63a9807fd4936f3f5e28eca14f 44e5f7c4548de07c0070d9ede8097d8e502000f5 829d4f75cd70f9a44ec80d02c30e25f5bdb03b5e 3fb05bef0033bbfcdc9982ceca2a1b09866c405f 98b57a5b35411fc24d7906cde544b1e4299e239f fe80b7f87faceef2d76cd1715b6abd7f09f3be8b 8b8e6c435f79c34b9e01e0df74309ea28c57566e,plugin@extras,WIP Add odometry plugin ,This adds an odometry plugin that simplifies interaction with ROS based estimators.    @TSC21   @mhkabir 
mavlink/mavros,716,2017-05-17T11:29:56Z,2017-05-17T11:39:58Z,True,2017-05-17T11:39:58Z,21710642f1fc99cdf01596520dc0a5d7e71f2acc,8,4,ec5e9b95acf55b0120dbee9d37a2e31d7582b176 6ba7f88876048dd6d65b5f9231359d1859cc583a 55e8161a1f522fc03825ab88f057f1478f09e6e4 710ad4f296e2095cbf083c987fb9f32cf2ecc966,,Extras Odometry plugin,Replaces #706     Squashed & rebased to simpler patch set.
