Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
ArduPilot/apm_planner,814,2015-10-01T20:01:17Z,2015-10-01T23:40:40Z,False,none,f339a4089fd792c407ce781be48373098d7d1ffc,1,1,3b62a082308028f9961c1e6886227d1594b69f7e,bug,Fix infinite recursion while loading MainWindow v2,ApmFirmwareConfig triggered a timer to load the serialPorts but that should be only populated when the interface is visible  so I removed the timer call on the constructor.  Also  on the hideEvent of ApmFirmwareConfig we were unconditionally trying to call MainWindow::instance()  and in some cases the first call to ::instance() wasn't finished yet ( still on the MainWindow constructor ) - so we should only act on the hideEvent if m_timer is active.  Signed-off-by: Tomaz Canabrava tomaz.canabrava@intel.com 
ArduPilot/apm_planner,807,2015-09-26T13:26:28Z,2015-10-01T01:25:36Z,False,none,1350a1daff7618780aa0edde9a9e0a512eee07d1,10,6,90647f2e7086ba7c552c8783650959f554130c52 ffa5e007d28c9245b05175fbf8e3f85355f5b0f5 56e10d06e4e8b4d392e1054fa81ace029b6cceaa f9458ab5927cf2a0f76d4a52532b2d5fcb0fdc89 db3ca5b6c4fa26cffed284ac791faa01b4c52b0a 2935decf026d6c49736a974d9639fc5313420318,,Nav loiter to alt,This one is correct according to NAV_LOITER._TO_ALT specifications found on https://pixhawk.ethz.ch/mavlink/ Under testing I discovered that even ArduPlane 3.4 ignores the radius parameter.  Reported that and that can be fixed soon  the mission item works otherwise as expected. 
ArduPilot/apm_planner,819,2015-10-05T20:49:40Z,2015-10-07T21:49:57Z,False,none,5610cf2b3dbfdb1282ad13a2d9539eb0e8a6dd23,2,1,1b63a578df244091662b9479e3f7aa5328ac793a,,Dont use QObjects in different threads fix 802 ,This code is experimental and by no means should be merged to master: it still has bugs ( mainly  it broke the connect / disconnect buttons ).  The code added in 20f7b8f to workaround a Qt bug also created a new issue: it constantly changed the thread that an object was created without paying attention about the signal / slot connection nor the thread ownership.  This code moves all object creation from within the UDPLink object inside the UDPLink thread  and the communication for the thread contol is done via boolean flags (_restart  _reconnect  _finish  etc ) that the thread mainloop will certainly hit and do what is requested.  Tested and there is no more crash because of broken UDP content  unfortunatelly it also broke the interface buttons for connection / disconnection  but that's easily fixable.  Signed-off-by: Tomaz Canabrava tomaz.canabrava@intel.com 
ArduPilot/apm_planner,824,2015-10-13T10:23:41Z,2015-10-13T20:22:23Z,True,2015-10-13T20:22:23Z,8d66e5eb7d2e2d6de6e344c93654641d947dff7e,1,1,ccd1fea1c12ba087c549cdb5e35f915be9b20a19,,AP2DataPlot2DModel corrections to facilitate export of data to log,Several fixes: - FMTs don't appear to take an index slot - number of columns must be adjusted for idx and message type - a few missing format types added (not done exhaustively) 
ArduPilot/apm_planner,820,2015-10-07T18:01:31Z,2015-10-16T19:03:08Z,False,none,1cd5c7c68a7afb19097aada7cd8ad134442f17b6,2,1,6f66c4b85883e23c7b8b5b8454f326e26925f03e,bug,Dont use QObjects in different threads fix 802 ,The code added in 20f7b8f to workaround a Qt bug also created a new issue: it constantly changed the thread that an object was created without paying attention about the signal / slot connection nor the thread ownership.  This code moves all object creation from within the UDPLink object inside the UDPLink thread  and the communication for the thread contol is done via boolean flags (_restart  _reconnect  _finish  etc ) that the thread mainloop will certainly hit and do what is requested.  Since a single approach is usually better than two different approaches because it's easier to spot a bug and fix it  I removed the BROKEN_SIGNAL define that was used to create two very different approaches of the code and used only the code that should work for the BROKEN_SIGNAL case  since it also should work for the non-broken signal ones.  Tested and there is no more crash because of broken UDP content  connection and disconnection of the UDP link works  no more random crashes on linux because of threads and UDP connection.  Signed-off-by: Tomaz Canabrava tomaz.canabrava@intel.com 
ArduPilot/apm_planner,564,2014-12-27T14:31:22Z,2015-03-16T02:11:42Z,False,none,9db81efe84db527805aff870f98fe5491bc9d508,3,2,fcd71666d3ffec3f72e52a58b5720dd228f463f6 850036e61a9c8621e4c9f1afd31fcf2e5859f05d,,Reduced warnings emitted from Eigen,Hi all  Compiling the APM-Planner on Linux (ubuntu 14.10) shows round about 2043 warnings. I dont  think its really critical but we should do something about that cause nobody will pay any attention to warnings anymore nor will even recognise when producing them.  In my opinion warning free compilation leads to better code quality and so should be a goal of development. So I tried to do something to reduce warnings. The Eigen lib is the worst part as the programmer of the lib knows by himself he created an special include to supress warnings while his library is included. This special include does not provide the warning supression for the GCC. So I extended the precompiler code to support GCC too reducing the warnings to 1007 on my ubuntu. Yes I know its not a good way to reduce warnings by supressing them  but it is an external lib and not maintained by the apm_planner people so the changes made to that code should be as small as possible. Sure the way rolandbosa invented is the better one  he removed the eigen lib code completely  but unfortunately nobody was able to check his code for correctness.  Okay some details about the changes measured on Ubuntu 14.10  QTcreator 3.1.1  gcc 4.9.1 Changes of precompiler code -> reduces warnings from 2043 to 1007 removing the RealScalar type -> reduces warnings from 1007 to 880  greetings from Hamburg  
ArduPilot/apm_planner,828,2015-10-24T11:39:32Z,2015-11-02T18:59:56Z,True,2015-11-02T18:59:56Z,b224c4953f2b1ac8fdcecb16cc3a0658bce0c6fa,5,5,c222de77df8b92161ef4d4fbe6d0a65c4c6c836b b0172b79321fde94e64017595523fd540c15b195 ed19592e2dc7c9699943e599626613ea3fc478f8 d933af47a7fd8012e74c631e0a56f59b076c7c53 6eb79fc4233e8e9d9000873694e9bd091b3b1d75,,Map improvements,Some map/ mission widget improvements and fix for issue #691 
ArduPilot/apm_planner,833,2015-11-04T21:14:12Z,2015-11-25T05:19:31Z,False,none,10d43202f1a052629ae48066b0801243a4eb5de8,1,2,957258f7df7c3adbefb704eaa37e2bb22e021149 1b586777f56748f58752d64c9daff42564c25ac9,,Fixes 808 Segfault when loading mission twice,
ArduPilot/apm_planner,836,2015-11-18T14:10:56Z,2015-11-25T05:18:04Z,False,none,bd9d682f6a92450d77bb91b2efe5fbc0b1ec6014,8,7,343c5ee265d2ba018d44ae8a828fb3c85ab6c2de f157af12c3ad7587c775cf8c677f795f8a5d35dc b41b237953216423164e2b44d55f4aa40717e3f1 0d20c99053dbba0f0cc8e7ef5c5570565c57db74 a91cc0826517d69a8049ab65fd9d9e11b6831928 1a8fbdf69d0152e200ad7e202c9793c827c66166 4c8c8f099b85798f645216a7aa581fe13d19abbc,,Windows NSIS script updates,Changes to the native Windows NSIS script to reflect updates over the past 2 years.  
ArduPilot/apm_planner,840,2015-11-26T14:01:35Z,2015-11-27T07:02:09Z,True,2015-11-27T07:02:09Z,89bde0468d2469a78c85b76fed13c2653b1ae366,1,1,98c08f19d30dcebc366f91e27130a8e6da4de369,,Firmware Update Fix Product recognition for Ubuntu,..so it does not rely on some per-system-random PID that only Qt sees. 
ArduPilot/apm_planner,841,2015-11-26T15:53:54Z,2015-12-01T04:41:04Z,False,none,eee30177f310ed40d239118e6e340d29a2f662b5,10,2,952893e992290e93aae26e87f992c542db91d735 7227d1e15d44a0f7f15216b05fa2a589aee505d0,,Build Qt 5 5 1 and Native Windows Builds,After some slight changes  mostly commenting out  things are running with Qt 5.5.1 (and Qt 5.4.2) and MSVC2013 on Windows  both 32 and 64 bit compiling. Unfortunately she didn't like CameraView  Joystick  and Magellan 3D mouse includes (among a few other small things).  I tested with SITL on both Windows 7 and a virtual Ubuntu 14.04 and didn't notice anything strange (other than no camera or joystick stuff). I do not currently have access to OSX. I also don't have physical hardware right now to test uploading/calibrating/etc. Most of the changes came from what QGC is doing as they use Qt 5.5.1 and MSVC2013.  I don't want to step on any toes though as it seems @dcarpy is already doing some work with native windows builds and MSVC2012. If we want to go this direction I will then see about fixing the CameraView and Joystick includes.  
ArduPilot/apm_planner,846,2015-12-01T20:10:37Z,2015-12-06T19:17:50Z,False,none,df504ac465be52b48ba2f9584cbd1c5e708ade48,14,4,35d6d1d5409e4157e5355b371d4966d4929e250c ffe92112c60c3087894d07240fab3e9c769c32cd 91b8eda7d98c5dc37a2e4afcc17667ec9640f896 33e89a810a822c4e3e73f7f2d6d0e6fccb250747,,Build Windows MSVC2013 and MinGW work,Small changes to compile with MSVC2013 (32 and 64 bit) and MinGW (32 bit). Included with 32 and 64 bit SDL libs  it would cause a link error with 64-bit MSVC2013. Also updated the Window README section to outline the install  setup  and compile.  
ArduPilot/apm_planner,783,2015-08-04T03:04:54Z,2015-12-06T21:31:44Z,False,none,5323babc8836658b61f72d6806f86b2cc100e463,2,7,343c5ee265d2ba018d44ae8a828fb3c85ab6c2de f157af12c3ad7587c775cf8c677f795f8a5d35dc b41b237953216423164e2b44d55f4aa40717e3f1 0d20c99053dbba0f0cc8e7ef5c5570565c57db74 a91cc0826517d69a8049ab65fd9d9e11b6831928 1a8fbdf69d0152e200ad7e202c9793c827c66166 7ba59839335bbb2d657ce2cb260cc8f80e15d025,,Native Windows Builds ,This should fix all issues when compiling Windows natively--at least it did for me.  :-) 
ArduPilot/apm_planner,842,2015-11-28T12:36:53Z,2015-12-09T06:42:54Z,False,none,1883767011da748a2a76a2466c71e3141f2fd771,91,12,1e469b4a10219269f91782c481ac1b2cce727af3 c6171e020652793c28318260fec4dec45c2eedc9 6c503a1b4a1b0d861714ea90c30a6d4cd2473389 752e600fd724f2c2fbb36fcaf6b92fc11fa2b432 a4e7771a017a6ea93656489000232407b041c317 639ba35597256a5874d3a5cf8900f25c964d9bac f5b642f2bf3607153c1e9624196b64546aeb1adf 7407df214815cea9369f54e08309bcba202dbceb 6ed70790980125936db8fbd7e82c47456be4d5a9 c931194bead8b5458e47fc6fda74fb58a479d562 0f2e894b685977fb51e7f77eece126edf83da3cc c16ca9b30562386380715c47ebd3c1212fc2365a,,Fix compiler warnings,Fixed most of the compiler warnings occurred on my Ubuntu 14.04 using Qt 5.3.0  Fixes issue #40 
ArduPilot/apm_planner,848,2015-12-07T16:12:30Z,2015-12-09T06:53:21Z,False,none,ba406769ca5ed0ceb96fded2e80707af554ec3f1,2,3,a18df4a4d4ffac220b15ba4cc7dfddd6dec59062 7238559e04be0d7afb1276118f35292d08874ae2 98c69ef1adf57fca95ed1963101bb781825e56aa,,Build Windows compile work,Change check from Q_OS_Win to looking if _MSC_VER is defined as the former causes build failing with MinGW. Also remove MSVC2010 from supported Windows compilers.  
ArduPilot/apm_planner,837,2015-11-23T21:53:02Z,2015-12-06T19:40:35Z,False,none,89ca68480f5c34e7fdc00963e2f7d50770049521,12,10,85f0f98b3e36af09f0ec4830a66b529879482f32 3ba1ed0bb533db350588dfccd0d441165f56ef68 16489dd112b498ae79b31eb993723d7fa69b3db1 98c08f19d30dcebc366f91e27130a8e6da4de369 b722f724d85768a8f32411ca92d7458c49a57120 3346656f5fd41ad3db78959665c65d0cc80c0998 811409bde626b0359b06bf0605dde36af8412302 23e18d30e1b5fa38221a228e219272f80471041e 8edbdcba2ba5cc39f45cc15fb20fd5d78157bf4a 9d506c32c6b14a4be938e4d31f48fc98bbe0fbc3,enhancement,Graph View Make errors show up like the mode does,Errors will now show up in Graph View when enabled by ERR button below the graph.  I implemented this like the mode functionality and introduced a helper class providing a toString method for the Error codes. Perhaps this class should not be inside the AP2DataPlot2DModel file - but for the moment I found it acceptable.  
ArduPilot/apm_planner,792,2015-08-31T19:45:21Z,2015-12-09T06:10:39Z,False,none,0d14e9096ed98601935b7a711a8d7319086f660d,11,4,31b566f74bf8c34c994d972226215466ba22d96c 8d2969362a00c0f71ea5a3eab5b0c57a3914ce4c e65464647444a1f5a35bb98e1cf96af8ebc59bed 5e061150e5d6864d081226b69487c82e0391b30c,bug,fix 3dr firmware flashing TIMEOUT bug fix libfreenect bugs,Successfully making 3dr firmware updated.  1) Fixed the bug using python lib fdpexpect and pexpect when when connecting timeout.  2) Repaired and updated the methodology of libfreenect (kinect)  from year 2011 to 2015.  Compiling proved.   If there are some issues  please let me know. 
ArduPilot/apm_planner,853,2015-12-14T17:14:11Z,2015-12-28T01:11:33Z,False,none,75a416cbc46e3f13a246eecf1568c8b4dcb2db3a,1,1,68b6261f0c941b78d0f98cfb3cfa7a597214b48c,enhancement,Graph tooltip will show coordinates milliseconds better,Lat Lon was displayed with only two decimals. ms was displayed with exponent (giving no clue about seconds) 
ArduPilot/apm_planner,861,2015-12-30T18:18:29Z,2015-12-30T19:28:43Z,False,none,e0a91e0664b30f307c02c554662db2875f8c98d8,1,1,6028f9e917c7d6796578f04949e88b25f5a02dd5,,Graph impoved description of ERROR_SUBSYSTEM_FLIGHT_MODE,
ArduPilot/apm_planner,856,2015-12-20T23:12:11Z,2015-12-28T01:12:24Z,False,none,9876fb961a94a93e5028cfd354eaac9ba25fe701,4,2,8cd00fbac36750d0db92909d9cec0fa9ee07d97b 7bd3e63c91f4601de1515c5e5a80f0e14c00119e,,Graph View Speed up binary log parsing and log exporting ,While making tests for the last bugfix I recognized that the log export in Graph View was extremely slow. The root cause was excessive database access while exporting the logs. I reduced the DB access by caching some data. Furthermore I commented the log line formatting while parsing binary logs (gave a little speedup too). Vehicle type detection is now done comparing values of the valuepairlist directly. 
ArduPilot/apm_planner,855,2015-12-20T00:26:51Z,2015-12-28T01:11:55Z,False,none,acf880fe676a2e2f20d8bb2eb7b37d62c180ce3d,1,1,ae1bfef16e03a0edd6e5afceceaf6dbb989bbb75,,Graph View Bugfix Log Export not complete Fixes 796,Valuepairs were only stored if size was bigger than 1 but all non empty pairs need to be stored. This fixes point 2 - The MSG line(s) is -not always- exported - mentioned in #796   I was not able to reproduce the two other points  - 1. - Defined are C1 to C14 but only C1 to C12 are exported - 3. - Missing Parameters  Tested with ArduCopter V3.2.1 
ArduPilot/apm_planner,843,2015-11-30T04:09:10Z,2015-12-30T19:34:01Z,False,none,02a1432be4cfb0f3c84492e9af851f8ea0dc1bab,3,8,343c5ee265d2ba018d44ae8a828fb3c85ab6c2de f157af12c3ad7587c775cf8c677f795f8a5d35dc b41b237953216423164e2b44d55f4aa40717e3f1 0d20c99053dbba0f0cc8e7ef5c5570565c57db74 a91cc0826517d69a8049ab65fd9d9e11b6831928 1a8fbdf69d0152e200ad7e202c9793c827c66166 7ba59839335bbb2d657ce2cb260cc8f80e15d025 d20afa941e8343be7e0687672d29b88aac031060,,build remove unused files and make generic file copies,For Windows  remove unused file copies and make generic file copies for icu*.dll files. 
ArduPilot/apm_planner,863,2015-12-31T16:06:46Z,2016-01-07T05:11:43Z,False,none,797fb3b972815d8ac774077e189630f289db478d,3,4,f739b550cbd32af6272ebf263349a7898aefa5c8 db5f2a1a2078f80d9ee84aa1d6caf8679ccc7a13 3b3c0a095b0131867819d5e76ced103246c93501 2034c2fe52836c9fd3ed5516f7d8201db55f6c69,,Graph View Double the speed of binary log parsing ,- Doubled the number of inserts per sec. from 20000 to 50000 by using prepared insert queries. - Changed all query pointers to smart pointers - cleanup CTOR and removed dead code 
ArduPilot/apm_planner,867,2016-01-03T16:54:57Z,2016-01-07T05:22:56Z,False,none,ff76cad28ec246f430b76b9d8470aa2a3f319da4,4,2,8d637fbeccc4c34bc6d40c30aef60a9326b6eb66 52fcdbbbec1e11aa8d36d01acf43a37b30571624,,Graph View Speedup export and sort Fixes 864,I migrated the new prefetch methods I introduced in a0578ba28b80cfafd021438cbbfb2f00b51aa911 into the old data method which will do the caching now. All functions using the data method will now benefit from the caching  not only the export feature. Through using prepared select queries the log export got another boost. Exporting 36Mb logfile takes now round about 22 seconds. Furthermore I tried to optimize the sorting feature. Due to a lack of knowledge about the internals of the QSortFilterProxyModel I did some erratic testing. The result can be seen below. I don't know if this is good QT style but on my Ubuntu 15.04 this solution gave the best performace on huge logs. My testing log was 15Mb binary one with round about 520000 loglines. All filter actions are now done in less than one second. So test and have fun!! 
ArduPilot/apm_planner,874,2016-01-10T14:52:24Z,2016-01-10T22:50:51Z,True,2016-01-10T22:50:51Z,1dd747d5c47900c680b14c180c782290b2a6ee4a,2,1,2c950461a5d0b86a15239a6deadf9944d8609c83,,Graph View Better handling of corrupted logfiles Fixes 868,- Increased severity of popup window. - Added handling for "not a number" while parsing binary logs. - Make use of m_errorCount to feed back number of errors detected. 
ArduPilot/apm_planner,873,2016-01-07T20:56:40Z,2016-01-10T23:18:29Z,False,none,22adf834d029e5b4a8ef85dd2057542df3fbded9,1,1,c3995ccf8bc632bbe4d42ecf65c2d79f4382e8e6,,Graph View Allow all Errors to be shown,This is a Partial fix for #870 and removes the supression of error messages. 
ArduPilot/apm_planner,877,2016-01-16T18:04:23Z,2016-01-20T01:16:52Z,True,2016-01-20T01:16:51Z,10e747b1f9258544a9a8fe06de64273bda02b3e7,4,3,758a0f2915e09f55a5cc4baa1aebe9f7176b51e1 bd5249a88c74031741fc2aa623d3441ac55ae990 394bc1710a57cbaccfe867f15e35e28a1522e613,,Graph View Create more detailed error message on log loading,As discussed in #868 here is my solution for providing more details about errors raised during log parsing. Hope you like it. If you have any Ideas for better messages or anything else - just let me know. By the way - I was not able to resize the message box setFixedSize() did not work as expected. It would be good to increase the width. This is what it looks like now: ![new_error_popup1](https://cloud.githubusercontent.com/assets/7621911/12373732/8455d038-bc83-11e5-88de-1201bc8361e5.png) ![new_error_popup2](https://cloud.githubusercontent.com/assets/7621911/12373733/86d6060c-bc83-11e5-930e-a5ab79bbcc66.png) ![new_error_popup3](https://cloud.githubusercontent.com/assets/7621911/12373734/89b33d04-bc83-11e5-978c-e1c0595465a2.png)  By the way during developing I foud out that most of my APM 3.2.1 binary logs have an error during format parsing. 
ArduPilot/apm_planner,878,2016-01-20T08:30:44Z,2016-01-20T15:07:36Z,True,2016-01-20T15:07:36Z,fac4f73faf3cc371e26a93851bf7d7624a6573aa,3,1,e12527fd39c519d31679ac3320254c1ae035bfeb,,Graph View Crash fixing and restructuring of TLOG parsing,While doing some test I noticed that Tlog parsing is very slow and fails sometimes which leads to a segfault due to null-pointer access. So I fixed this and restructured the tlog parsing. This is the result. - Heavy restructuring of TLOG parsing:   - removed several memleaks and switched to shared pointer   - removed time handling cause using it as index lead to DB errors   - improoved errorhandling uses m_plotState now   - introduced filtering of "EMPTY" messages as they have no format info - Moved metatype registration to AP2DataPlotThread class - Fixed null pointer access in AP2DataPlot2D::threadError 
