Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
dartsim/dart,570,2015-12-10T08:26:47Z,2015-12-10T19:30:18Z,True,2015-12-10T19:30:18Z,633c68df5adeaf98566a0e0f2d2e218d4f8f7037,2,2,8e1034c523ccd1b706cd5698f2782473df2de7d9 976fbdfd05d0dde0666cba9d21aec2f955415e5a,,Change Travis CI to build DART on Trusty,This pull request switch Travis CI to run on Trusty as [they supports Trusty](https://docs.travis-ci.com/user/trusty-ci-environment/).  It is still in beta stage  but this seems to fix recent build failures. 
dartsim/dart,564,2015-12-05T19:15:35Z,2015-12-13T01:17:56Z,True,2015-12-13T01:17:56Z,7e81b4d60ca65a80e8f0cc7d2206777ed547e31d,2,4,9946d62877f7c06c71b43415a42cacb5ba945829 e0fdd9f9469222b4d93eba1fd578fbe72031741e d72a371271fbe18db08cbdf544e27a1b4353d9aa e9661e97066cb12bcfe66f2b9a20970a5771bcc8,,Fix 554,
dartsim/dart,572,2015-12-19T08:29:05Z,2015-12-19T08:39:21Z,False,none,ae25d7db3b2da19d7e3a2b37debacb72384fe22d,1,5,26a926f95ec30d6742fbe55bc495b8d5d18cd17c 3ba48e1b6109801e20543a0cab9508862bae60f7 b10c491b04602700dc4f4256cf5d8abd9f15e694 cd1349c495d0bb75ef4fba5180b0d71daf845a1d 850271298d3a264a9273238ddb59ea77cbeaa54e,,Typo error in Tutorial Collisions md,There is two Lesson 3d in the tutorial.  one of they must be 3c. 
dartsim/dart,574,2015-12-19T16:10:39Z,2015-12-19T22:41:10Z,True,2015-12-19T22:41:10Z,a210b919d9bbf98acfd0e2f559de0895e5bf7d31,3,3,c4295f04498a488aabd6289331838ba1b15482b2 220ea220fc8fc239ed38dcc7273f53ed4f5d17e6 d2427a342be7b80c43ebb2e4e0b987e89209c0c9,,Fix control file for missing urdfdom dev dep,Fix for missing `liburdfdom-dev` dependency. See #571.  Should I add something to the changelog? 
dartsim/dart,573,2015-12-19T09:10:19Z,2015-12-24T04:16:54Z,True,2015-12-24T04:16:54Z,a83867d067c36a82597239356c5c1364b4a916b5,2,1,cbbc97555d9cab59c5b92915d54e04b1228b8dd8,,add more hint to Pendulum cpp revise the typo error in collision md,There is some code in lesson 2a of Pendulum: for(size_t i = 0; i < mPendulum->getNumDofs(); ++i) {   DegreeOfFreedom\* dof = mPendulum->getDof(i);   double q0 = dof->getRestPosition() + delta;   dof->setRestPosition(q0); } the variable delta may be the parameter of the functions  but the tutorial don't say where the variable 'delta' comes from. http://dart.readthedocs.org/en/release-5.1/tutorials/multi-pendulum/#lesson-2a-set-joint-spring-rest-position  User may need read the finished file and get hints.  There is a typo error in collision.md 
dartsim/dart,580,2016-01-08T05:27:42Z,2016-01-08T17:30:32Z,True,2016-01-08T17:30:32Z,e09d50493951d38ad8e623d0b3890abc78b1f1d3,5,5,b0f4ee72db2e81701eba3c1f73c44a02f880f10f 8d23ecdf98106946507d3ae297e594fd8ccdfa9d 7318372d294121bbd92bf7b0e473d88aa0025372 bec9a8d517482e0d010634a23721a008aa98192e c68f92b29624fb2926ffddcb96b5825c24e5751b,,Fix Visual Studio 2015 build errors,This pull request fixes all the build errors that I encountered while trying to build DART with Visual Studio 2015.  CMake would fail to configure if you weren't using exactly Visual Studio 2013  so I added a conditional for 2015 as well. 
dartsim/dart,566,2015-12-06T22:09:43Z,2016-01-07T20:27:32Z,True,2016-01-07T20:27:32Z,feef2d450594232fad2bb09f0fdd3a3bc5d0a867,12,4,d8ee39cc537296779a98bdcee83cddef83569ce4 c65383570c364ff7877ece13ac1f5840282671d6 074b654f7412bbc1fa2f9b42ca2fe554f1ce582f 3d88a47956dab867ded4aa6139a45526982b7b87,,Preliminary implementation for servo motor,This pull request is a fundamental work for servo motor joint.  The current implementation of the servo motor joint works fine for general cases  but there are some corner cases it can't handle properly. For example  a servo joint is allowed to use infinite force to achieve the desired velocity  and  at the same time  the joint is reached the position limit where the desired velocity is toward the position limit. Then the two constraint forces will race against each other to achieve their objectives and will be ended up infinite constraint forces that will drive the constraint solver to undefined behavior. This confliction can happen with Coulomb friction as well.  There are two possible solutions to handle these corner cases I can come up with now: 1. We just don't allow infinite joint forces for Coulomb friction or servo motor. 2. We treat a joint with infinite Coulomb friction or infinite servo motor force as a kinematic joint. For instance  a joint with infinite Coulomb friction theoretically shouldn't be moved at all  or a joint with infinite servo motor force should perfectly follow its desired velocity. Then  we resolve the conflictions by setting their priorities. For example  position limit should be satisfied always  and then Coulomb friction constraint should be satisfied over servo motor constraint.  Also  some user might be interested in getting how much joint force was applied to the joint from the servo motor  but there is no place to store it in the current API. This will be addressed in Actuator class later. 
dartsim/dart,579,2016-01-08T03:40:55Z,2016-01-08T17:30:26Z,True,2016-01-08T17:30:26Z,f2ccf63057879a3155d34187435795e2beef2bc9,5,3,fe3e6fe8829758151758c1d6cb41bbab4504ec99 0656ad9ad7852d6faaa1f586e8c6238337f53b9e a29a3e4dabb80b88d9ce54ebd5cee983d8f9d5c8,,Fix incorrect applying of joint constraint impulses Patch for 5 1,This pull request fixes #317 for DART 5.1 as fixed in #566 for DART 6.0. 
dartsim/dart,578,2016-01-08T03:40:39Z,2016-01-08T22:59:12Z,True,2016-01-08T22:59:12Z,1958e55029cdb1d5248adfcb022b6d724eada55a,14,7,a558fecf6eb37903113e84796a14aaa9fd96606f 3f68bfb0ba6f474ef79d63e329ed2b381f09c406 ab17051cc2ef4d48d9f8d0dbca99d0964ed33bd8 745d7430709146662d32829e5690b544779218f4 e98694c4b32cad46bab9903610fd60992bb05e14 15c236cb72802178da7573cab2feec24962ab6d6 5249d84f53c6109ca62a45f10c2ae6d7997081fc,,Fix incorrect applying of joint constraint impulses Patch for 4 3,This pull request fixes #317 for DART 4.3 as fixed in #566 for DART 6.0. 
dartsim/dart,581,2016-01-09T13:16:13Z,2016-01-09T13:19:27Z,True,2016-01-09T13:19:27Z,693e656bf25236a74aca7c06f5694b0749953e30,4,4,f160a8dfdb4cdfa6ed062c0dbe1a00f3c4859b59 4f97999d7ffd1f53ef393af21a10693f838bd38b 214c93e34c90beb15d90d55cc47c4e6b5dfa9749 5f9a0264a0cd87490012a6eef63c4a33083c5253,,Packaging 4 3 5,
dartsim/dart,586,2016-01-15T16:24:05Z,2016-01-16T11:07:02Z,True,2016-01-16T11:07:02Z,a8b152e3ef37da5040c53d1d491843f41ac80d24,2,3,34a2c1bcf814838d023c40042ca37fdee0fa52e7 43585eacf6bc1f11a9608c6955a8a8cf80f9251f 8c994dc2d4f145fcba1cbc21c2a4e4622c7b1b7f,,Implement missing implementation in ConstrainedGroup,This pull request implements a missing implementation in ConstrainedGroup as reported in #584 and removes a private method ConstrainedGroup::checkAndAddConstraint() as it's not being called anywhere. Also  this makes ConstrainedGroup::containConstraint() to be compiled only in debug mode. 
dartsim/dart,595,2016-01-26T21:36:38Z,2016-01-27T05:52:03Z,True,2016-01-27T05:52:03Z,b9d491f8bbada1f9dd125cd3ddfa297666c472bc,3,4,fb664e76d3d066aa4eadd75d3836ca8287587f92 7d5d074bc35cca39b1aa1172b0cd157cfa90496b 2e73697912495f4cd6b7797874d8d03910d50f87 580e188f6dae5c77721ba2eb72cf23c748654f3b,,Set AppVeyor to use Visual studio 2015,
dartsim/dart,591,2016-01-21T17:34:49Z,2016-01-22T15:12:16Z,True,2016-01-22T15:12:16Z,0d1345004871d92cff37df55d51c27e2cb40d1b7,124,114,4de3375232af021b5372ceb0711a44ffd00670fa 4dd49d40b1e4e49e031a468e48472053e9f73d10 bc49d40c1306f5097bd58cf5256ddaa8201ab3f0 667ff1c2e7b3f96bfd84f65ca0e55a4de0680c96 8e1034c523ccd1b706cd5698f2782473df2de7d9 1ba52e5bbd4c4b7b6bb1cbbe177a90e93dbabe08 701929e80daf345ed80bb9e1d9de0c34694486df ebc0ad8891c419ae2e35062ccdaf07e8e91c399a b4b43935201fef012c7607379e3ee72ad256354b 0d2425ecec9181ecd7d6503a7dd8be4ad25d7734 207636224b9dd3f482c50af5d2907c929fe01299 4e8abc8a323646ba4bcff8631525333d59f0bd38 643f8188b584d15dc073c50b7ed54a9ba492a71a af3d1cd3f9fcf6751e9ae4d8afed35801f83787b 0af147f533f06a33a282864ec17dabff5db71f08 9adad4381a277430f14c53d19231ee9eac37849a bdb6cdb2e3f94dfa733fd998796adb643ed320cd 71bcedc49e95fd2d4b4122a54185aabe0e0f47ea 55e1266f6ebb5c38135b6a7b314d26be5bd746d6 3f4a9db35b9258752849915e90a5bb9255ca7283 c629eddacced5bac035ea89ac0b2190b499993de 827a4492703615c062d358f17bbb936dc5534a2e 7969f2d4825826244427379cad3a502893aefa0a 49b8d7bc42e8c0309a08168d3f534780ebc6e90b 8d003b11e02cf427c58eb3b2e02d7d644c37b310 7ee9bc33fe411fd278138534ea4f4a1477b4f244 5c5c5afb603e07a0e173a6e231c9a9183eed4c3f 2f49a259c68773d5ae5543b40c533b261dbc34f1 0ab5d773d4fd824cf7c5f6ee3fec5c5cbb0175e5 b961d29cbce2bf7231c0cd2612146a47885215fe a8edf3f23d06d87defc37067082bf09fc72a1e3b d22bba74631ad3a1ff25ff28c74ebd3136974a35 a5eda7ea4188337041c8329a1d019a1a0a5f618e 1048a0657ca5a60272edc40c96037741e8a920fb b66b6794865783ae703fb2d1f0e2462750b6186f e65a82a167e21ab450ac5337b1e7350d494305d6 1e34ac5138fb9546a18bfd4fbd6206a22bd1085d 1a750fd6665c95566a6fd1392594c63d8bbce061 71f6aa2f8644138e321fe6bdfbffda6bcbf16289 71b04561554f3ddfe8241d8e269759db12965490 105a0735aeb5b2609d960d38ab3df7cef6fd5df6 fa37f1c68066733e5b35828032b4589620dc5145 934448c56d41fde1c1202bae8971b71e8dad1370 1a5356dffb9b46b4deade850c903c7d4b0d29369 4dfe4b5735f171cb11ed3ba8919ecbb54df77ee0 f1808c8c2024c5c28d92cd98f7990ae5709c0666 e5aed46d5f17119188c52fa6a3708d3b2238519c cba5ffb8cc23b132e5b4e5e4ff1c2c6d96719a32 bc57bc26ef04129f8f878e1e7eb55b524dacfad2 4ceafe1f94a0b4c0f4ecff697c367481e6ee76e3 e14110c8f94cef2cfd93d3d4dc054ba8a8cb2a6b 0dee94005d5c0d021b15c6f182e764e28bdad7e2 2d165673e2b2e5d43966c7b6e046933545686a71 ed746f6ac1ae5a2e0ca2e5c0ed9e16f1f33e4fd9 2e1709efe94a6c4eabc016e4f086d54d368d33d8 0aa402175398215af9e6fb7331a4e86f85484bc8 04098274b7404845b96620b6dcb6ebd321690113 984e1c2e9acc949dbc6ddaba855493852f79b4a4 482d17c2527e10a5aed6ae549e11bc45186442fc 9d24b2f2337169abc12599ef3aa5ae8bf0655fba 5dc38cfb09fb187ba93c3dcba3a48015197174d7 37cd00ac426f2e4427fdcdf1430cf8bdcb1e514a ff27c7bff4f5249a57ca8be826623dfe09572f09 172d8d09d5cc8e98e4ba963405e4bb636fc7af39 ffc5e7b0d7a331f9c76c7a4fd43642362e8def31 958c181a4e6b53b525f5741921108441df700122 d8ee39cc537296779a98bdcee83cddef83569ce4 c65383570c364ff7877ece13ac1f5840282671d6 074b654f7412bbc1fa2f9b42ca2fe554f1ce582f b962cebe0ae1c772eb74ab3107003a9b3096f593 86d8d4642a58c19c9613edcffa1b8382c4002b71 76485a3dc24c7f7d0d31b3630106571a69ef56a4 de250158793c53d9986aa4916e3b94738fe30ccd 95d019c61db1edf9ac07c6999a21697dd1c3b996 4efda838a9980d664fa812eb7798017ce413e897 97f0cd14d3d0b4de5d711ebe2017862a184a91db 16c325db18ebe04be83197075f4bfe1e246f844f dca2755ca800ca1712ba93376ab804d41eb46c4b 9946d62877f7c06c71b43415a42cacb5ba945829 e0fdd9f9469222b4d93eba1fd578fbe72031741e d72a371271fbe18db08cbdf544e27a1b4353d9aa 976fbdfd05d0dde0666cba9d21aec2f955415e5a b333113a7c0cd7673bd36f4ecb338bca892d4520 e9661e97066cb12bcfe66f2b9a20970a5771bcc8 3d88a47956dab867ded4aa6139a45526982b7b87 77cb772469b3fceb6b917a2003e954b5b4de5e7d cbbc97555d9cab59c5b92915d54e04b1228b8dd8 c4295f04498a488aabd6289331838ba1b15482b2 220ea220fc8fc239ed38dcc7273f53ed4f5d17e6 d2427a342be7b80c43ebb2e4e0b987e89209c0c9 ed208fc856983da3f8fa4201d73675045e297cdd de4b14bd7ac0f79376689424a98d06815a2720e1 e6ae75b4f7c2d3c41b0340864a433578665381c3 51f23e0c2b9388dcdcb52a95e4bb6e11190e88d9 99491af6292e22ff8752ee40a4ab797e8c5b0e90 b0f4ee72db2e81701eba3c1f73c44a02f880f10f 8d23ecdf98106946507d3ae297e594fd8ccdfa9d 7318372d294121bbd92bf7b0e473d88aa0025372 bec9a8d517482e0d010634a23721a008aa98192e 6b71d13210d45225918afd266ee41b1c276f08f4 e8e0e6311307d75d7e63a0440704a0136ad9324f c68f92b29624fb2926ffddcb96b5825c24e5751b fb06b0b54ad6345856d97115663dffb51c846cde 2305827c413f602dfd46bcc041d6deefff5cc2e2 ec269b5f21425950ecf7c6018ea0f7d41164c889 d0427594a93f7dcd3f0cd39305a0ebcb2835f0d7 0c91dca69534179fe382518f3f48725e2a07db89 34a2c1bcf814838d023c40042ca37fdee0fa52e7 43585eacf6bc1f11a9608c6955a8a8cf80f9251f 8c994dc2d4f145fcba1cbc21c2a4e4622c7b1b7f c3bfb608cd69bda05f16a5b6ad0693331736f50d 4ec1be80348f1b89b2dc8d75d7aac62f9a71bdc9 2194f99d179487454434f2c60436ca2ce1c3798e b10b4a3b5de9aeaee4aa533c3ac249264ddfc29f,,Merge master branch into 531,This pull request merges master branch into `grey/addons` for #531. 
dartsim/dart,587,2016-01-20T00:54:17Z,2016-01-21T13:42:48Z,True,2016-01-21T13:42:48Z,9dfb2f912eaedbdd42186aa6f482630190a4489b,151,31,fb8bd596d9d25547c1cd794837233dcdffae2f4d 8dc80edc309c2c55c9598ce28e2252d1c79f7010 d4db9c210c3e444f5efe456022b9d6d2dd3e2ddb e7d2f996c7e923196bd499cfb90ed803af19c54e 5ce6914087c67e60df13a56a7bb054ad48a3daef 2be5d4e678d0e11621da6d112305249be7c15840 795d5209c7915b187941558365bffd483890c399 23edf458451096033df573ebd2ae71d42881fb81 dbf04726d3c18a41a94af2edab4b44646b787044 3c659fdb4b3aa81f911552d7919cd9387b34cbe3 887ce4f9312307859525ef77917fc7a3c1d7183c e5d6bd83c513605819e061ec8e854cfd0d08bb67 99d58cb1ce33b643d45181fb3c8029ca8179a8eb fd3148263c5723c2233cfa48dde38cf4ac043e39 4413cc9b4baa8c7760a0d350a771545e1c13a67f 8890f0611a6d3a822fcfadc612ac112acaf165a8 24ff5c42b6e0bd52ed527d0ddc144c2cbdb22525 eebbe36451286fdbf46fe53c43b73b1471dbee86 70abb5de73361697aad1d86d3db6b9ef6e6297fb 17d9fee95b5a84eb16587f0c56dd3b0f01a5739a cefd85a93fb048e330fffe67e05e097c589c92e2 dcc849c7d81f392a078f6434f1665e3e2f1decc6 f36f21ed5403d447c44b57f916654228de1a7d36 4a7ed505c7e3957e44eef2f0473c1fc626516173 adf210f569f41ee41f29ed79ed4a28a253c2be68 0476bc74c329076ea5396960edbd286215760c19 69ea914aa843eeb548cff2a974524dad7b535dd6 1bb64a7f63440bf2fddea198947d2efb52e71848 2088d232c5c59cf8a7b03494dda6ba1cdf405be0 d7118fe1678f7147d3b5955d108785e43903e674 097f0cfdc6687cfee14d12469ad0fc06244516ed,,Package reorganizing,This pull request reorganizes packages of KIDO into new composition as discussed in #477.  In the new composition  previous `dart-core` becomes `kido`  and the additional namespaces in `dart` are splited into several components: `kido-planning`  `kido-gui`  `kido-utils`  `kido-optimizer-nlopt`  and `kido-optimizer-ipopt`.  `osgKido` is a separate package rather than a component of `kido`. So `osgKido` can be used by `find_package(osgKido)`. But  it can be merged into `kido` as a component easily if @mxgrey wants. 
dartsim/dart,588,2016-01-20T19:43:58Z,2016-01-21T05:27:25Z,True,2016-01-21T05:27:25Z,3d440fd0816e20f1ef2b67d185ae159fbaf73125,59,10,eebbe36451286fdbf46fe53c43b73b1471dbee86 70abb5de73361697aad1d86d3db6b9ef6e6297fb 17d9fee95b5a84eb16587f0c56dd3b0f01a5739a cefd85a93fb048e330fffe67e05e097c589c92e2 dcc849c7d81f392a078f6434f1665e3e2f1decc6 f36f21ed5403d447c44b57f916654228de1a7d36 4a7ed505c7e3957e44eef2f0473c1fc626516173 adf210f569f41ee41f29ed79ed4a28a253c2be68 0476bc74c329076ea5396960edbd286215760c19 69ea914aa843eeb548cff2a974524dad7b535dd6,,Change namespace and directory of osgKido,This pull request changes the namespace and directory of `osgKido` to `kido/gui/osg` and `kido::gui`  respectively. Note that this pull request is targeting to `package_reorganizing` branch of #587. 
dartsim/dart,582,2016-01-12T10:33:33Z,2016-01-19T05:10:13Z,True,2016-01-19T05:10:13Z,a8522548817f3df0ceb7d94ee65d499b0a1dcb23,581,28,cbd6f4a4559242dfa058138a8d206acbd551e21d ed8bd0c28e4ecf51eeadecddd561c4b8f425d1e2 a533e5d60d6d19618d1a0555112db1b7e1fb7db4 348885883724e98a979ffb80492819c9f0356551 f38d8f2b98b7b10a64ebb5a779301fde39d32da1 4958d7f78b8aea26d9181f949f136227c2fe9d59 03f2c996ef7a2f851983a6bdc5fc44dacb263215 cbc62e91299273e2f9daae2d14ce2dc840deba2e da39779872f023f869723e8f3a6e72fa3937c124 6ef2654f2ff3520b5c45689ef0cd5a84ed880c6c f7f447ea722340dee3941e455dfff96df7637ede 36acfc40e52125024f6bde04579d2b2a7138e687 4b16865b5adb7eba2cad708f9cdf78953dc0d094 f7123087e5a15005b90837ad614a0d0be4babe46 7ce12e50d650cd914ef95549b35419ac86ca4b1b fb2cd04b10798760e9c05c4655abc07dbeece3e3 2547bfaa48db13ec50fd2743331226ffe248e25e 945741bae96b81403bb0d56da527de3a78e95747 6616636a923765ef55b14f55e3cdc7270a4b8eef c9c3930c7ce60778f9d6b99615ff4baa544cf163 c49816e7b20909126c1535ca8e90847ba258f538 729bfd2c809c497e195a0eaf3e2637c981a07015 cb4dbeac7704e84931b83feaa40b5acaeb811377 eb383322f3835c458191d7d79a38aa04727fc3e3 396a73952fbd2677dbef2fc6035a869da14cf532 f98ea5a36961f57af8a2a503dad5a99fbe5df84e 63cba047b530adee3351c9eda2b98208f08a42f6 f47f65b47c3c5a443a3f79322b02a6fab9ec7e42,,Renaming to KIDO,As discussed in #479  we are going to release KIDO 0.1.0 first for the initial submitting to Debian by around Feb 18. This pull request is the first step of it renaming DART with KIDO.  Also  `kido-0.1.0` will be used as the release branch for KIDO 0.1.0. 
dartsim/dart,598,2016-01-30T01:36:49Z,2016-01-30T17:58:26Z,True,2016-01-30T17:58:26Z,44635b1c8b9408248d108bf1a748f7cea236fa22,12,9,b4e2e64a9eb93509be595089e0f45342e31349a7 4ae6e8ed363c04afcef04514fa3b6aa8ea6130d0 2cdd8d6407980cf6e62ecd695139ed370b16aad2 acf7573a1f888f4b91fed2d7ff9b76ca7e845e10 480422923fd9eb6e7b81c1a091ae745c52d78d63 b3294838e57ccb0f6f5fe6adeaa1a48c721b45eb b97d7f539c2793e2c33aed05fa64e83925cfbd0d 668d3343c2f694f5253b2c89d8ffad7a1a4b0694 585cf4c94b703a475ce97acaee2e17f358a37589,,Revision of 531,This pull request - merges master branch into #531 (should pass appveyor tests) - revises as discussed in #531 
dartsim/dart,596,2016-01-27T06:34:05Z,2016-01-27T11:46:09Z,True,2016-01-27T11:46:09Z,a4bd3fa9c984a1fed4e9ec1d79986b938f5abe92,4,1,4ae6e8ed363c04afcef04514fa3b6aa8ea6130d0,,5 1 master,
dartsim/dart,490,2015-08-16T19:09:21Z,2015-08-17T09:45:36Z,True,2015-08-17T09:45:36Z,987e571d22b251446371722f161e07d3699fdb46,1,2,794675afe28cab23509f30551a35775baed72386 524be4da45f3d155de8092341872b355b5dd005a,,Fixed segfault in Linkage Criteria Patch for 5 0,
dartsim/dart,491,2015-08-16T19:10:12Z,2015-08-17T09:46:09Z,True,2015-08-17T09:46:09Z,3d9b71933719e92b9f49e7f6f1dd9f04d2664b65,1,2,794675afe28cab23509f30551a35775baed72386 524be4da45f3d155de8092341872b355b5dd005a,,Fixed segfault in Linkage Criteria Patch for 5 1,
dartsim/dart,492,2015-08-16T19:11:16Z,2015-08-17T09:46:15Z,True,2015-08-17T09:46:15Z,d89e382bc1ec923652470906494acd79d32c85c2,1,2,794675afe28cab23509f30551a35775baed72386 524be4da45f3d155de8092341872b355b5dd005a,,Fixed segfault in Linkage Criteria,
