Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
nasa/fprime,780,2021-06-26T02:27:21Z,2021-06-28T16:49:50Z,TRUE,2021-06-28T16:49:50Z,2be7004c1c00a6ed58c0f32ea1bba2e3c3cec936,286,305,843a2189ad1010bd24751c46c62309341e223c72 de1fadd73893d3a5cb78171e0f8e4e55e1ccdbcc 6a04e5a3baa8595b879208fb64d0def3474508e8 860b148f55853331decda0059a124ab6be370afe 2851c23fa4975b8f11e78566af494447bb1f15cd 5bf3938208a333011cf80635b9e3aea82d56d355 a757cf9be0e561e6354dacb31ceee185f1350cae d95438a9ead6c14e773d634e7d129b27014a719e f74afad6a4d144c9ad7b6c2422457630a47ce764 7f2f5e3cfb82867673b3cffd2205ba7e7db6068b f6d9114ba41bfa3a3f3beb803472941579b17087 c82cecbd6b078e64ffd086e0bf083ab8bb8fe538 a37914f9f71758ea1b1e884afae726c67aa82252 8e85a0c9f7035257a0f021c25211d85075057b8e 881987e4124a70c4437bff25335d693a76e7a465 79620e9442f594d0844c0718305c5cf6aa9822c0 a0cf0ee1a7b5567d0e3329fc750923074fa8bf96 dd2bb40c785c9f0a018a890765fb630bab49c89e 9b2df311668b9f547fd330ec798213a2130d6538 9084bb1fd862fa7acd051f624eeefe466841003e 24299661cb973b91939d006e544c5613f5a880a3 fb36caab4fcc0d4709bd7c30d06f7b966d4a04ce 2e59aa562208f0afe7a830d02cc003f6dbaa7cf3 49424be3501444dfb4b1cda1d5eef922c22b10ea 14360b2fe359285ba848f1c847e67e4c940ddcd5 6a19018776f150c8ef7842be8ef8f230e5751e38 32aac9825b752eb7cc6dd59c9ae881d23af47ea7 d8938bd2602e2a9836783cce05dbb69c43524e78 b2dfa8773679a50643c1ab0a654c246243ae5824 702c1761a86d49381cf6f58535226c44d4ffda91 0c09213afb5aef5c17719c6efc7d175d4dd45666 d0212212bbb7a7af1c57f5df8b277937c1a6140c 7add1964924bd773e33045545d952ef51c9b616a 48d4138b19bd502cabfbafa4cb49df21c9b58cfb a35798a73a56fcb8b8567f7462124ae6c451099b d5af8360232a9904b2a2eb2a9f5181c8c03b273d 1077a20575be0aa6ce6080d88dd6dc00187a3713 242d9dea5c371d37ea5664d56bfca67711c2f4df 15c8284a234978910ce917328e74f6286ff2134a a927c5cceab76cfd128322334261d1e1a1572ce9 f707422dbf763e5fbb456243bae66b3269675867 4fd9627965386b89f326fca1a31281635317440f 987ab2b4fbe0d8897df4332c38a97570d68ea7f1 1d8d706268686bd6ba91f5595cb43ea3256f06de f3045700f4f85a1856160c066cafca1163ebbd27 f799e0b7bc53a171d6afe99921440408bf755b58 bc9fff89db5c74221427b586472809f1a8597fd9 4e2dffb80275006f17edcdc2ffb0d48419e0f9f6 2a8d9e25247cacb55ddc6e88d5d90209e5177447 5abeec3dd779cf2eaf50cd434984e941bcbff96b 6369758dcef84aad57c6dcf611b670f44c048403 3964810a3cb69ead2fb6d04047efb84c923f7462 eeab9901379df6ed83ab106ab695b0f8788127cc b2a255550b3dc145ef89948d9aff6435c3834823 2a17536f0ce1006ba659876f734e67474397c13c 854d1a81b5f191436df7022b53c6b09085f8be10 849f8e4f6b76586fbe789e7943dfb7c7cc4ad0d5 f5104305854818500672a4b4a0cad9031d42cd8a 98f0b033c2f921e72a9aed536f08d71a9539f715 db42aa85bedf85baf4b776af955f7aa3fa128831 ad9d95d337645eba04997d720feb18bfabb5e700 90d7e33a5a654ef2b1129434c8853d21acdff9d6 11a60bd408dcf9f5fdb06b3456b57d76a1b893a5 5e1b48dc5861627a60040abd1ee42f33c0aba9a0 ec1e75750d8bd55272df82410795001d7a8397e0 66217f4013be2dce7ea8e158b4d5a58b1f8a7caf 35c9b748c215c90386548529184f35d76a450f8a 97bc2125269aad5fa232a1bb47ada6749e549e9b df9200918c79cdc25b2b6de6876a1982c0252c7c 5be86ee65ccf5591677777651a609932155b54bd ebbdc145196e2c415709c0487e9587395228fe50 d2079543406948977fe2ce887245942b7619b19e bf85a3198400c1513f40d1591367b166ab0e4b19 9b85681244f79ee39d6a62cc829f6b2af2301c29 9fdeca7ecd05410b15fcf601d0a10fd226573ba5 6df9affbb7a3dd5f789b0dc49e1fdf6a067e2fd2 c858c90ee2ddb2f6add6d15b2b7b4cd6fbe22d21 321d6659804c0cf62f77ee5f40ef2454e7a799de 321e21528eb15d3631650e6817370520005562a4 2cea04ff627d4476a9b0e2cbcdde45676340982a e528243f01d0551904aca1035a5a54b7a3523ae7 262c46a3d37ad5a3c42e641085817a23bad1f8ab 621d5c8fe7aed4ebb27ac7469255082cf8ac5b23 1b985ee10cde54a55c40d762d24b8c3586253a22 57dd9d76c944cf55a09500a6d41488ecf49d27e2 4c0342c2126f09a815241fff779a5faa26126c1f ddfb42f54619636d42ccb7a6134cd78a9a795e82 0cd42685daf8eca91807182d0c763049da41b1ce 483c9a37d37784aedfc2ce6e2420fc54fcfe3610 4373db6fed5f47592563664ddd19cbd58df410ef 89aee6dd7b69012eec40221f77e0ae259b70091d 13bc400ecd8424ceb97e508d1ca34a899dcbea73 49dc824ec371cfb89fc5229a5049f5ba0c450751 8fd4ed873262370d3fcf3d0f3cd681f9e3260f81 0716fa646fb8b694dda667cac81a943c457cfad9 c32493b5c72592dfb23a4a9ee4b59b5aefe832c6 37d73806f2521a09191c5be5f18a93927d0823c3 7c3390abdb8df150cc9f1006747da15f292f1263 8c1915bf65897acee9128e544cd7b9a2cc66fd39 a6e868bdaededa20b2aca73ee2e5ad1489a1a4eb ceb8cbd01574b899e65793c9a175dcb211232028 d1afeafc3e8acb110dc9ceeac6c616eac9256e11 fcef211bf32953af6eb80ea0e64eebf1fb4d2645 2dfa44355972953cb2224680c3952daa6c09726b 359157540e56644dad0b2fea982373756f1f89a8 08373edde611f1fc7c8f3c86a10dcdb7e0da969b 2a794f741459ce431bd2cae229c6ae9b0310df2c 0abe7d25706381624dc34617cc692526fed8eaec f334320cf4594e216e950e71c2ff258e78bfde64 91895b3d581000d199e5de5ac5b782e06a755138 6ddf656a243a36243c7dd4bcb3186dac2fc80cda 633f9ca328dcbaaf415a6e84c8fde58e38c1bbaf eff094938b7e2870d2171d5aab821c2f1f514bdf b8b6b4d17b8a6c58f42b34fcc7a5d328b85f4daf 9ed4fdbe4b3794d48e360ea37e31ba0deeef8bd7 0398dc53909c67ea047279a76c85fb0570fe5ff7 307f645cabfab7b89ddec2a2623715634b56a46b 655e706fdc842edae4554bec2807beb03e62ae50 5720fdb63b8eba2f23a95a9053e292b3b21f117f d9279b002a43683ab70f7c6d5beccf1852632231 2f69dd4cc6a7b3cfb48b99b986819a01cdfdca85 043cacd6908e98752a9eb59aff0504772bc62923 f62b179046fcfe7c6d2d5c0734b7b19ef543f692 3a74c310db91db75d19fc7b63fbebda83733e1fb c2167308dfa18c29111aefe008938bab67527917 428dfca5ac9c1b7a8ed0d0b43179cac9ce514bea 070636a5f0b4f0f8d054a43821d3211c7d115b2f d6020d8572ef53ddef4d901e537c5d38e8350fc4 88941fbd2607b41a0faf21ff4249de55ba52714a b1b1da1309e816ba33f5d71921a4469c2b14f464 3a2af1b004e2d2481d8abb46061e312521ba36d9 709e613f8a8fc3ecaaf9ada83c243496f790ed84 81611f0b8b4ce135dafd3eb8a390bedb196b00ba 0c01b261d1d3b6248ba13f365fd8ad5acdb322e7 cd4a191940fc76e378f4c4dff1cdbd9a162c1b91 b48a70d97dfce0b91cb2c56d2d471d283b9a4aca a98f95f87594b61bf189dbe5d550bb1f676a2d3f bd3320d8316e3a7a08aba405bc8aecc9f7871f40 c74a4b2f09b5ccc2418999aea3ca90f0dfe42043 0e265a6e3d2c4064ab631495c7f2dc50c7370926 d5611b3cf28d2cfa05c1afaca7415d53cd75b3d1 65e77d8e52e192497ced0581ecacb3104f2e389d 6354acb1156c3f4218b2afc6fa694e4d658401d1 30df140f9e16a92bfa42f4743065f424d4f6becc 82f9a1b9ea4a64d832c1a0b7229674e97497ba04 26784a030a62649a7a1b187c979db005c6aba460 a8213f4b2134b8444a4d63197267d244ef9e5690 002f70518154c01e58c965bd07334bdaa462eec9 376165845b312c901b6e05b93835c63777cf2acb 5ca79cfa7d20ab2ae7e7907a3c87670e874f996d 9f615d75880bf5b3892cf9fbf96817df55323c1e 793d51325cdec7c750b17a0cc59e7206a035f85a 240f89eac34a25de3d2ff0a1d2e4dded08a01c07 138b05f354fb2f3c16dbc7346739855a4b0fc39b fb829e004454aaa4e76be3af0e56cabe8136d237 4812b86ee77373de3d4d5a65b81190b868f1f6fa ff207ba8e936c485ca1d24442fe75015f3f4765e ceccebcdbd323dad8ff8f461562c1693dea1f752 3b5d3ea11370cccfe74b9ef67c1a131adfd2d3b3 86ff51c827d36e431c4bc920362a623aad8a283c 2358d229200d8adb81427e4c6c40b6bce93658fa bb01e5d60088bff15a1684bc3a3e2b806154ca04 0a81e7daba12a001e654e9b75d4e592847adc032 5ea8e2bc20afaf27c68280bf48363efa09efc25d 4d1e436077ecafcc257ebc77cd7ceadc713c98df ca42c198f001b9abe3bf738dee3116e8efd37d7f 632b6e152d82b22ce46f124873699f9f361b2691 e66fbe91f73e57d73b8ffb74d3597ad181999304 38b70ab207b36eb129187e57a4ea19077a752c4e 79fc4252054154b190671920626594ab1b296e4d 5c8fc40de60ec50f9291bcae147429df5a498e44 9058fcd94ad9778446635a1d774c406b3dd5e9ef 64c477e6b404b7ac2d3e613783fd85ef3b8ee3b4 db253980a1cdb57f8719e5e7f3abcfe0b2efe1b1 ae73a00a7e83e0303935a62cf11af538cc087e15 96259f0fca36fce82497600d4569c885ad27ae75 f8fc2c39b2407e70f8ed0bbec4d057b404ef84a2 45aa029df50aa9b98662c72b1d846421ba8d0c59 ca32b01f90c96d28728e86b9c45958d56d0caf88 c65a423ebde3c45c1bcff957712a44c2ef1be18d abeb33b39473b53f1590dabf35dc5b6d9f70471e fb7cb5396b837e4e602a94fa75bf8308aa4df164 f40f6f8a9c01a79aa3f2c6b53176d46c370d35ad 40d2e0b51412c08b1d50687c47dd14594fe44a0e 1b224d71243686a749cb3a0add1490b21246c15e b8b6ad7e8a3659ef3e91599988cf00657abcdf5f 1d98c1373957848375c6f52825b26ec92d7de9ab 8f4971cd4b1b1a1ecb6b1ea59036ad4fa8184706 e134cda5764b325b357c692f6391abe78b2f02a7 9f8c15eced51e9f75b7e9ebd7413f1a3d2be064c 5fca62b3c155aa104a5e2c32203d7075332fb9b8 c0e10ba39cb957940c7c236c6ab778b4022d569d b23068e15a9838c0650106ecc6f32ced8828ad7f a6737612ddfc6bfce92abb55e5cfce55e6d52f6c 396599fb5a3a531b126b9bdbe03d0bd40caea472 849924c028e5ee319901c4b6b2a33df7c551baa4 a284ffbff6b7f72cc03f8cceb1ff68f7dd2b7f48 2c960de0620db9faad63b85cfd9d423568d1f6fe 5f64262cac6829f2e1c4cd623b49bdf48c00d160 4d73acd881eba4d7cbf0a3d352c47e611279cf1f b83b7b4626d311855d89181a9d92f3fb3121dc2f 8bc17eb09b6c7e7a9181d04e30b6987b37486362 25bd45dda45b4dc887ffd70943e20ab687be9657 06eae63721b21c3e49ffd2c99624e451730bff4f 92ec22c049548164dbb247efcb3040513aaf43ea fdcfbf06fb99e4bdaba66dd323a93d067a12d95e 9fbf96cc204ae79ed464470eea8e1de4e19496e1 f39a476b554bbf0ca101528733449614725bca62 2d7340f5cd1d2e459dd6e3ee8d94cb0564e2a07b 2234279a68e962799a5bbea204430c479647557f 9e2b0e89a325c3f011a390adcac4a7b6216ef41f a421b8008c973b5485722af28cafb97d8bd0b83c 3344254c2ad5c7655347d5e3b5f4377c89c09549 1f12a6be66a98331b96a33d66c090d59674aa79a 43b725b591a99f46f7c83a0f62a52e54a57f9dc8 b87512b0c0986a6ef86d6fce2767853098872c05 cf1a2210a83c82913eddc72a03b81457fc2c2a01 9bdbaa41030fa2c03c4f7ed68d467aa6b8ed4354 c68e1007cf22fd2cdde948100243e8212ad7d191 4a7785b47cba09682a1ce99855687d2459c77522 04b4d74d5227af7a31db04603e2d54aaa36ef885 918381e08d64206e4c7fb52a3883d11dd324639c fb5277e1d85d39c546b9787cc1d6abb6e76eeed0 e6a881591fcb9404c91287ad4bf31518b0a5b02c 8691ee48231353965fe3268eed3e9eec924c2934 ab986d0e75b7534ae41ac2e21bcc48fc3296b0eb 5ceb76e25fb3e754fc486450f81b632f6e66d54a 255a092a07c87e16165d1a9f08026f08d7f6ef83 f07c35b6d507e6d1d9f685e93745dfaded230f7a a992e4ad77354c300042381029c299715b2e480e 7cbb41490ec2fecb13fdd84a92e0f848b5917bc1 10e6a010c1334c008fb01e2f49d0fe6c9b5eb148 c5b21144efafc32846e4047f72c9fedadde7bcd7 dfa91d584cc7d19057cf2b109d17629931b81490 273d7707b1b76269a49af0558cae7b3d7374fb39 891b2fe9397efb4b3fe46a991bbbb9b430c5ebfc a7f584e3c014d8d68f5f0a3ee3745e09d3eff613 c56426d019c1ae413c2df0f96a33227723217c3e b85b3b80998019fd31b4ddf26603e45f0f68f9d7 d506bf4d861ec64f985be09f1f093562be03f42b 7976ace7bb7ad35d7d2f19160bb44e88a88eca41 4b4fef5b6bff7965f3a10006db4ca70905e8ebc0 f7bb81a733044d6fb01ac0109b4efdf42eba0fc2 8a0e771ab4acd3e04b8fe00815243a3dfc6534fb 9a60c68a55ebd23587fc3630a030bc63be1d0773 02a460cbfd8097733e33f8ef3409d0aab65bf9b2 59460ed23d71de55acc3def4cc2daac0a041796b 933e971a9f20b595f010f39d9527162405f19683 c99808f6ca62f110e0e40d345f5f8437acd0a546 79d614b08cf7a33f84680eee97880a8be21ffff6,,Fix pr 769,| | |  |:---|:---|  |**_Originating Project/Creator_**| |  |**_Affected Component_**|  |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  |  |**_Has Unit Tests (y/n)_**|  |  |**_Builds Without Errors (y/n)_**|  |  |**_Unit Tests Pass (y/n)_**|  |  |**_Documentation Included (y/n)_**|  |    ---  ## Change Description    A description of the changes contained in the PR.    ## Rationale    A rationale for this change. e.g. fixes bug  or most projects need XYZ feature.    ## Testing/Review Recommendations    Fill in testing procedures  specific items to focus on for review  or other info to help the team verify these changes are flight-quality.    ## Future Work    Note any additional work that will be done relating to this issue.
nasa/fprime,688,2021-06-09T06:20:01Z,2021-06-09T15:37:14Z,TRUE,2021-06-09T15:37:14Z,401a9a7670526a79cdf154eca2e923c6758b3eff,4,2,43754645e56b456529e38c87c0ed012e13be5bf4 26f566dd2294beb338c4c35e83582a0e26838131,,lestarch capturing all CI logs,| | |  |:---|:---|  |**_Originating Project/Creator_**| Infra |  |**_Affected Component_**|  |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  |  |**_Has Unit Tests (y/n)_**|  |  |**_Builds Without Errors (y/n)_**|  |  |**_Unit Tests Pass (y/n)_**|  |  |**_Documentation Included (y/n)_**|  |    ---  ## Change Description and Rationale    Removed STATIC (unused) step in CI action such that the log files can be archived for review.
nasa/fprime,686,2021-06-08T06:00:27Z,2021-06-09T03:20:25Z,TRUE,2021-06-09T03:20:25Z,61eb8195cbe2c4d12cbea93c8cac4440f2ebe78b,18,2,85c7653e888f48e986bd010a0ae55e14874f5ac6 5d868f176ea16ca169d3f7b256fdb23545765853,,lestarch refactoring toolchains to properly set and use CMAKE_SYSTEM,…_NAME    | | |  |:---|:---|  |**_Originating Project/Creator_**| Infrastruture |  |**_Affected Component_**|  |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  |  |**_Has Unit Tests (y/n)_**|  |  |**_Builds Without Errors (y/n)_**|  |  |**_Unit Tests Pass (y/n)_**|  |  |**_Documentation Included (y/n)_**|  |    ---  ## Change Description
nasa/fprime,682,2021-06-07T20:08:38Z,2021-06-08T04:09:45Z,TRUE,2021-06-08T04:09:45Z,5ff62bdffd69abb42ba9f78756b7cb4ec3e89ae7,2,1,edfb9df32763e985537443af8bae6b74c622cdbc,,lestarch reverting enable UTs to OFF and a deprecation warning,| | |  |:---|:---|  |**_Originating Project/Creator_**| Infrastructure |  |**_Affected Component_**| UTs |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  |  |**_Has Unit Tests (y/n)_**|  |  |**_Builds Without Errors (y/n)_**|  |  |**_Unit Tests Pass (y/n)_**|  |  |**_Documentation Included (y/n)_**|  |    ---  ## Change Description    Make framework UTs enabled by default.    ## Rationale    Projects pointed out that framework UTs "are" UTs and thus should be run by default. Since this is not the best long-term way to handle this  we are also adding a deprecation warning.
nasa/fprime,676,2021-06-04T23:20:32Z,2021-06-08T04:10:09Z,TRUE,2021-06-08T04:10:09Z,eebef10711194f131128809ef9e6331acad8d733,51,1,783a366a94c5cb7121859e76680bf4858aec7def,,lestarch updating hpp and md files for clean doxygen run,| | |  |:---|:---|  |**_Originating Project/Creator_**| Infrastructure |  |**_Affected Component_**| Documentation |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  |  |**_Has Unit Tests (y/n)_**|  |  |**_Builds Without Errors (y/n)_**|  |  |**_Unit Tests Pass (y/n)_**|  |  |**_Documentation Included (y/n)_**|  |    ---  ## Change Description    1. Cleans up all comments to improve autogenerated documentation  2. Updates and cleans base documentation  3. Sets up documentation to be auto-update on push to devel    ## Rationale    No more out-of-date documentation.
nasa/fprime,672,2021-06-03T21:27:08Z,2021-06-04T03:06:40Z,TRUE,2021-06-04T03:06:40Z,97b4d51dbdf3796d030cc793101d3ac5f85a365d,6,1,06541a45629ce1b289323b5e22e368406f57cc8f,,lestarch removing framework UTs by default,| | |  |:---|:---|  |**_Originating Project/Creator_**|  Infrastructure |  |**_Affected Component_**| UTs |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  |  |**_Has Unit Tests (y/n)_**|  |  |**_Builds Without Errors (y/n)_**|  |  |**_Unit Tests Pass (y/n)_**|  |  |**_Documentation Included (y/n)_**|  |    ---  ## Change Description    Projects can now turn on framework UTs meaning they don't by-default run all the framework UTs that are checked by CI here.
nasa/fprime,1021,2021-09-07T23:13:20Z,2021-09-07T23:13:51Z,FALSE,none,none,249,47,1fcf1375155c7860dee32af982f2ed2c5272b84c 8f1829a09eb7ce5722071b537d390d63ca65bf4b f1f80632c28903dc557dba477cce82ba4734bc73 bf8f88e21f12887e59270412cd6aa1ac71b78ce3 a26a85fd92be198d6691e1a34a5771d99b9cb6a7 a6a5d86ecaa107f4003426212354aa0ca9188e17 fd1a1311ce48beb7e008bf33b40b94cd7d0629f1 14af21c800be8348566d83a877477b38e2c4797b c923ab5ad36f71cdca2bd324e0affdfab8c57fa4 8fddb8c85ff5d8596345e54e9c0cf98ec9684004 53030642798ae03f7893c5c28e1e59e119c093d9 e7ba8aa23efa6fc34ed2dde5b4e7d60a41e00783 a0c6a29d8104015e6515207d7cd3b6ae83b625be 1d3060a0faa1d9e11a0d8652db758dad48026686 bbef2e0dacf84f74f589e8ce8c59cb8cb0867a80 8b0d1c96ed2de2e299a2a991bddb3fd8b184b632 73c0abd1420f606d1481a987eb360e0ed02500d9 470c680f5a8ddd37e2adb33f72c8c66403a953b3 a214e6ea0a430e5cc93e7d4bd862a6d78f05fa15 3485228753c940a296c8722d12fe939bd0b10416 43767bd9166e4de4aadd942b82ed543583d033c2 da000c97cff30e2b6f87d8e63246ade950ad4703 3302e84d97eb094265a7136924e4d4d9b1068875 13fe1814c17d74cc754acd3b7bebc7636c126b1b 6c542c789ef79d811cf6389eaa2ff0888ab8e98f fcf436e348d8244ddf9af6206d05d5719751fc04 93b604b27dfd2999f53a6af9b6d47fe8c4b2e157 2df388ed7d5638b148d753a0069a7ce56400e084 9c4f2cc6c890e26dcabccdc98729a632a2c56551 8636356a44008f98ee46fa571a07bbe586912473 2f6621f6090df56f067e58954de34275f2666166 e92fa06cc74a7d6bfd7e8f680f0551e80f2c5fa0 6e090833828d26c9dc5d58644e096b607a3929d9 001b4ce6f442beb1d827b338be80f57355f59b40 423f4b34165a5aca9900755b1ada7c352c937556 a00f4c7025eb0ba649ef991fa53b7fe80984b662 dbef5e26f57ae54e795bec6891670d5826cd9270 dc82e7874ac5e31c110d3cacd24cd0cdb91b753d 1c16e1e59e7d1d4237e82d3cad150ffd8e100969 618554610159c90d0dbb6aa4610b5434606119db c72b2882c8beb2e1b03c75183ca627b0be171a4c d62207d018a78127bf36f0343be9bd0394bba876 73c53f8e112fb8f098ec51911acd22c22cc4b472 57d1e0c27eb61b26470d2bdbad649d23c66a0397 3df30d659c37187ccde79fb69a82c3446e38fa01 555897518acb314ecf654c00f572b1a6cba1bfe5 8a3194b0c35b17c03028541a3c4fea3a5801a66d,,Devel to v3 0 0,| | |  |:---|:---|  |**_Originating Project/Creator_**| |  |**_Affected Component_**|  |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  |  |**_Has Unit Tests (y/n)_**|  |  |**_Builds Without Errors (y/n)_**|  |  |**_Unit Tests Pass (y/n)_**|  |  |**_Documentation Included (y/n)_**|  |    ---  ## Change Description    A description of the changes contained in the PR.    ## Rationale    A rationale for this change. e.g. fixes bug  or most projects need XYZ feature.    ## Testing/Review Recommendations    Fill in testing procedures  specific items to focus on for review  or other info to help the team verify these changes are flight-quality.    ## Future Work    Note any additional work that will be done relating to this issue.
nasa/fprime,1007,2021-09-02T18:22:11Z,2021-09-02T19:22:25Z,TRUE,2021-09-02T19:22:25Z,555897518acb314ecf654c00f572b1a6cba1bfe5,4,6,492471b84ef833892926f9faa13f0a2ad4b12816 a5dc2b3ea973c1afe93e46e81635aeb976b88704 6780546403547507621c43ca4e237b207913c158 91913b94c1a71b3caffac1cab9cdf6460ba013b7 410c0c556bbdb30c2bb506e652720739b692631b 786fa7dbc3b9d81a0ea62a42ebd045c8d556eebf,,lestarch adding macOS to CI,| | |  |:---|:---|  |**_Originating Project/Creator_**| |  |**_Affected Component_**|  |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  |  |**_Has Unit Tests (y/n)_**|  |  |**_Builds Without Errors (y/n)_**|  |  |**_Unit Tests Pass (y/n)_**|  |  |**_Documentation Included (y/n)_**|  |    ---  ## Change Description    Workflow to run Framework  Ref  and Integration tests on macOS  using macos-latest runner.
nasa/fprime,1040,2021-09-16T18:48:25Z,2021-09-16T19:26:55Z,TRUE,2021-09-16T19:26:55Z,a4c8237e1961d0a6adb3657ddf971f2369e4dd6c,36,48,1fcf1375155c7860dee32af982f2ed2c5272b84c 8f1829a09eb7ce5722071b537d390d63ca65bf4b f1f80632c28903dc557dba477cce82ba4734bc73 bf8f88e21f12887e59270412cd6aa1ac71b78ce3 a26a85fd92be198d6691e1a34a5771d99b9cb6a7 a6a5d86ecaa107f4003426212354aa0ca9188e17 fd1a1311ce48beb7e008bf33b40b94cd7d0629f1 14af21c800be8348566d83a877477b38e2c4797b c923ab5ad36f71cdca2bd324e0affdfab8c57fa4 8fddb8c85ff5d8596345e54e9c0cf98ec9684004 53030642798ae03f7893c5c28e1e59e119c093d9 e7ba8aa23efa6fc34ed2dde5b4e7d60a41e00783 a0c6a29d8104015e6515207d7cd3b6ae83b625be 1d3060a0faa1d9e11a0d8652db758dad48026686 bbef2e0dacf84f74f589e8ce8c59cb8cb0867a80 8b0d1c96ed2de2e299a2a991bddb3fd8b184b632 73c0abd1420f606d1481a987eb360e0ed02500d9 470c680f5a8ddd37e2adb33f72c8c66403a953b3 a214e6ea0a430e5cc93e7d4bd862a6d78f05fa15 3485228753c940a296c8722d12fe939bd0b10416 43767bd9166e4de4aadd942b82ed543583d033c2 da000c97cff30e2b6f87d8e63246ade950ad4703 3302e84d97eb094265a7136924e4d4d9b1068875 13fe1814c17d74cc754acd3b7bebc7636c126b1b 6c542c789ef79d811cf6389eaa2ff0888ab8e98f fcf436e348d8244ddf9af6206d05d5719751fc04 93b604b27dfd2999f53a6af9b6d47fe8c4b2e157 2df388ed7d5638b148d753a0069a7ce56400e084 9c4f2cc6c890e26dcabccdc98729a632a2c56551 8636356a44008f98ee46fa571a07bbe586912473 2f6621f6090df56f067e58954de34275f2666166 e92fa06cc74a7d6bfd7e8f680f0551e80f2c5fa0 6e090833828d26c9dc5d58644e096b607a3929d9 001b4ce6f442beb1d827b338be80f57355f59b40 423f4b34165a5aca9900755b1ada7c352c937556 a00f4c7025eb0ba649ef991fa53b7fe80984b662 dbef5e26f57ae54e795bec6891670d5826cd9270 dc82e7874ac5e31c110d3cacd24cd0cdb91b753d 1c16e1e59e7d1d4237e82d3cad150ffd8e100969 618554610159c90d0dbb6aa4610b5434606119db c72b2882c8beb2e1b03c75183ca627b0be171a4c d62207d018a78127bf36f0343be9bd0394bba876 73c53f8e112fb8f098ec51911acd22c22cc4b472 57d1e0c27eb61b26470d2bdbad649d23c66a0397 3df30d659c37187ccde79fb69a82c3446e38fa01 555897518acb314ecf654c00f572b1a6cba1bfe5 8a3194b0c35b17c03028541a3c4fea3a5801a66d 34bdae99784de7ec1dfab7e071ba995a1c9c1d3b,,Merge devel into release v3 0 0,| | |  |:---|:---|  |**_Originating Project/Creator_**| |  |**_Affected Component_**|  |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  |  |**_Has Unit Tests (y/n)_**|  |  |**_Builds Without Errors (y/n)_**|  |  |**_Unit Tests Pass (y/n)_**|  |  |**_Documentation Included (y/n)_**|  |    ---  ## Change Description    Bring release/v3.0.0 up to date with latest changes to devel branch.  Commit a15aa027195880ba3672263c2c70c76e15b3c086 contains the resolution of the merge conflicts.
nasa/fprime,1043,2021-09-17T17:57:07Z,2021-09-21T16:31:14Z,TRUE,2021-09-21T16:31:14Z,f58b8be9daadf87cc35f50aa1ae1785ac61f2295,127,5,5b0085805dc745c5c93195e5a02ef8491393bd26 3501e25a5c731ce28610a9ca8fbd33c55274c053 e62b14010f46746044a9b15de414ebdba6a8b824 9b3c1da7372242f5ebaeb50983e6054acfc316d9 7168c468a5eb2344793936ec7179c4b1541faaee,,Fix fprime typos,| | |  |:---|:---|  |**_Originating Project/Creator_**| |  |**_Affected Component_**|  |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  |  |**_Has Unit Tests (y/n)_**|  |  |**_Builds Without Errors (y/n)_**|  |  |**_Unit Tests Pass (y/n)_**|  |  |**_Documentation Included (y/n)_**|  |    ---  ## Change Description    Fixed a few minor typos in various comments  documentation and other text.    ## Rationale    To improve code clarity.    ## Testing/Review Recommendations    None. Code execution unaffected.    ## Future Work    n/a
