Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
carla-simulator/carla,1511,2019-04-08T16:28:15Z,2019-04-08T17:26:23Z,True,2019-04-08T17:26:23Z,37922ab53095a7d7b19052555bac88ad5ad7b770,1,1,5bfc7d1446a5d1b1744e7a1f1d680c79c2e0f483,,Fixed dangling segment issue,  <!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [ ] Your branch is up-to-date with the `master` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing with `make check`    - [ ] If relevant  update CHANGELOG.md with your changes    -->    #### Description  Fix tested in town 6 with new .xodr file from https://app.asana.com/0/916295602875190/1116020222248674    <!-- Please explain the changes you made here as detailed as possible. -->  Fixes #  <!-- If fixes an issue  please add here the issue number. -->    * Localization now also using section id  * Added _find_loose_end method to resolve issue    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** 2.7    * **Unreal Engine version(s):** 4.21    <!--  #### Possible Drawbacks    What are the possible side-effects or negative impacts of the code change? -->  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1511) <!-- Reviewable:end --> 
carla-simulator/carla,1512,2019-04-08T19:16:18Z,2019-04-08T20:21:04Z,True,2019-04-08T20:21:04Z,95a8dc8c6f87f667644944652eb402380a5a9704,1,1,573722732a02e1c0ce536b0ba049e8794372913a,,Added check for dangling edge with infinitesimal path,<!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [ ] Your branch is up-to-date with the `master` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing with `make check`    - [ ] If relevant  update CHANGELOG.md with your changes    -->    #### Description    Added check to handle dangling edges with infinitesimally short paths  <!-- Please explain the changes you made here as detailed as possible. -->    Fixes #  <!-- If fixes an issue  please add here the issue number. -->  * Checking for non zero path length before adding to graph representation    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** 2.7    * **Unreal Engine version(s):** 4.21    <!--  #### Possible Drawbacks  What are the possible side-effects or negative impacts of the code change? -->  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1512) <!-- Reviewable:end --> 
carla-simulator/carla,1250,2019-02-13T20:45:45Z,2019-02-22T11:20:28Z,True,2019-02-22T11:20:28Z,00652c92de60deb23ebef956eccb3b27c81e5a9a,3,1,00652c92de60deb23ebef956eccb3b27c81e5a9a,,added steering wheel control example,<!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [X ] Your branch is up-to-date with the `master` branch and tested with latest changes    - [ X] Extended the README / documentation  if necessary    - [X ] Code compiles correctly    - [X ] All tests passing with `make check`    - [X ] If relevant  update CHANGELOG.md with your changes    -->    #### Description    Added support for Logitech G29 steering wheel and a new manual controller    Fixes #  <!-- If fixes an issue  please add here the issue number. -->    #### Where has this been tested?      * **Platform(s):** 16.04    * **Python version(s):** 3.5.5    * **Unreal Engine version(s): NA    #### Possible Drawbacks    <!-- What are the possible side-effects or negative impacts of the code change? -->  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1250) <!-- Reviewable:end --> 
carla-simulator/carla,1523,2019-04-10T12:45:18Z,2019-04-10T20:46:21Z,True,2019-04-10T20:46:21Z,6f4db2a952a734e3361e6275cdca89d27c55ac31,1,1,458072c19d8bdfb666e8825ecc0f580532313c3d,,Fix Lidar range documentation,range is in centimeters  not meters.  Tested within scenario runner.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1523) <!-- Reviewable:end --> 
carla-simulator/carla,1528,2019-04-11T10:38:14Z,2019-04-11T17:36:53Z,True,2019-04-11T17:36:53Z,4ec09d262e8b9bd0016ead481db62e9b4e447afa,1,1,730a9a8325daf98b3dc3837d9ab7327a7b88b571,,Fixed out of domain input problem,<!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [ ] Your branch is up-to-date with the `master` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing with `make check`    - [ ] If relevant  update CHANGELOG.md with your changes    -->    #### Description  <!-- Please explain the changes you made here as detailed as possible. -->  Fixes #  <!-- If fixes an issue  please add here the issue number. -->    This happened to be a floating point imprecision issue from np.linalg functions.  Clipped math.acos inputs between -1 and 1.    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** 2.7    * **Unreal Engine version(s):** 4.21    <!--  #### Possible Drawbacks  What are the possible side-effects or negative impacts of the code change? -->  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1528) <!-- Reviewable:end --> 
carla-simulator/carla,1515,2019-04-09T07:03:24Z,2019-04-12T15:59:47Z,True,2019-04-12T15:59:47Z,ab00828435557f47ad7b0b21152d52ddf198b5d9,1,1,5c49b9e5b8b40ef3fe2a01848753f756c9913746,,Update content,Updated the content link to download latest assets.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1515) <!-- Reviewable:end --> 
carla-simulator/carla,1364,2019-03-11T14:23:03Z,2019-04-12T17:57:03Z,True,2019-04-12T17:57:03Z,2419533bca9cfad8c09419d8bf51f064e6f3692f,22,15,be37d2233504e77a0b69e98bca8c656cef518336 702474f764bbfb5771abb0dd0193600d7446d5a3 bac4060eb11c644f502dc97ce21b42c1d3f74730 d9975dfde948b1287c642d43c4f457900cdae7c7 708f0c662382f9b5670c9a5e633455e1310467b1 c6ff4cb3620d23df29891b3cb00d511107af6d32 6d7b3d00ef8d95b63b6e724bce34a8043ada86d7 c2b7e27ac5d254eac0071e90067a6a1689ea206a 2d2f1654dc8317adea9b748d1663c811b3f6f9ba 739142954d5de2a7766480b111763b5ff41421d5 78ef040485b7b5663acf893e2e2cd05c5cd441d3 af6796b16e3bae574baeb9d472b7023dc7df85a5 53dab06035e351fc33dee5d48acfbc82bf28254e 0aaf50d8027fc456db532dea6087a71e381beb29 1910095ad1694d79f54a9c6d83141fa849e5dcdc,,Bernatx recorder,<!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [ ] Your branch is up-to-date with the `master` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing with `make check`    - [ ] If relevant  update CHANGELOG.md with your changes    -->    #### Description    The recorder system now will load dynamically the map required for the replayer if it is not already loaded.     Also  we can specify an absolute path with the filenames  so we can write or read to any folder where the sever has access.    A new API function has been added to the recorder system to allow specify the speed of the playback  so values under 1.0 will be used for slow motion  and values greater than 1.0 for fast motion.    Fixes #     #### Where has this been tested?      * **Platform(s):** Linux Ubuntu 16.04    * **Python version(s):** 2.7    * **Unreal Engine version(s):** 4.21.2    #### Possible Drawbacks    None  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1364) <!-- Reviewable:end --> 
carla-simulator/carla,1531,2019-04-12T06:26:27Z,2019-04-16T08:01:51Z,True,2019-04-16T08:01:51Z,6eafccaa08a2b01a3b3654d04fe8a3172da5e79c,2,5,714b22a28e9d6cfd69382141af177c44dc3bee8f 845c9be4938cc928dde24ddea9ec62df1ae0c2ca 6183616923ae84b748f37d5d15ce1ba1348e7599 22c5460727ce12914af82c4f5224ad0a3f1c0465 b49664f94f87291be36805315593571678c8da28,,Fix bug about lidar effectiveness,  - [x] Your branch is up-to-date with the `master` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [x] Code compiles correctly    - [x] All tests passing with `make check`    - [x] If relevant  update CHANGELOG.md with your changes      #### Description    Fixes #1530 about lidar effectiveness.    #### Where has this been tested?      * **Platform(s):** windows 10 & ubuntu 16.04 LTS    * **Python version(s):** 3.7.2    * **Unreal Engine version(s):** 4.21    <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1531)  <!-- Reviewable:end -->  
carla-simulator/carla,1539,2019-04-15T12:40:13Z,2019-04-16T15:45:34Z,True,2019-04-16T15:45:34Z,71adfecfdaa69bea1bfb192273415de09ec305e5,1,3,6591cb3e1adcba1be3dee156040bf2a8beb80f56 ec4fdd71f55b096e602d594bfb2853e61b4e8ddb a707c69db99550ea51e5445b381290edb679554f,,Fix for route plan turn decisions,<!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [ ] Your branch is up-to-date with the `master` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing with `make check`    - [ ] If relevant  update CHANGELOG.md with your changes    -->    #### Description  <!-- Please explain the changes you made here as detailed as possible. -->  Fixes #  <!-- If fixes an issue  please add here the issue number. -->    Added functionality to move past short intersection segment to  accurately calculate turn decisions for route plan.    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** 3.5    * **Unreal Engine version(s):** 4.12    #### Possible Drawbacks    More testing the better    <!-- What are the possible side-effects or negative impacts of the code change? -->    <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1539)  <!-- Reviewable:end -->  
carla-simulator/carla,1559,2019-04-21T09:53:51Z,2019-04-23T10:11:57Z,True,2019-04-23T10:11:57Z,6c780b90bf91d1f8f3276caad2d9f4170645ced8,1,1,27438611b7fd637ca4b25be444994797ed7b3e4e,,added c to wget to recover the interrupted download,the update is a very costly operation and it downloads ~6gb every time.   many time this download get interrupted and again the same file needs to be downloaded from the beginning.  to avoid this  -c argument is added to `wget`.  this will help in continuing download from the point it was interrupted previously.    <!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [ ] Your branch is up-to-date with the `master` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing with `make check`    - [ ] If relevant  update CHANGELOG.md with your changes    -->    #### Description    <!-- Please explain the changes you made here as detailed as possible. -->    Fixes #  <!-- If fixes an issue  please add here the issue number. -->    #### Where has this been tested?      * **Platform(s):** ...    * **Python version(s):** ...    * **Unreal Engine version(s):** ...    #### Possible Drawbacks    <!-- What are the possible side-effects or negative impacts of the code change? -->  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1559) <!-- Reviewable:end --> 
carla-simulator/carla,1546,2019-04-16T12:32:21Z,2019-04-24T16:59:21Z,True,2019-04-24T16:59:21Z,13a19306e727de55b2bd32c358cc74a74259c445,13,4,bbb526be54ee3951c1accfaaa987d1384af49979 5ef3dde55250b2dc1c34d09492db0feed4234918 814e4374f2554d66b0998488207194f19e177f3c 13a19306e727de55b2bd32c358cc74a74259c445,,C client example using LibCarla,#### Description    I created a small example featuring how to configure and compile a small application in C++ that connects and controls the simulator using LibCarla. More info in the README included.    I included this example in our CI pipelines so it doesn't get outdated.    #### Where has this been tested?      * **Platform(s):** Ubuntu 16.04    * **Python version(s):** NA    * **Unreal Engine version(s):** NA    #### Possible Drawbacks    Linux only.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1546) <!-- Reviewable:end --> 
carla-simulator/carla,1568,2019-04-25T10:25:21Z,2019-04-26T16:27:46Z,True,2019-04-26T16:27:46Z,be61f80cafee5508bedea705a086eb1eb6cedee3,15,10,a0c94e0974abe71404e6af0659b5ca948aba984d e0d6879f6b22ede8376e73e33caa30635a5dd3a0 37c7036486088a7de05f065160bb10488fab8790 9354e386589588b99027884986aa6ccdc5699efe 493f85ff46830c273ac4b3e3e676d7cf08c031db f4beec9407ecea7720dec8912e2ea7e6b3ee8e38 2087b6f770662643a1bf2c206004f6a255c5c4ff af5055490ec2814ba5c5aba3dea7c76a55aa55f2 a407c44ea30de4e724602d94b40206d9de955221 be61f80cafee5508bedea705a086eb1eb6cedee3,,Bernatx recorder anim,#### Description    ##### Added new features to the recorder:     - For vehicles  the wheels are recorded and replayed correctly in function of the steering  thruttle and brake applied.    - For walkers  they walk with full animation on playback    ##### There are some bug fixes in the recorder system:    - Fixing the camera following when a new map is loaded by the recorder.     The wrong variable was used in that case ('FollowingId' instead of the 'ThisFollowingId')    - Fixing positions at start of replayer if another replayer was play.     The second time the replayer is called  the actors were interpolated with its previous position and the new one  but at the beginning the previous position was where the previous replayer leaves the actor  so the actors were interpolated from its current position and the new position they need to go  and the effect was that the actors were sliding fast to its new position for a short time (only in 1 frame).    - The API function 'show_recorder_file_info' was showing the wrong parent id of an actor.    It was showing the same id than the child actor because was using the wrong field name ('DatabaseId' instead of 'DatabaseIdParent').    - Some fixes in the 'start_recording.py' script  that was not recording properly the actors destruction at end of the script execution.    #### Where has this been tested?      * **Platform(s):** Linux 16.04    * **Python version(s):** 2.7   3.7    * **Unreal Engine version(s):** 4.21    #### Possible Drawbacks    The recorded files created before this update  can be replayed but the animation will not play.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1568) <!-- Reviewable:end --> 
carla-simulator/carla,1509,2019-04-08T12:14:12Z,2019-04-29T13:34:45Z,True,2019-04-29T13:34:45Z,424c32d2d4d0bd88f82f696bea1cbc761cf532b3,13,4,b64a70f7fad65ffacb19d79cec11082e5ca37495 778c33085d28b132bbd5e2197b1a6b3fb48a20a9 d778d23261b0667f0187174ed3927f4fb4f5a128 a3ea3eb2a0fc0ddb42470ca7c9364e5551669814,,Added waypoint s junction_id,#### Description  Now you are able to use `carla.Waypoint.junction_id` to get the current's junction identifier (signed integer)  in a case is `-1`  the current waypoint is **not** a junction. This is useful for knowing which roads are inside the same junction.  Also  deprecated (but still can be used) attribute `carla.Waypoint.is_intersection`  is now called `carla.Waypoint.is_junction`.    #### Where has this been tested?      * **Platform(s):** Ubuntu 16.04    * **Python version(s):** 2 & 3    * **Unreal Engine version(s):** 4.21    <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1509)  <!-- Reviewable:end -->  
