Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
dartsim/dart,1212,2019-01-08T18:48:50Z,2019-01-09T23:59:20Z,True,2019-01-09T23:59:20Z,d486a9217a829245a27f2335f0b7226f1aa23152,85,52,da62bd0295ac62f0e399825c16ae7abf88009f03 23b596d27874df6c73366f3bb68a4c331565b853 0edd9eecee98c1beda08284c6791ea56bd359ecf b5d4a51a424bce75c6b312d1e117c4027cf82046 4ec793f016c08bd51bb11187d6a63bd2408f68af 74037fab0b9fcc874ebcf8839ce653acf37b7990 70c234b48b91b293db85436dedd9c22ddfe3a4bc a9858af3c9281f754dc0023cb9ae895a7d081008 da717b4f81bde947eae315a2b3eb2ff94cfc6deb 4f42b71cde5fc69d6e6846c3d8282c5c52bce063 04b5f8d3da2c4394509677cf060c6a39b3ef70ba a33ebe026fa06360b585493ec9cc70b00bcd3c18 3d282f6c58cffd3a0ffe5905dd67cb12859d2ffc 686c85aa10456ec4452925f36a8bfd24494cf23e 4816efe73f771e8131adf552f5fe2d1192017699 73c28e20f5d598bd5b105d6ea6df69e0086bdecc c669b1e450a45be641b10a9922b00d139d01ffdf 22d23189073c0a44be200bd5407f7434050322c8 89397ec3b8b37483b72c46f858f950e09d394e2c 9e9779fcf854524e348b17d50266a1e7931478d8 a5ce5d355c8be6869b72528f2789484cdce198a1 691a7bdc78eb3e50b7cd88d84880d023c6e46d4a e2ab1d5ca4735a09ae15304ca4dc6db30aa7300f 541a810228fd38770f4ec35d99742b934373ad0b ba6b5d91f4e5ff4f20a4878e74e5ebae285e670a 79ed35f3996f4e8e11775b5e27c07af045d9b7f9 9bc9a37ef28deeea392baa1be4ea4417c6ee0be1 cb085ed98e0c6a97720611e8b34015c4361c22ab 3ec1c8a65020a9104bfcf59b61bc2d67f03e8748 062f2604a8664dfc14529750346f092cd0470ff3 a176eb67d0353373b2ab883d19f52181287fab02 072584364a0df676722346208a7cbbc3050556f5 ef729fc3fa996aa2d270c1421d8ce81944bc29ed e6bd19c8011f641dbf8bfdedc8b5f23a407358af 03af11ecd141fdf55fa0b53dbdb5971252a9f3ed c164f3ce33b99a11ec359abb8cca85289a5f7663 32a36aa56502196f44bccc2b81f98a302e7a6f57 10377554e0a2b0245e4f0d74ee16fa01ccc405ed 1dfb9c5c6bcc38c7f20f7c119ec5fcfd09b066a3 e2ddb453b587cf96d95b147a3e54eb2b4ccf7dde c8de175a3675b0684c395d487eab5e7f3437466d 240201dd40352666859d8fabeeff7fa6cd7ff4e0 ab745c051bbd1c890012143db0b7315415409f5e d1c2b476367f90391c624e041ccee6556303bb8c 843a3957c6f6e2784d7a89389cd13350aed66820 21437774cb096ab9aa30714d60e952e23ba4656d e297de1f756af5082775348a4c48762bb75168ea f8d411187251e1fbbaec4fd65172ebb14430cf80 fd873ca796050d9f286f8cdca885f4310c8b84a0 df251305506bcc17aa416046ffa2610b71832565 d7bebf325448f1bc8ca088f52733b3b52c2722ee 7c13f5d505db5552779418a52ee548359b6502cc,,Drop supporting Trusty and use imported targets for dependencies,This PR is a sequel of #1209  and more will be followed to modernize CMake scripts of DART. Here are two main changes in this PR.    * Drop supporting Ubuntu 14.04 (Trusty) in DART 6.7. The main reason is to use the recent CMake features (e.g.  target-based dependency management)  which requires CMake >= 3. Also  this is to reduce the effort of supporting the too old version of dependencies.    * Use `IMPORTED` targets for dependency libraries where available. For the dependencies that don't provide targets  define the targets in the finding modules  `Find<package>.cmake`. Use the same target name when the corresponding dependency provides the target in their latest version  which is not released yet.    ***    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side
dartsim/dart,1214,2019-01-10T03:43:58Z,2019-01-10T05:45:48Z,True,2019-01-10T05:45:48Z,4c1001cc858a1781e22d0a064e8bd02af2b59a97,48,3,e0dcc2cd1726e2ff93f2202f6f766b0d1c28e88d 263fada55be41fa3f60cb4def40b5c31e14087ef 2178e3cbb3ffc1974105d93277f95f67f364df2f,,Revert 1205 and update Googletest to version 1 8 1,Revert #1205 to have back Googletest source code in this repot. This is because Launchpad doesn't allow clone a git repository while building the package.    Also  this PR update the Googletest version to 1.8.1.    ***    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`
dartsim/dart,1219,2019-01-10T20:59:40Z,2019-01-10T21:38:21Z,True,2019-01-10T21:38:20Z,5cc389b40d1066f49c4a65f50b023d1b80b3bc77,3,3,22ccefce229d4a23f8fcbfe337279bf4146e8f42 98083e0669b2ac7a3ba3f67941530e5d3c77757b 35563cda6c67335f227b250174cc32367088e253,,Fix failure of ContactConstraint ContactWithKinematicJoint on Ubuntu 32 bit,Fixes #1218     ***    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side
dartsim/dart,1215,2019-01-10T04:21:03Z,2019-01-10T23:48:50Z,True,2019-01-10T23:48:50Z,6823839308d1face1d12b730448cadca2bbb88b5,705,10,e0dcc2cd1726e2ff93f2202f6f766b0d1c28e88d 263fada55be41fa3f60cb4def40b5c31e14087ef 2178e3cbb3ffc1974105d93277f95f67f364df2f 0043169e3dc85d33b8789985314ef50f7d58bb50 cb7dfd074aa1586cb19a235101b3fb972163f8aa d3948367f82f36ce2bafc95e3273373b986baebd 3b64f853793462f96bc25c34595e192aead7196f a7c24216b0ccbd134d6fcb99ca0fa557e168905e 44175863d16dd52f3856b2653372cc69444fb71a ecea7152e62b56874066a3e5675461733e76446f,,Packaging 6 7 0,Depends on #1214
dartsim/dart,1209,2019-01-06T06:43:55Z,2019-01-08T22:41:53Z,True,2019-01-08T22:41:52Z,ef20d1a73900d7d3bb5d38fa7a39c86263e8348d,4,6,da62bd0295ac62f0e399825c16ae7abf88009f03 23b596d27874df6c73366f3bb68a4c331565b853 0edd9eecee98c1beda08284c6791ea56bd359ecf b5d4a51a424bce75c6b312d1e117c4027cf82046 4ec793f016c08bd51bb11187d6a63bd2408f68af 74037fab0b9fcc874ebcf8839ce653acf37b7990,,Import dependency targets when loading DARTConfig cmake,Currently  the transitive dependencies of DART are propagated by using CMake variables. For example  all the dependency libraries are stored in `DART_LIBRARIES`  which will be defined by loading `DARTConfig.cmake` through calling `find_package(DART)` in a downstream project.     However  this approach can fail to load the dependency. The items in `DART_LIBRARIES` can be either of the path to a library file or a target. Path items work fine (as long as the path is correct)  but not targets because the downstream project don't know how to import the target only from the target name. This PR fixes it by letting `DARTConfig.cmake` loading the dependency targets by calling `find_packages()` for them. This approach should work as long as all the upstream dependencies loading relevant targets subsequently.    In this PR  the new change is only applied for loading `urdfdom` to quickly fix #1200  but this should be applied to all other transitive dependencies in future PRs.    ***    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side
dartsim/dart,1220,2019-01-10T22:37:13Z,2019-01-11T16:35:14Z,True,2019-01-11T16:35:14Z,5a06758c438e8d472b0d91ccae0b2b9672d5d21c,12,3,4aaa637befea2f472e8ab064e0c66c6a6cb2ae1e 4b58ad2b1082295ed5c6d46aad5f1c5ff9fe9b1d da84316c014e263e235e670a26197494f8dd1c48,,Update ClangFormat to version 6 0,We use a specific version of ClangFormat because different version can format the code differently even with the same configuration. In this PR  we update the ClangFormat version to 6.0. I particularly chose 6.0 because it's the highest version that is available on the Ubuntu distros we support for DART >= 6.8.    ***    **Before creating a pull request**    - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side
dartsim/dart,1224,2019-01-11T16:55:46Z,2019-01-11T19:19:37Z,True,2019-01-11T19:19:37Z,af5b236eba977cbea0cbd3ade752784c4f12794b,5,5,fa153cd878828208a0fb4f406d574edec477e40a 566cc40bbb24d8685dfa9ee074ba215e2d6e6e08 412e65d6310ca7e0b658ee897163a5334e06f122 ad70b11169a0f14b577792ba5e1d01a6b5f1fba0 b8e23e179983933293caa06b877ba6e3acdeef4d,,Fix building API documents on Travis CI,  ***    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side
dartsim/dart,1222,2019-01-11T05:30:53Z,2019-01-11T21:52:38Z,True,2019-01-11T21:52:38Z,ce185b709de758fdc61025d8ac3ef2facb2c15c3,17,8,4a5716d3e6a21847cf830399a7188df00a01a34f 939906f2a1ed693f8bd342a5494aa73a11716395 63e01735ff644bd46ba4303d7b619c84055689e5 e8bd1ed1b6761ca0cd1609b85d957af8e3094a12 9a4a7b0263c7d3455d5140f4e5522afcabb1735d bd43cb6943708d6ccacfb36ac609375d137be91e 36375d3ae1bd0a57f52eeeba4af12ec3e40d0113 9bcea7dc7fe975bbbe107b73ba0b3c5bacf0b564,,Create imported targets in DARTFind cmake instead of Find cmake,This attempts to fix the issue reported in the thread of #1209
dartsim/dart,1221,2019-01-10T23:54:35Z,2019-01-12T00:27:19Z,True,2019-01-12T00:27:19Z,7cef21ea857feabfc2a958133abbe9439eacf08b,10,16,08ebbfec3631ebe09c5a51c042631d4196ac8030 4aaa637befea2f472e8ab064e0c66c6a6cb2ae1e 4b58ad2b1082295ed5c6d46aad5f1c5ff9fe9b1d 8d98fae71bc2ec49be3413bd1cdfc53860aabba9 1216fb580367f329c1c651966f7ee64a1d90de1a 7fb2f8a822c5bca81c0e4d754d91e8a8f4859fec da84316c014e263e235e670a26197494f8dd1c48 89677df5df71c5d221bc02cfc307b8c1d77d39c4 7ea7af22c7e0291894cd14c5a7dcdbe15681f097 826ba88e3f734aa4c211f644b9010a655dd25bc2 02986d7741260d65e7d188b560dcd9f9f67a0e11 7dda552bd3473477d6bae93cbf49c2c8e4ed1eb2 3403f2287708d6b55cf1d2f4e16b0230e4db290d 5028739e3a32c89f6ffb1a5fdda611a9ada6880f af5b236eba977cbea0cbd3ade752784c4f12794b 35b08c78068e7ac91eb54960182c776157468bed,,Fix linking error of FLANN on Ubuntu Disco,FLANN requires `lz4` to be linked  but it's not explicitly linked by the upstream.    Depends on #1220     ***    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`
dartsim/dart,1223,2019-01-11T09:44:26Z,2019-01-14T17:37:18Z,True,2019-01-14T17:37:18Z,eaa7440f807ba4e683477d58c8f24cae2932b6dd,4,12,4a5716d3e6a21847cf830399a7188df00a01a34f 939906f2a1ed693f8bd342a5494aa73a11716395 63e01735ff644bd46ba4303d7b619c84055689e5 e8bd1ed1b6761ca0cd1609b85d957af8e3094a12 9a4a7b0263c7d3455d5140f4e5522afcabb1735d bd43cb6943708d6ccacfb36ac609375d137be91e 36375d3ae1bd0a57f52eeeba4af12ec3e40d0113 ac5f58ed8490d9abc64139e39e6872c4d24e5e6e 93a4affcbac5167a20c0f81a948c9e1ec3586edd 34b735754772ee030782a843adcda186e7c4b8e3 ec7e1102c6388465d4ba06851f01a90902dbf538 8d1ad143e950a77325e4217555d3f1f03e1966df,,Fail to find a component if one of its external dependencies is missing,This addresses the conversation at the bottom of #1222: If an external dependency of a component is missing  then the component will be declared as "not found"  which should create a configuration error when that component is required.    ***    **Before creating a pull request**    - [ ] Document new methods and classes  - [ ] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [ ] Add unit test(s) for this change
dartsim/dart,1225,2019-01-14T06:14:07Z,2019-01-15T19:29:58Z,True,2019-01-15T19:29:58Z,87fa371cb349e6cf5df2a89cdcabda9789ffc371,7,13,4a5716d3e6a21847cf830399a7188df00a01a34f 939906f2a1ed693f8bd342a5494aa73a11716395 63e01735ff644bd46ba4303d7b619c84055689e5 e8bd1ed1b6761ca0cd1609b85d957af8e3094a12 9a4a7b0263c7d3455d5140f4e5522afcabb1735d bd43cb6943708d6ccacfb36ac609375d137be91e 36375d3ae1bd0a57f52eeeba4af12ec3e40d0113 ac5f58ed8490d9abc64139e39e6872c4d24e5e6e 93a4affcbac5167a20c0f81a948c9e1ec3586edd 8ede42809c57191149a6be517b241354bd868d1f 190a04d1be75b41f44c3007f3df05cea5ca76df3 1742d6e0c9dd53475faacc718da4ef54e2c37ee2 30aeb292a8bbd08e79a8324ddbd3ca0790b79abd,,Support multiple CMake conventions for _FOUND variable,This PR continues the efforts of #1222 in fixing an issue with the confusion of using alternative find-modules.    CMake has two conventions for setting the `*_FOUND` variable for a package: `PackageName_FOUND` and `PACKAGENAME_FOUND`  with the latter being the older convention. To be able to gracefully handle both conventions  we should check both versions of the variable when decided whether to make the imported target.    Note that this is branching off of #1223  so we should merge that one before reviewing this.
dartsim/dart,1228,2019-01-17T09:07:07Z,2019-01-17T20:36:16Z,True,2019-01-17T20:36:16Z,41152321c5342f56a8195c33e281d0788aedf405,15,4,25d6de33119ba12f60b6c11e62094ae7fbb591c9 1edf051af1f38abc44b71972694a2a228802e280 16f10af33ef3642e8f3a27abe1d26b670461d06b bf1e3f9731f66dfea49d8f689af7483eca1cde8e,,Specify mode for find_package ,There could be a case that `find_package()` is module mode when we intend it to be config mode (by not providing own module file) if the downstream package provides a module file. This PR specifies the mode explicitly to avoid this confusion.    ***    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`
dartsim/dart,1239,2019-02-13T14:46:18Z,2019-02-14T17:19:47Z,False,none,3aaaa88aeb699963973800066d05483257052034,1,1,a5bbeb25c39aee4d12b110627a80fde1817dac32,,Fix SOVERSION to use only MAJOR to match ABI rules,The SOVERSION is currently coded to MAJOR.MINOR in Dart. If I'm not wrong  Dart follows semantic versioning so ABI is compatible in all minor versions of a major serie . If that is the case  I think that the current SOVERSION should be composed only by the major version.
dartsim/dart,1246,2019-02-20T04:35:59Z,2019-02-21T03:03:59Z,True,2019-02-21T03:03:59Z,2f392b6e28f15c4d98343bd53f97aa1162ac7bc9,2,1,2a201f3007fff0061a24af6db8a77b1446ebb5f2,,Silence gcov output,Travis build with Codcov reporting fails due to huge log files.    This PR is borrowed from:  * https://github.com/personalrobotics/aikido/pull/489  * https://github.com/personalrobotics/aikido/pull/495  * https://github.com/personalrobotics/aikido/pull/501
dartsim/dart,1250,2019-02-21T03:12:09Z,2019-02-21T05:09:44Z,True,2019-02-21T05:09:44Z,0a1996ed36b94f43b4c5d47f2dc794724eaaeafc,6,2,ca91f19d71b8cd42577e803168016923ff1357d2 e954546dc2a919ce4cce268e6282ddfb20d6ddb7,,Fix not failing for missing required dependencies,Fixes #1247
dartsim/dart,1237,2019-02-12T01:26:04Z,2019-02-21T13:29:00Z,True,2019-02-21T13:29:00Z,1b2e22841e4a5e54103945bdeba96cd345c8cbe2,54,56,1e88e467514daa0abc31400987a75addcdbc5cef b44d21c1ec5225f69de3d7cd839c2dd5bbabf0e4 747a2c2d54a76418880a035397b1a8e5a247a544 c368e7c72192b742c39184fa837aa003e661e1a7 08ebbfec3631ebe09c5a51c042631d4196ac8030 4aaa637befea2f472e8ab064e0c66c6a6cb2ae1e 4b58ad2b1082295ed5c6d46aad5f1c5ff9fe9b1d 8d98fae71bc2ec49be3413bd1cdfc53860aabba9 1216fb580367f329c1c651966f7ee64a1d90de1a 7fb2f8a822c5bca81c0e4d754d91e8a8f4859fec 4c063e71dcce6c872e70e230e932664364fe7ae5 da84316c014e263e235e670a26197494f8dd1c48 89677df5df71c5d221bc02cfc307b8c1d77d39c4 7ea7af22c7e0291894cd14c5a7dcdbe15681f097 826ba88e3f734aa4c211f644b9010a655dd25bc2 0416bb2a651dd0959c286ee0e387abd92eec0cc7 6d34914a286186dfcede1908bdc411b00a6a04ce 558939a53cc48d610fb5c1019bcbe52f8f362fd4 5a0bcb1eeb823431c6e0084dda368a8ed61a5d78 0dd2f5b10f04cf7a371f1889eda5593030371401 6011239abf6ae4f42c234a556883debe310767d4 cd064d71ee294e88e1028dfa87b840a8ebbdf24f 853f7cfa16d8c3383c9d4bd5f3a108a8f3ee9274 0a81a6a39e300117e6a8b7a03d146017eb2aaf34 5f51c0908cb8a5b554897a94020a5cee240e2ecb 645f5aa1d9972cd854662812832176d520524f43 79570f89fb10e84705773c0142296f57794c2302 b7f1ab2eb494289bf21305eebc3dcf6e4f04e7e2 d6b4ad060118f29d1ff4bf73411691e477584559 c3fb5a6807d5c1ee423aa34fbfc93cf28a720f37 303d0580e95dbd3397d0313d02967a6d82a5560e aa7f64395db9295967e1b53a8e00e9c69f077d0f 1b15ebfc6e4b70d0bdcb47b5c09f7aff36c8d7c5 0639ad4340833d3d3dd68cacc69f3558709bb9c7 11e6a70ffc65a7952f4df2d89e269949a444b4d2 eba910d0968f8dbca36b218c134ce08b809462e0 1898693ca2b1f8294b3e1d1f71e9aed2af8aaae5 2d8ce0cd15e3e3ac30cf91b72f6e5486d6d84705 41942ba99fdfdfdf26d944aef8246286e03a6ac3 42a7ad3628d799010e3e36843f16698c73cac44a f6bda710898cb5c89bc87d423484af215b7b016a 5c6c97b395b8cfb52db556f54515e479f3802d91 8dc28d5968d0af92fccb433a895426cbdd6014d6 938fd3640a7167d246c9dd507c4f2471e2443b35 f32eb550d3b3e9fce68ea38935e5e842cbcde8f6 2fae1558ed9e03f4eee59733ed1604da385f0f98 22d67405f859d5d70585a04387fe3a54f1689d70 80c15e575dd775542a2135803a9338249cf16ab7 bdf5921f24f05518cd65ccbe680a644eca0dc8a3 4519ee51b308854ce26b297f1916414c35af9cb4 8c34703886087af73f64ceb8cfe1ceba19f5a654 08ac852da5ffdb349e627907e3a63958ea4141e0 2b34be7de8dee9530058c8e572d1720b0aa3fef1 4811acf827bf9eacd0860fa972053ac28d5b1f1f 7997e066aeefb42fe19357af489fb8dc059b6284 0207517bc7134aa7f39df027da59ab38b0e28bb9,,Add initial python binding utilized by Chimera and Boost Python,Python binding is still under heavy development. This is the first draft for early access for potential collaborators.    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change
dartsim/dart,1254,2019-02-23T08:15:56Z,2019-02-23T14:41:44Z,True,2019-02-23T14:41:44Z,e37fef54aa0d49e9bf3679cf91f95cbc9f6bdb79,2,3,6685f790a0438e88de4202d42d3df3426e492398 c5b724cb51caac0db9f5e40ac3a2a904b6f08575 f37664edeb4155b6bec6907049f17ab506f6a7cd,,Fix not defining boost targets,This allows us to use the boost targets even when the default `FindBoost.cmake` doesn't define imported boost targets.    ***    **Before creating a pull request**    - [x] Document new methods and classes (N/A)  - [x] Format new code files using `clang-format` (N/A)    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change (N/A)
dartsim/dart,1259,2019-03-03T22:55:59Z,2019-03-04T03:22:41Z,True,2019-03-04T03:22:41Z,25e4d62444262b5b82828a4966e176179e8a0859,2,3,fee67a66a985afc38bf11da8747b57840deea336 bbcb4ed1bc5d965879f6549bd0aa541ebdbec8c2 958e5576fdca7c6127db7bdf3302dc4de33f4f6e,,Offload debug build tests on Travis CI to Azure,The CI test of debug mode + codecov on Travis fails due to Travis's time limit (50 min).    This PR changes the CI settings to only test release builds on Travis CI  and let Azure test debug builds and others that require long build time (e.g.  codecov report and dartpy build).
dartsim/dart,1099,2018-08-12T20:55:22Z,2018-08-24T05:34:11Z,True,2018-08-24T05:34:11Z,545f3ad198457e6f0eed2ac32ef5c9bc63a89cf8,33,7,2d1970603fa478c0c43529fbccbcee13916ad08c c2c3fb8cb5953110247335604cc8e4aa2a306c10 0428b708cb1f9a2c68d783b790c4fb737c57d7ae 468c3f7d906eb5a9dfa79e53c07871b107a6c778 a4d61fdd48f6965d7f4c30997be6f5f71d21b93c 075454e783c5cde2bbac5202310172bf378f669f b8a85ada96145327b9292bcdb1fd3bc77fb35006,,Refactor ConstraintSolver decouple LCP solver from ConstraintSolver,This PR refactors the current constraint solver  `ConstraintSolver`  without changing the functionalities. Currently  `ConstraintSolver` is strongly tied with the (boxed) LCP solver  which leads to that it's not extensible to other non-LCP based methods.    **Summary of Changes**    * Remove the LCP solver dependency from `ConstraintSolver`  * Create `BoxedLcpSolver`  the interface class only for solving boxed LCP problems  * Create `Dantzig/PgsBoxedLcpSolver`  implementations of `BoxedLcpSolver`  * Create `BoxedLcpConstraintSolver`  an implementation of `ConstraintSolver` that requires a LCP solver. This class is the mostly close class to the previous `ConstraintSolver`  * Deprecate `DantzigConstraintSolver` and `PgsConstraintSolver` in favor of `BoxedLcpConstraintSolver` + `Dantzig/PgsBoxedLcpSolver`  * Add a "box stacking" example (will be improved further in the future PRs)    As a note  this is prework for implementation of sequential impulse method of Bullet and hopefully more constraint solvers.    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change
dartsim/dart,1269,2019-04-03T04:30:25Z,2019-04-03T12:07:42Z,True,2019-04-03T12:07:42Z,4a97518c720053de907875ab8a538c44e7d844a9,2,2,137a7f770909fa2f67bf32428a12647d4556b96b 1a27192096e8050817535ad5ccdbce7280c17971,,Add mojave test case,
dartsim/dart,1272,2019-04-05T15:05:30Z,2019-04-06T01:23:07Z,True,2019-04-06T01:23:07Z,3deec2c5acdb4c6844083c05d5068c4f4ab76189,1,2,087219d860e9b049f3792cda16d7bdbc6b36d73c e1cd7e04502ae0c1bba1f323374c92afc781429b,,Use docker for Xenial build on Azure,Per https://github.com/Microsoft/azure-pipelines-image-generation/pull/732  Azure uses Boost 1.69 by default  it seems there is no option for choosing the system boost (1.58). For some reason  [DART fails to build with Boost 1.69](https://dev.azure.com/dartsim/dart/_build/results?buildId=492)  which should be fixed. In any case  the Xenial build should use the system Boost  so this PR changes to use docker for Xenial build.
